time,N
1,0.999999962919555
2,0.999999963663496
3,0.999999964430643
4,0.999999965220433
5,0.999999966032304
6,0.999999966865694
7,0.999999967720041
8,0.999999968594783
9,0.999999969489357
10,0.999999970403203
11,0.999999971335758
12,0.999999972286459
13,0.999999973254744
14,0.999999974240053
15,0.999999975241821
16,0.999999976259488
17,0.999999977292492
18,0.99999997834027
19,0.99999997940226
20,0.9999999804779
21,0.999999981566628
22,0.999999982667883
23,0.999999983781102
24,0.999999984905722
25,0.999999986041182
26,0.999999987186921
27,0.999999988342375
28,0.999999989506982
29,0.999999990680181
30,0.99999999186141
31,0.999999993050107
32,0.999999994245709
33,0.999999995447654
34,0.99999999665538
35,0.999999997868327
36,0.99999999908593
37,1.00000000030763
38,1.00000000153286
39,1.00000000276106
40,1.00000000399167
41,1.00000000522413
42,1.00000000645788
43,1.00000000769256
44,1.00000000892795
45,1.00000001016384
46,1.00000001140003
47,1.0000000126363
48,1.00000001387245
49,1.00000001510827
50,1.00000001634354
51,1.00000001757808
52,1.00000001881165
53,1.00000002004406
54,1.0000000212751
55,1.00000002250456
56,1.00000002373223
57,1.0000000249579
58,1.00000002618136
59,1.00000002740241
60,1.00000002862084
61,1.00000002983643
62,1.00000003104899
63,1.0000000322583
64,1.00000003346415
65,1.00000003466634
66,1.00000003586465
67,1.00000003705888
68,1.00000003824883
69,1.00000003943427
70,1.00000004061501
71,1.00000004179084
72,1.00000004296154
73,1.00000004412691
74,1.00000004528674
75,1.00000004644082
76,1.00000004758895
77,1.0000000487309
78,1.00000004986649
79,1.0000000509955
80,1.00000005211771
81,1.00000005323293
82,1.00000005434094
83,1.00000005544141
84,1.00000005653366
85,1.00000005761695
86,1.00000005869052
87,1.00000005975363
88,1.00000006080553
89,1.00000006184548
90,1.00000006287274
91,1.00000006388654
92,1.00000006488616
93,1.00000006587083
94,1.00000006683983
95,1.00000006779239
96,1.00000006872777
97,1.00000006964524
98,1.00000007054403
99,1.0000000714234
100,1.00000007228262
101,1.00000007312093
102,1.00000007393758
103,1.00000007473183
104,1.00000007550293
105,1.00000007625014
106,1.00000007697271
107,1.00000007766989
108,1.00000007834094
109,1.00000007898511
110,1.00000007960166
111,1.00000008018983
112,1.00000008074889
113,1.00000008127808
114,1.00000008177666
115,1.00000008224389
116,1.00000008267901
117,1.00000008308128
118,1.00000008344996
119,1.00000008378429
120,1.00000008408354
121,1.00000008434695
122,1.00000008457378
123,1.00000008476332
124,1.00000008491541
125,1.00000008503019
126,1.00000008510783
127,1.00000008514849
128,1.00000008515233
129,1.00000008511951
130,1.00000008505021
131,1.00000008494457
132,1.00000008480277
133,1.00000008462497
134,1.00000008441132
135,1.000000084162
136,1.00000008387716
137,1.00000008355697
138,1.00000008320158
139,1.00000008281117
140,1.0000000823859
141,1.00000008192592
142,1.0000000814314
143,1.0000000809025
144,1.00000008033939
145,1.00000007974223
146,1.00000007911117
147,1.0000000784464
148,1.00000007774805
149,1.00000007701631
150,1.00000007625133
151,1.00000007545327
152,1.00000007462229
153,1.00000007375857
154,1.00000007286226
155,1.00000007193352
156,1.00000007097252
157,1.00000006997942
158,1.00000006895439
159,1.00000006789758
160,1.00000006680915
161,1.00000006568928
162,1.00000006453812
163,1.00000006335584
164,1.00000006214283
165,1.00000006089999
166,1.00000005962827
167,1.00000005832863
168,1.00000005700202
169,1.00000005564939
170,1.0000000542717
171,1.0000000528699
172,1.00000005144494
173,1.00000004999778
174,1.00000004852937
175,1.00000004704067
176,1.00000004553263
177,1.0000000440062
178,1.00000004246234
179,1.00000004090199
180,1.00000003932613
181,1.00000003773569
182,1.00000003613163
183,1.00000003451491
184,1.00000003288647
185,1.00000003124728
186,1.00000002959829
187,1.00000002794045
188,1.00000002627471
189,1.00000002460203
190,1.00000002292336
191,1.00000002123965
192,1.00000001955187
193,1.00000001786096
194,1.00000001616788
195,1.00000001447357
196,1.000000012779
197,1.00000001108512
198,1.00000000939288
199,1.00000000770324
200,1.00000000601714
201,1.00000000433555
202,1.00000000265942
203,1.00000000098969
204,0.999999999327314
205,0.999999997673035
206,0.999999996027539
207,0.999999994391501
208,0.999999992765601
209,0.999999991150516
210,0.999999989546925
211,0.999999987955503
212,0.999999986376931
213,0.999999984811886
214,0.999999983261046
215,0.999999981725088
216,0.99999998020469
217,0.999999978700531
218,0.999999977213288
219,0.99999997574364
220,0.999999974292263
221,0.999999972859837
222,0.999999971447039
223,0.999999970054546
224,0.999999968683037
225,0.99999996733319
226,0.999999966005682
227,0.999999964701192
228,0.999999963420397
229,0.999999962163976
230,0.999999960932605
231,0.999999959726964
232,0.99999995854773
233,0.99999995739558
234,0.999999956271193
235,0.999999955175247
236,0.99999995410842
237,0.999999953071389
238,0.999999952064833
239,0.999999951089429
240,0.999999950145855
241,0.999999949234789
242,0.99999994835691
243,0.999999947512894
244,0.999999946703413
245,0.999999945928656
246,0.999999945188074
247,0.999999944481053
248,0.999999943806978
249,0.999999943165236
250,0.999999942555211
251,0.99999994197629
252,0.999999941427858
253,0.999999940909302
254,0.999999940420006
255,0.999999939959358
256,0.999999939526742
257,0.999999939121544
258,0.99999993874315
259,0.999999938390946
260,0.999999938064318
261,0.999999937762651
262,0.999999937485331
263,0.999999937231744
264,0.999999937001276
265,0.999999936793313
266,0.99999993660724
267,0.999999936442442
268,0.999999936298307
269,0.999999936174218
270,0.999999936069564
271,0.999999935983728
272,0.999999935916097
273,0.999999935866057
274,0.999999935832993
275,0.999999935816292
276,0.999999935815338
277,0.999999935829518
278,0.999999935858218
279,0.999999935900823
280,0.999999935956719
281,0.999999936025292
282,0.999999936105927
283,0.999999936198011
284,0.999999936300928
285,0.999999936414104
286,0.999999936537174
287,0.999999936669849
288,0.999999936811838
289,0.999999936962854
290,0.999999937122606
291,0.999999937290804
292,0.99999993746716
293,0.999999937651383
294,0.999999937843184
295,0.999999938042274
296,0.999999938248362
297,0.99999993846116
298,0.999999938680378
299,0.999999938905726
300,0.999999939136915
301,0.999999939373655
302,0.999999939615657
303,0.999999939862631
304,0.999999940114288
305,0.999999940370338
306,0.999999940630492
307,0.999999940894459
308,0.999999941161952
309,0.99999994143268
310,0.999999941706352
311,0.999999941982681
312,0.999999942261377
313,0.999999942542149
314,0.999999942824708
315,0.999999943108765
316,0.999999943394031
317,0.999999943680215
318,0.999999943967029
319,0.999999944254183
320,0.999999944541386
321,0.99999994482835
322,0.999999945114786
323,0.999999945400402
324,0.999999945684911
325,0.999999945968036
326,0.999999946249907
327,0.999999946531124
328,0.999999946812314
329,0.999999947094101
330,0.999999947377114
331,0.999999947661977
332,0.999999947949318
333,0.999999948239762
334,0.999999948533935
335,0.999999948832464
336,0.999999949135974
337,0.999999949445093
338,0.999999949760446
339,0.999999950082659
340,0.999999950412358
341,0.999999950750171
342,0.999999951096722
343,0.999999951452638
344,0.999999951818546
345,0.999999952195071
346,0.999999952582839
347,0.999999952982478
348,0.999999953394612
349,0.999999953819868
350,0.999999954258874
351,0.999999954712253
352,0.999999955180633
353,0.99999995566464
354,0.999999956164901
355,0.99999995668204
356,0.999999957216685
357,0.999999957769461
358,0.999999958340996
359,0.999999958931914
360,0.999999959542843
361,0.999999960174408
362,0.999999960827235
363,0.999999961501951
364,0.999999962199183
365,0.999999962919555
