time,N
1,0.999975004668564
2,0.999973272755183
3,0.999971563209611
4,0.999969876155795
5,0.999968211717683
6,0.999966570019223
7,0.999964951184365
8,0.999963355337055
9,0.999961782601242
10,0.999960233100875
11,0.999958706959901
12,0.99995720430227
13,0.999955725251928
14,0.999954269932824
15,0.999952838468907
16,0.999951430984125
17,0.999950047602425
18,0.999948688447756
19,0.999947353644067
20,0.999946043315306
21,0.99994475758542
22,0.999943496578357
23,0.999942260418067
24,0.999941049228498
25,0.999939863133597
26,0.999938702257313
27,0.999937566723594
28,0.999936456656387
29,0.999935372179643
30,0.999934313417308
31,0.999933280493331
32,0.99993227353166
33,0.999931292656243
34,0.999930337991029
35,0.999929409659966
36,0.999928507787001
37,0.999927632496084
38,0.999926783911161
39,0.999925962156183
40,0.999925167355096
41,0.999924399631849
42,0.999923659102388
43,0.999922945739008
44,0.999922259389749
45,0.999921599898552
46,0.99992096710936
47,0.999920360866117
48,0.999919781012763
49,0.999919227393243
50,0.999918699851498
51,0.999918198231472
52,0.999917722377106
53,0.999917272132343
54,0.999916847341126
55,0.999916447847397
56,0.999916073495099
57,0.999915724128174
58,0.999915399590566
59,0.999915099726215
60,0.999914824379066
61,0.99991457339306
62,0.999914346612141
63,0.999914143880249
64,0.99991396504133
65,0.999913809939324
66,0.999913678418174
67,0.999913570321823
68,0.999913485494213
69,0.999913423779288
70,0.999913385020989
71,0.999913369063258
72,0.99991337575004
73,0.999913404925275
74,0.999913456432907
75,0.999913530116879
76,0.999913625821132
77,0.999913743389609
78,0.999913882666253
79,0.999914043495007
80,0.999914225719813
81,0.999914429184613
82,0.999914653733358
83,0.999914899217692
84,0.999915165511396
85,0.999915452492204
86,0.99991576003785
87,0.999916088026069
88,0.999916436334597
89,0.999916804841167
90,0.999917193423515
91,0.999917601959375
92,0.999918030326483
93,0.999918478402573
94,0.999918946065379
95,0.999919433192636
96,0.99991993966208
97,0.999920465351445
98,0.999921010138466
99,0.999921573900877
100,0.999922156516413
101,0.99992275786281
102,0.999923377817801
103,0.999924016259122
104,0.999924673064507
105,0.999925348111691
106,0.99992604127841
107,0.999926752442396
108,0.999927481481387
109,0.999928228273115
110,0.999928992695316
111,0.999929774625725
112,0.999930573942077
113,0.999931390522106
114,0.999932224243546
115,0.999933074984134
116,0.999933942621603
117,0.999934827033688
118,0.999935728098125
119,0.999936645692647
120,0.99993757969499
121,0.999938529982888
122,0.999939496434076
123,0.999940478917401
124,0.999941477198386
125,0.999942490975894
126,0.999943519947676
127,0.999944563811483
128,0.999945622265069
129,0.999946695006184
130,0.99994778173258
131,0.999948882142009
132,0.999949995932222
133,0.999951122800971
134,0.999952262446008
135,0.999953414565084
136,0.999954578855952
137,0.999955755016362
138,0.999956942744067
139,0.999958141736818
140,0.999959351692367
141,0.999960572308465
142,0.999961803282865
143,0.999963044313318
144,0.999964295097575
145,0.999965555333389
146,0.99996682471851
147,0.999968102950692
148,0.999969389727684
149,0.99997068474724
150,0.99997198770711
151,0.999973298305047
152,0.999974616238802
153,0.999975941206127
154,0.999977272904773
155,0.999978611032492
156,0.999979955287036
157,0.999981305366157
158,0.999982660967605
159,0.999984021789134
160,0.999985387528494
161,0.999986757883438
162,0.999988132551716
163,0.99998951123084
164,0.999990893579202
165,0.999992279173162
166,0.999993667578749
167,0.999995058361996
168,0.999996451088934
169,0.999997845325591
170,0.999999240638001
171,1.00000063659219
172,1.0000020327542
173,1.00000342869004
174,1.00000482396577
175,1.00000621814739
176,1.00000761080096
177,1.00000900149248
178,1.00001038978801
179,1.00001177525357
180,1.00001315745518
181,1.00001453595888
182,1.0000159103307
183,1.00001728013668
184,1.00001864494283
185,1.0000200043152
186,1.00002135781981
187,1.0000227050227
188,1.00002404548989
189,1.00002537878741
190,1.0000267044813
191,1.00002802213759
192,1.00002933132231
193,1.00003063160148
194,1.00003192254114
195,1.00003320370732
196,1.00003447466606
197,1.00003573498337
198,1.0000369842253
199,1.00003822195786
200,1.00003944774711
201,1.00004066115905
202,1.00004186175973
203,1.00004304911518
204,1.00004422282204
205,1.00004538272008
206,1.00004652876503
207,1.00004766091332
208,1.00004877912138
209,1.00004988334564
210,1.00005097354254
211,1.00005204966851
212,1.00005311167997
213,1.00005415953338
214,1.00005519318515
215,1.00005621259172
216,1.00005721770952
217,1.00005820849499
218,1.00005918490455
219,1.00006014689465
220,1.0000610944217
221,1.00006202744216
222,1.00006294591244
223,1.00006384978898
224,1.00006473902821
225,1.00006561358657
226,1.00006647342049
227,1.0000673184864
228,1.00006814874074
229,1.00006896413993
230,1.00006976464041
231,1.00007055019861
232,1.00007132077097
233,1.00007207631391
234,1.00007281678388
235,1.00007354213729
236,1.00007425233059
237,1.00007494732021
238,1.00007562706258
239,1.00007629151413
240,1.0000769406313
241,1.00007757437052
242,1.00007819268822
243,1.00007879554083
244,1.00007938288298
245,1.00007995456079
246,1.0000805102522
247,1.0000810496207
248,1.00008157232976
249,1.00008207804285
250,1.00008256642346
251,1.00008303713506
252,1.00008348984113
253,1.00008392420514
254,1.00008433989059
255,1.00008473656093
256,1.00008511387965
257,1.00008547151023
258,1.00008580911614
259,1.00008612636086
260,1.00008642290788
261,1.00008669842066
262,1.00008695256268
263,1.00008718499743
264,1.00008739538837
265,1.00008758339899
266,1.00008774869276
267,1.00008789093317
268,1.00008800978368
269,1.00008810490778
270,1.00008817596895
271,1.00008822263065
272,1.00008824455637
273,1.00008824140959
274,1.00008821285378
275,1.00008815855243
276,1.000088078169
277,1.00008797136698
278,1.00008783780984
279,1.00008767716106
280,1.00008748908412
281,1.00008727324249
282,1.00008702929966
283,1.0000867569191
284,1.00008645576428
285,1.00008612553052
286,1.00008576609124
287,1.00008537738178
288,1.00008495933754
289,1.00008451189393
290,1.00008403498634
291,1.0000835285502
292,1.00008299252088
293,1.00008242683382
294,1.00008183142439
295,1.00008120622802
296,1.0000805511801
297,1.00007986621603
298,1.00007915127123
299,1.00007840628109
300,1.00007763118101
301,1.00007682590642
302,1.00007599039269
303,1.00007512457525
304,1.00007422838949
305,1.00007330177081
306,1.00007234465463
307,1.00007135697634
308,1.00007033867135
309,1.00006928967507
310,1.00006820992288
311,1.00006709935021
312,1.00006595789246
313,1.00006478548502
314,1.0000635820633
315,1.0000623475627
316,1.00006108191864
317,1.00005978506651
318,1.00005845694171
