time,N
1,0.999849956422026
2,0.999851433144214
3,0.999852955961366
4,0.999854524074371
5,0.999856136684121
6,0.999857792991504
7,0.999859492197412
8,0.999861233502735
9,0.999863016108364
10,0.999864839215187
11,0.999866702024097
12,0.999868603735982
13,0.999870543551734
14,0.999872520672243
15,0.999874534298398
16,0.999876583631091
17,0.999878667871211
18,0.999880786219649
19,0.999882937877295
20,0.99988512204504
21,0.999887337923773
22,0.999889584714385
23,0.999891861617766
24,0.999894167834807
25,0.999896502566397
26,0.999898865013428
27,0.999901254376789
28,0.999903669857371
29,0.999906110656064
30,0.999908575973758
31,0.999911065011344
32,0.999913576969711
33,0.999916111049751
34,0.999918666452353
35,0.999921242378408
36,0.999923838028806
37,0.999926452604437
38,0.999929085306192
39,0.99993173533496
40,0.999934401891633
41,0.9999370841771
42,0.999939781393311
43,0.999942492761227
44,0.999945217518255
45,0.999947954902343
46,0.999950704151439
47,0.999953464503493
48,0.999956235196451
49,0.999959015468264
50,0.99996180455688
51,0.999964601700247
52,0.999967406136313
53,0.999970217103027
54,0.999973033838338
55,0.999975855580195
56,0.999978681566545
57,0.999981511035337
58,0.99998434322452
59,0.999987177372043
60,0.999990012715853
61,0.999992848493899
62,0.999995683944131
63,0.999998518304496
64,1.00000135081294
65,1.00000418070742
66,1.00000700722588
67,1.00000982960626
68,1.00001264708652
69,1.0000154589046
70,1.00001826429846
71,1.00002106250604
72,1.00002385276529
73,1.00002663431415
74,1.00002940639059
75,1.00003216823254
76,1.00003491907795
77,1.00003765816478
78,1.00004038473097
79,1.00004309801447
80,1.00004579725322
81,1.00004848168519
82,1.00005115054829
83,1.00005380307179
84,1.00005643845991
85,1.00005905591241
86,1.00006165462905
87,1.00006423380958
88,1.00006679265377
89,1.00006933036137
90,1.00007184613215
91,1.00007433916586
92,1.00007680866226
93,1.00007925382112
94,1.00008167384218
95,1.00008406792522
96,1.00008643526998
97,1.00008877507623
98,1.00009108654373
99,1.00009336887223
100,1.0000956212615
101,1.0000978429113
102,1.00010003302137
103,1.00010219079149
104,1.00010431542141
105,1.00010640611089
106,1.00010846205969
107,1.00011048246756
108,1.00011246653428
109,1.00011441345959
110,1.00011632244326
111,1.00011819268504
112,1.0001200233847
113,1.00012181374198
114,1.00012356295667
115,1.0001252702285
116,1.00012693475724
117,1.00012855574265
118,1.00013013238449
119,1.00013166388252
120,1.0001331494365
121,1.00013458824618
122,1.00013597951132
123,1.0001373224925
124,1.00013861715716
125,1.0001398639288
126,1.00014106323855
127,1.0001422155175
128,1.00014332119676
129,1.00014438070744
130,1.00014539448065
131,1.0001463629475
132,1.00014728653908
133,1.00014816568652
134,1.00014900082092
135,1.00014979237337
