time,N
1,1.00002055352218
2,1.00002221399454
3,1.00002386186657
4,1.00002549704061
5,1.000027119419
6,1.00002872890408
7,1.00003032539817
8,1.00003190880361
9,1.00003347902273
10,1.00003503595788
11,1.00003657951139
12,1.00003810958559
13,1.00003962608281
14,1.0000411289054
15,1.00004261795568
16,1.000044093136
17,1.00004555434869
18,1.00004700149607
19,1.0000484344805
20,1.0000498532043
21,1.0000512575698
22,1.00005264747935
23,1.00005402283528
24,1.00005538353992
25,1.00005672949561
26,1.00005806060469
27,1.00005937676948
28,1.00006067789232
29,1.00006196387556
30,1.00006323462152
31,1.00006449003253
32,1.00006573001095
33,1.00006695445909
34,1.00006816327929
35,1.0000693563739
36,1.00007053364524
37,1.00007169499565
38,1.00007284032746
39,1.00007396954302
40,1.00007508254465
41,1.00007617923469
42,1.00007725951488
43,1.00007832327648
44,1.00007937040162
45,1.00008040077214
46,1.00008141426989
47,1.00008241077672
48,1.00008339017447
49,1.00008435234498
50,1.0000852971701
51,1.00008622453167
52,1.00008713431154
53,1.00008802639155
54,1.00008890065354
55,1.00008975697937
56,1.00009059525087
57,1.0000914153499
58,1.00009221715828
59,1.00009300055788
60,1.00009376543052
61,1.00009451165807
62,1.00009523912235
63,1.00009594770523
64,1.00009663728853
65,1.00009730775411
66,1.00009795898381
67,1.00009859085948
68,1.00009920326295
69,1.00009979607608
70,1.00010036918071
71,1.00010092245867
72,1.00010145579183
73,1.00010196906202
74,1.00010246215108
75,1.00010293494086
76,1.00010338731321
77,1.00010381914997
78,1.00010423033298
79,1.00010462074409
80,1.00010499026514
81,1.00010533877798
82,1.00010566616438
83,1.00010597223815
84,1.00010625661755
85,1.00010651888588
86,1.00010675862649
87,1.00010697542268
88,1.00010716885777
89,1.00010733851509
90,1.00010748397795
91,1.00010760482967
92,1.00010770065357
93,1.00010777103298
94,1.0001078155512
95,1.00010783379157
96,1.00010782533739
97,1.000107789772
98,1.0001077266787
99,1.00010763564082
100,1.00010751624167
101,1.00010736806459
102,1.00010719069288
103,1.00010698370986
104,1.00010674669886
105,1.00010647924319
106,1.00010618092618
107,1.00010585133114
108,1.00010549004139
109,1.00010509664025
110,1.00010467071105
111,1.0001042118371
112,1.00010371960171
113,1.00010319358822
114,1.00010263337993
115,1.00010203856017
116,1.00010140871226
117,1.00010074341952
118,1.00010004226526
119,1.00009930483281
120,1.00009853070549
121,1.00009771946661
122,1.00009687069949
123,1.00009598402081
124,1.00009505943488
125,1.00009409719614
126,1.00009309756319
127,1.00009206079463
128,1.00009098714904
129,1.00008987688505
130,1.00008873026123
131,1.0000875475362
132,1.00008632896854
133,1.00008507481687
134,1.00008378533977
135,1.00008246079585
136,1.0000811014437
137,1.00007970754193
138,1.00007827934914
139,1.00007681712391
140,1.00007532112485
141,1.00007379161057
142,1.00007222883965
143,1.0000706330707
144,1.00006900456232
145,1.0000673435731
146,1.00006565036164
147,1.00006392518655
148,1.00006216830642
149,1.00006037997985
150,1.00005856046544
151,1.00005671002178
152,1.00005482890749
153,1.00005291738115
154,1.00005097570136
155,1.00004900412673
156,1.00004700291585
157,1.00004497232732
158,1.00004291261974
159,1.0000408240517
160,1.00003870688182
161,1.00003656136868
162,1.00003438777089
163,1.00003218634941
164,1.00002995774966
165,1.00002770342328
166,1.00002542492339
167,1.00002312380315
168,1.00002080161569
169,1.00001845991416
170,1.00001610025169
171,1.00001372418143
172,1.00001133325651
173,1.00000892903008
174,1.00000651305529
175,1.00000408688526
176,1.00000165207315
177,0.999999210172089
178,0.999996762735223
179,0.999994311315693
180,0.999991857466639
181,0.999989402741202
182,0.999986948692524
183,0.999984496873746
184,0.999982048838009
185,0.999979606138453
186,0.99997717032822
187,0.999974742960452
188,0.999972325588289
189,0.999969919764872
190,0.999967527043342
191,0.999965148976841
192,0.999962787118509
193,0.999960443021488
194,0.999958118238918
195,0.999955814323942
196,0.999953532829699
197,0.999951275309331
198,0.99994904331598
199,0.999946838402785
200,0.999944662122889
201,0.999942516029432
202,0.999940401675556
203,0.999938320614401
204,0.999936274289435
205,0.999934263273138
206,0.999932287722635
207,0.999930347792495
208,0.999928443637289
209,0.999926575411585
210,0.999924743269953
211,0.999922947366961
212,0.999921187857178
213,0.999919464895175
214,0.99991777863552
215,0.999916129232781
216,0.99991451684153
217,0.999912941616334
218,0.999911403711762
219,0.999909903282384
220,0.99990844048277
221,0.999907015467487
222,0.999905628391106
223,0.999904279408196
224,0.999902968673325
225,0.999901696341063
226,0.999900462565979
227,0.999899267502642
228,0.999898111305622
229,0.999896994129487
230,0.999895916128807
231,0.999894877458151
232,0.999893878272087
233,0.999892918725186
234,0.999891998972016
235,0.999891119167147
236,0.999890279465147
237,0.999889480020587
238,0.999888720988034
239,0.999888002522059
240,0.999887324777229
241,0.999886687908116
242,0.999886092069287
243,0.999885537415311
244,0.999885024097735
245,0.999884552086673
246,0.99988412107102
247,0.999883730715482
248,0.999883380684765
249,0.999883070643573
250,0.999882800256613
251,0.999882569188589
252,0.999882377104207
253,0.999882223668173
254,0.999882108545192
255,0.999882031399969
256,0.999881991897209
257,0.999881989701619
258,0.999882024477903
259,0.999882095890766
260,0.999882203604916
261,0.999882347285055
262,0.999882526595891
263,0.999882741202128
264,0.999882990768472
265,0.999883274959629
266,0.999883593440302
267,0.999883945875199
268,0.999884331929025
269,0.999884751266484
270,0.999885203552282
271,0.999885688451125
272,0.999886205627718
273,0.999886754746767
274,0.999887335472976
275,0.999887947471052
276,0.999888590405699
277,0.999889263941623
278,0.99988996774353
279,0.999890701476124
280,0.999891464804112
281,0.999892257392198
282,0.999893078905089
283,0.999893929007488
284,0.999894807364103
285,0.999895713631127
286,0.999896647417133
287,0.999897608314136
288,0.999898595914136
289,0.999899609809133
290,0.999900649591125
291,0.999901714852113
292,0.999902805184096
293,0.999903920179073
294,0.999905059429043
295,0.999906222526007
296,0.999907409061963
297,0.999908618628911
298,0.99990985081885
299,0.999911105223781
300,0.999912381435701
301,0.999913679046612
302,0.999914997648512
303,0.9999163368334
304,0.999917696193276
305,0.99991907532014
306,0.999920473805991
307,0.999921891242828
308,0.999923327222651
309,0.99992478133746
310,0.999926253179253
311,0.99992774234003
312,0.999929248411791
313,0.999930770986536
314,0.999932309656262
315,0.999933864012971
316,0.999935433648661
317,0.999937018155332
318,0.999938617124983
319,0.999940230149613
320,0.999941856821224
321,0.999943496731812
322,0.999945149473379
323,0.999946814637923
324,0.999948491817445
325,0.999950180601272
326,0.999951880497742
327,0.999953590921559
328,0.999955311282209
329,0.999957040989179
330,0.999958779451957
331,0.999960526080029
332,0.999962280282883
333,0.999964041470006
334,0.999965809050883
335,0.999967582435004
336,0.999969361031854
337,0.999971144250921
338,0.999972931501691
339,0.999974722193653
340,0.999976515736292
341,0.999978311539096
342,0.999980109011552
343,0.999981907563147
344,0.999983706603368
345,0.999985505541703
346,0.999987303787637
347,0.999989100750658
348,0.999990895840254
349,0.999992688465911
350,0.999994478037116
351,0.999996263963357
352,0.999998045654119
353,0.999999822518892
354,1.00000159396716
355,1.00000335940841
356,1.00000511825214
357,1.00000686990782
358,1.00000861378494
359,1.000010349293
360,1.00001207584147
361,1.00001379283985
362,1.00001549969763
363,1.00001719582428
364,1.0000188806293
365,1.00002055352218
