time,N
1,0.99971020930308
2,0.999713316986882
3,0.999716515796291
4,0.999719804335863
5,0.999723181210147
6,0.999726645023699
7,0.99973019438107
8,0.999733827886813
9,0.999737544145481
10,0.999741341761627
11,0.999745219339802
12,0.999749175484562
13,0.999753208800456
14,0.999757317892039
15,0.999761501363864
16,0.999765757820483
17,0.999770085866449
18,0.999774484106313
19,0.999778951144631
20,0.999783485585954
21,0.999788086034834
22,0.999792751095825
23,0.999797479373479
24,0.999802269472348
25,0.999807119996987
26,0.999812029551947
27,0.999816996741782
28,0.999822020171043
29,0.999827098444284
30,0.999832230166058
31,0.999837413940917
32,0.999842648373414
33,0.999847932068101
34,0.999853263629532
35,0.999858641662259
36,0.999864064770835
37,0.999869531559813
38,0.999875040633745
39,0.999880590597184
40,0.999886180054684
41,0.999891807610795
42,0.999897471868504
43,0.999903171402627
44,0.999908904763621
45,0.999914670501137
46,0.99992046716483
47,0.999926293304351
48,0.999932147469353
49,0.999938028209488
50,0.999943934074409
51,0.999949863613769
52,0.999955815377221
53,0.999961787914416
54,0.999967779775007
55,0.999973789508647
56,0.999979815664989
57,0.999985856793685
58,0.999991911444388
59,0.999997978166749
60,1.00000405551042
61,1.00001014202506
62,1.00001623626032
63,1.00002233676584
64,1.00002844209129
65,1.00003455078631
66,1.00004066140056
67,1.00004677248369
68,1.00005288258535
69,1.00005899025519
70,1.00006509404287
71,1.00007119249805
72,1.00007728417036
73,1.00008336760948
74,1.00008944136504
75,1.00009550398669
76,1.00010155402411
77,1.00010759002693
78,1.0001136105448
79,1.00011961412739
80,1.00012559932434
81,1.00013156468531
82,1.00013750875961
83,1.00014342977151
84,1.00014932501015
85,1.00015519159758
86,1.00016102665585
87,1.00016682730699
88,1.00017259067306
89,1.00017831387611
90,1.00018399403817
91,1.00018962828129
92,1.00019521372752
93,1.0002007474989
94,1.00020622671749
95,1.00021164850531
96,1.00021700998443
97,1.00022230827689
98,1.00022754050472
99,1.00023270378999
100,1.00023779525472
101,1.00024281202098
102,1.0002477512108
103,1.00025260994622
104,1.00025738534931
105,1.00026207454209
106,1.00026667464662
107,1.00027118278494
108,1.0002755960791
109,1.00027991165114
110,1.00028412662311
111,1.00028823811706
112,1.00029224325502
113,1.00029613915905
114,1.00029992295119
115,1.00030359175348
116,1.00030714268798
117,1.00031057287673
118,1.00031387944176
119,1.00031705950514
120,1.0003201101889
121,1.00032302861509
122,1.00032581190576
123,1.00032845737236
124,1.00033096452833
125,1.00033333430771
126,1.00033556766823
127,1.00033766556762
128,1.0003396289636
129,1.0003414588139
130,1.00034315607626
131,1.00034472170838
132,1.00034615666801
133,1.00034746191286
134,1.00034863840067
135,1.00034968708915
136,1.00035060893605
137,1.00035140489908
138,1.00035207593597
139,1.00035262300445
140,1.00035304706224
141,1.00035334906707
142,1.00035352997667
143,1.00035359074877
144,1.00035353234109
145,1.00035335571135
146,1.00035306181729
147,1.00035265161663
148,1.0003521260671
149,1.00035148612642
150,1.00035073275232
151,1.00034986690253
152,1.00034888953478
153,1.00034780160679
154,1.00034660407628
155,1.00034529790099
156,1.00034388403864
157,1.00034236344696
158,1.00034073708368
159,1.00033900590651
160,1.0003371708732
161,1.00033523294145
162,1.00033319306901
163,1.00033105221537
164,1.00032881162705
165,1.0003264731525
166,1.00032403871595
167,1.00032151024164
168,1.00031888965379
169,1.00031617887665
170,1.00031337983444
171,1.0003104944514
172,1.00030752465176
173,1.00030447235976
174,1.00030133949963
175,1.0002981279956
176,1.00029483977191
177,1.00029147675279
178,1.00028804086248
179,1.0002845340252
180,1.00028095816519
181,1.00027731520669
182,1.00027360707392
183,1.00026983569113
184,1.00026600298254
185,1.00026211087239
186,1.00025816128492
187,1.00025415614435
188,1.00025009737491
189,1.00024598690086
190,1.0002418266464
191,1.00023761853579
192,1.00023336449325
193,1.00022906644302
194,1.00022472630933
195,1.00022034601642
196,1.00021592748851
197,1.00021147264985
198,1.00020698342465
199,1.00020246173717
200,1.00019790951163
201,1.00019332867227
202,1.00018872114331
203,1.000184088849
204,1.00017943358951
205,1.00017475617984
206,1.00017005696517
207,1.00016533628781
208,1.00016059449003
209,1.00015583191414
210,1.00015104890243
211,1.00014624579719
212,1.00014142294072
213,1.0001365806753
214,1.00013171934324
215,1.00012683928682
216,1.00012194084834
217,1.00011702437009
218,1.00011209019436
219,1.00010713866346
220,1.00010217011966
221,1.00009718490527
222,1.00009218336258
223,1.00008716583388
224,1.00008213266147
225,1.00007708418763
226,1.00007202075467
227,1.00006694270487
228,1.00006185038052
229,1.00005674412393
230,1.00005162427739
231,1.00004649118318
232,1.0000413451836
233,1.00003618662095
234,1.00003101583752
235,1.0000258331756
236,1.00002063897748
237,1.00001543358546
238,1.00001021734183
239,1.00000499058889
240,0.99999975366892
241,0.999994506924225
242,0.999989250697095
243,0.999983985329822
244,0.99997871117274
245,0.999973429058487
246,0.999968140567283
247,0.999962847343654
248,0.999957551032128
249,0.99995225327723
250,0.999946955723488
251,0.999941660015426
252,0.999936367797574
253,0.999931080714457
254,0.999925800410601
255,0.999920528530534
256,0.999915266718781
257,0.99991001661987
258,0.999904779878328
259,0.999899558138679
260,0.999894353045452
261,0.999889166243172
262,0.999883999376368
263,0.999878854089564
264,0.999873732027288
265,0.999868634834066
266,0.999863564154425
267,0.999858521632892
268,0.999853508913993
269,0.999848527642254
270,0.999843579462203
271,0.999838666018365
272,0.999833788955268
273,0.999828949917438
274,0.999824150549402
275,0.999819392495686
276,0.999814677400817
277,0.999810006909322
278,0.999805382665726
279,0.999800806314557
280,0.999796279500342
281,0.999791803867607
282,0.999787381060878
283,0.999783012724682
284,0.999778700503546
285,0.999774445989231
286,0.999770250478244
287,0.999766115164447
288,0.999762041241599
289,0.999758029903458
290,0.999754082343785
291,0.999750199756339
292,0.999746383334877
293,0.99974263427316
294,0.999738953764947
295,0.999735343003996
296,0.999731803184068
297,0.99972833549892
298,0.999724941142312
299,0.999721621308004
300,0.999718377189753
301,0.99971520998132
302,0.999712120876463
303,0.999709111068942
304,0.999706181752516
305,0.999703334120944
306,0.999700569367984
307,0.999697888687397
308,0.999695293272941
309,0.999692784318375
310,0.999690363017458
311,0.99968803056395
312,0.999685788151609
313,0.999683636974195
314,0.999681578225468
315,0.999679613099184
316,0.999677742789106
317,0.999675968488989
318,0.999674291392596
319,0.999672712693684
320,0.999671233586012
321,0.99966985526334
322,0.999668578919426
323,0.999667405748031
324,0.999666336942912
325,0.999665373675405
326,0.999664516436764
327,0.999663764931994
328,0.999663118822306
329,0.999662577768909
330,0.999662141433015
331,0.999661809475831
332,0.999661581558569
333,0.999661457342438
334,0.999661436488647
335,0.999661518658408
336,0.999661703512928
337,0.99966199071342
338,0.999662379921091
339,0.999662870797153
340,0.999663463002814
341,0.999664156199285
342,0.999664950047775
343,0.999665844209495
344,0.999666838345654
345,0.999667932117462
346,0.999669125186129
347,0.999670417212865
348,0.99967180785888
349,0.999673296785383
350,0.999674883653584
351,0.999676568124693
352,0.99967834985992
353,0.999680228520475
354,0.999682203767568
355,0.999684275262407
356,0.999686442666204
357,0.999688705640169
358,0.99969106384551
359,0.999693516943438
360,0.999696064595163
361,0.999698706461894
362,0.999701442204841
363,0.999704271485215
364,0.999707193964225
365,0.99971020930308
