time,N
1,0.999999862608942
2,0.999999862836158
3,0.999999863085084
4,0.99999986335614
5,0.999999863649749
6,0.999999863966332
7,0.999999864306312
8,0.99999986467011
9,0.999999865058148
10,0.999999865470848
11,0.999999865908631
12,0.99999986637192
13,0.999999866861137
14,0.999999867376702
15,0.999999867919039
16,0.999999868488569
17,0.999999869085714
18,0.999999869710895
19,0.999999870364535
20,0.999999871047055
21,0.999999871758878
22,0.999999872500424
23,0.999999873272116
24,0.999999874074376
25,0.999999874907626
26,0.999999875772287
27,0.999999876668781
28,0.99999987759753
29,0.999999878558956
30,0.999999879553481
31,0.999999880581527
32,0.999999881643515
33,0.999999882739868
34,0.999999883871006
35,0.999999885037353
36,0.999999886239329
37,0.999999887477357
38,0.999999888751859
39,0.999999890063256
40,0.999999891411971
41,0.999999892798424
42,0.999999894223001
43,0.99999989568542
44,0.999999897184822
45,0.99999989872033
46,0.999999900291065
47,0.999999901896151
48,0.999999903534709
49,0.999999905205862
50,0.999999906908732
51,0.999999908642442
52,0.999999910406113
53,0.999999912198869
54,0.999999914019831
55,0.999999915868122
56,0.999999917742864
57,0.999999919643179
58,0.999999921568191
59,0.99999992351702
60,0.999999925488791
61,0.999999927482623
62,0.999999929497642
63,0.999999931532967
64,0.999999933587723
65,0.99999993566103
66,0.999999937752013
67,0.999999939859792
68,0.99999994198349
69,0.99999994412223
70,0.999999946275133
71,0.999999948441323
72,0.999999950619921
73,0.99999995281005
74,0.999999955010833
75,0.999999957221391
76,0.999999959440847
77,0.999999961668323
78,0.999999963902941
79,0.999999966143825
80,0.999999968390095
81,0.999999970640875
82,0.999999972895287
83,0.99999997515259
84,0.999999977412436
85,0.999999979674545
86,0.999999981938639
87,0.99999998420444
88,0.999999986471669
89,0.999999988740048
90,0.999999991009298
91,0.999999993279141
92,0.999999995549298
93,0.999999997819491
94,1.00000000008944
95,1.00000000235887
96,1.0000000046275
97,1.00000000689505
98,1.00000000916124
99,1.0000000114258
100,1.00000001368844
101,1.00000001594889
102,1.00000001820688
103,1.00000002046211
104,1.00000002271431
105,1.00000002496321
106,1.00000002720852
107,1.00000002944997
108,1.00000003168727
109,1.00000003392016
110,1.00000003614834
111,1.00000003837155
112,1.00000004058951
113,1.00000004280192
114,1.00000004500853
115,1.00000004720904
116,1.00000004940319
117,1.00000005159068
118,1.00000005377125
119,1.00000005594461
120,1.00000005811049
121,1.0000000602686
122,1.00000006241868
123,1.00000006456043
124,1.00000006669355
125,1.0000000688177
126,1.00000007093255
127,1.00000007303777
128,1.00000007513302
129,1.00000007721798
130,1.00000007929231
131,1.00000008135567
132,1.00000008340774
133,1.00000008544818
134,1.00000008747667
135,1.00000008949286
136,1.00000009149642
137,1.00000009348703
138,1.00000009546435
139,1.00000009742804
140,1.00000009937778
141,1.00000010131323
142,1.00000010323406
143,1.00000010513994
144,1.00000010703053
145,1.0000001089055
146,1.00000011076452
147,1.00000011260726
148,1.00000011443339
149,1.00000011624256
150,1.00000011803445
151,1.00000011980873
152,1.00000012156506
153,1.00000012330312
154,1.00000012502256
155,1.00000012672306
156,1.00000012840428
157,1.00000013006589
158,1.00000013170756
159,1.00000013332896
160,1.00000013492975
161,1.0000001365096
162,1.00000013806818
163,1.00000013960515
164,1.00000014111981
165,1.00000014261069
166,1.0000001440762
167,1.00000014551479
168,1.00000014692488
169,1.00000014830488
170,1.00000014965324
171,1.00000015096838
172,1.00000015224873
173,1.0000001534927
174,1.00000015469874
175,1.00000015586527
176,1.00000015699071
177,1.0000001580735
178,1.00000015911205
179,1.00000016010481
180,1.00000016105019
181,1.00000016194662
182,1.00000016279253
183,1.00000016358635
184,1.0000001643265
185,1.00000016501141
186,1.00000016563952
187,1.00000016620924
188,1.000000166719
189,1.00000016716724
190,1.00000016755238
191,1.00000016787284
192,1.00000016812705
193,1.00000016831345
194,1.00000016843045
195,1.00000016847649
196,1.00000016845
197,1.00000016834939
198,1.0000001681731
199,1.00000016791956
200,1.00000016758718
201,1.00000016717441
202,1.00000016667967
203,1.00000016610138
204,1.00000016543818
205,1.00000016469041
206,1.00000016385918
207,1.00000016294563
208,1.00000016195089
209,1.0000001608761
210,1.00000015972238
211,1.00000015849088
212,1.00000015718273
213,1.00000015579905
214,1.00000015434099
215,1.00000015280967
216,1.00000015120622
217,1.00000014953179
218,1.0000001477875
219,1.00000014597449
220,1.00000014409389
221,1.00000014214683
222,1.00000014013445
223,1.00000013805787
224,1.00000013591824
225,1.00000013371669
226,1.00000013145434
227,1.00000012913233
228,1.0000001267518
229,1.00000012431387
230,1.00000012181969
231,1.00000011927038
232,1.00000011666707
233,1.00000011401091
234,1.00000011130302
235,1.00000010854453
236,1.00000010573658
237,1.00000010288031
238,1.00000009997684
239,1.00000009702731
240,1.00000009403285
241,1.00000009099459
242,1.00000008791368
243,1.00000008479123
244,1.00000008162839
245,1.00000007842677
246,1.0000000751887
247,1.00000007191656
248,1.00000006861273
249,1.00000006527962
250,1.00000006191961
251,1.00000005853509
252,1.00000005512844
253,1.00000005170205
254,1.00000004825832
255,1.00000004479963
256,1.00000004132837
257,1.00000003784694
258,1.00000003435771
259,1.00000003086307
260,1.00000002736543
261,1.00000002386715
262,1.00000002037065
263,1.00000001687829
264,1.00000001339247
265,1.00000000991558
266,1.00000000645001
267,1.00000000299815
268,0.999999999562381
269,0.999999996145096
270,0.999999992748685
271,0.999999989375535
272,0.999999986028035
273,0.999999982708574
274,0.99999997941954
275,0.999999976163323
276,0.99999997294231
277,0.999999969758892
278,0.999999966615455
279,0.999999963514389
280,0.999999960458083
281,0.999999957448926
282,0.999999954489306
283,0.999999951581611
284,0.999999948728231
285,0.999999945931214
286,0.999999943190702
287,0.999999940506176
288,0.999999937877116
289,0.999999935303002
290,0.999999932783312
291,0.999999930317528
292,0.999999927905129
293,0.999999925545595
294,0.999999923238405
295,0.999999920983038
296,0.999999918778976
297,0.999999916625698
298,0.999999914522684
299,0.999999912469412
300,0.999999910465364
301,0.999999908510019
302,0.999999906602856
303,0.999999904743355
304,0.999999902930997
305,0.999999901165261
306,0.999999899445626
307,0.999999897771574
308,0.999999896142582
309,0.999999894558132
310,0.999999893017702
311,0.999999891520773
312,0.999999890066824
313,0.999999888655336
314,0.999999887285787
315,0.999999885957659
316,0.99999988467043
317,0.99999988342358
318,0.999999882216589
319,0.999999881048937
320,0.999999879920104
321,0.999999878829569
322,0.999999877776812
323,0.999999876761313
324,0.999999875782552
325,0.999999874840011
326,0.999999873933242
327,0.999999873061879
328,0.999999872225559
329,0.999999871423921
330,0.999999870656602
331,0.999999869923241
332,0.999999869223476
333,0.999999868556943
334,0.999999867923283
335,0.999999867322132
336,0.999999866753128
337,0.99999986621591
338,0.999999865710116
339,0.999999865235383
340,0.999999864791349
341,0.999999864377653
342,0.999999863993932
343,0.999999863639825
344,0.999999863314969
345,0.999999863019002
346,0.999999862751563
347,0.999999862512289
348,0.999999862300818
349,0.999999862116789
350,0.999999861959839
351,0.999999861829607
352,0.99999986172573
353,0.999999861647846
354,0.999999861595593
355,0.99999986156861
356,0.999999861566533
357,0.999999861589002
358,0.999999861635655
359,0.999999861706128
360,0.999999861800061
361,0.999999861917091
362,0.999999862056856
363,0.999999862218994
364,0.999999862403144
365,0.999999862608942
