time,N
1,0.99999852434158
2,0.999998578735532
3,0.999998633575865
4,0.999998688844268
5,0.999998744522434
6,0.999998800592053
7,0.999998857034816
8,0.999998913832415
9,0.99999897096654
10,0.999999028418883
11,0.999999086171135
12,0.999999144204986
13,0.999999202502129
14,0.999999261044253
15,0.999999319813051
16,0.999999378790213
17,0.99999943795743
18,0.999999497296393
19,0.999999556788794
20,0.999999616416324
21,0.999999676160673
22,0.999999736003534
23,0.999999795926595
24,0.99999985591155
25,0.99999991594009
26,0.999999975993904
27,1.00000003605468
28,1.00000009610412
29,1.00000015612391
30,1.00000021609573
31,1.00000027600129
32,1.00000033582227
33,1.00000039554036
34,1.00000045513725
35,1.00000051459464
36,1.00000057389422
37,1.00000063301767
38,1.00000069194669
39,1.00000075066297
40,1.00000080914821
41,1.00000086738408
42,1.00000092535216
43,1.00000098303171
44,1.00000104040004
45,1.00000109743437
46,1.00000115411193
47,1.00000121040995
48,1.00000126630565
49,1.00000132177626
50,1.00000137679901
51,1.00000143135113
52,1.00000148540985
53,1.0000015389524
54,1.000001591956
55,1.00000164439788
56,1.00000169625527
57,1.00000174750539
58,1.00000179812549
59,1.00000184809277
60,1.00000189738448
61,1.00000194597784
62,1.00000199385008
63,1.00000204097842
64,1.00000208734009
65,1.00000213291233
66,1.00000217767236
67,1.00000222159741
68,1.00000226466471
69,1.00000230685148
70,1.00000234813495
71,1.00000238849235
72,1.00000242790092
73,1.00000246633787
74,1.00000250378043
75,1.00000254020584
76,1.00000257559132
77,1.0000026099141
78,1.00000264315141
79,1.00000267528047
80,1.00000270627851
81,1.00000273612277
82,1.00000276479048
83,1.00000279226717
84,1.00000281856222
85,1.00000284368931
86,1.00000286766208
87,1.0000028904942
88,1.00000291219931
89,1.00000293279107
90,1.00000295228315
91,1.00000297068919
92,1.00000298802286
93,1.00000300429781
94,1.00000301952769
95,1.00000303372616
96,1.00000304690689
97,1.00000305908352
98,1.00000307026971
99,1.00000308047912
100,1.00000308972541
101,1.00000309802223
102,1.00000310538323
103,1.00000311182208
104,1.00000311735243
105,1.00000312198794
106,1.00000312574226
107,1.00000312862905
108,1.00000313066197
109,1.00000313185467
110,1.00000313222081
111,1.00000313177404
112,1.00000313052803
113,1.00000312849642
114,1.00000312569288
115,1.00000312213106
116,1.00000311782462
117,1.00000311278721
118,1.0000031070325
119,1.00000310057413
120,1.00000309342576
121,1.00000308560106
122,1.00000307711367
123,1.00000306797662
124,1.00000305819555
125,1.00000304777135
126,1.00000303670483
127,1.0000030249968
128,1.00000301264806
129,1.00000299965942
130,1.00000298603169
131,1.00000297176567
132,1.00000295686218
133,1.00000294132202
134,1.000002925146
135,1.00000290833492
136,1.00000289088959
137,1.00000287281083
138,1.00000285409943
139,1.00000283475621
140,1.00000281478197
141,1.00000279417752
142,1.00000277294367
143,1.00000275108122
144,1.00000272859099
145,1.00000270547378
146,1.0000026817304
147,1.00000265736165
148,1.00000263236834
149,1.00000260675129
150,1.00000258051129
151,1.00000255364915
152,1.00000252616569
153,1.00000249806171
154,1.00000246933802
155,1.00000243999542
156,1.00000241003473
157,1.00000237945674
158,1.00000234826228
159,1.00000231645214
160,1.00000228402713
161,1.00000225098806
162,1.00000221733573
163,1.00000218307098
164,1.00000214819688
165,1.00000211272122
166,1.00000207665243
167,1.00000203999891
168,1.00000200276905
169,1.00000196497126
170,1.00000192661396
171,1.00000188770553
172,1.0000018482544
173,1.00000180826895
174,1.00000176775761
175,1.00000172672876
176,1.00000168519082
177,1.00000164315219
178,1.00000160062128
179,1.00000155760648
180,1.00000151411621
181,1.00000147015886
182,1.00000142574285
183,1.00000138087658
184,1.00000133556845
185,1.00000128982687
186,1.00000124366024
187,1.00000119707696
188,1.00000115008545
189,1.0000011026941
190,1.00000105491132
191,1.00000100674551
192,1.00000095820509
193,1.00000090929844
194,1.00000086003399
195,1.00000081042013
196,1.00000076046526
197,1.0000007101778
198,1.00000065956614
199,1.0000006086387
200,1.00000055740387
201,1.00000050587006
202,1.00000045404567
203,1.00000040193912
204,1.00000034955986
205,1.00000029692581
206,1.00000024405891
207,1.00000019098112
208,1.0000001377144
209,1.00000008428073
210,1.00000003070205
211,0.999999977000336
212,0.99999992319755
213,0.999999869315656
214,0.999999815376617
215,0.999999761402395
216,0.999999707414954
217,0.999999653436257
218,0.999999599488269
219,0.999999545592951
220,0.999999491772268
221,0.999999438048183
222,0.999999384442659
223,0.99999933097766
224,0.999999277675148
225,0.999999224557088
226,0.999999171645442
227,0.999999118962174
228,0.999999066529248
229,0.999999014368626
230,0.999998962502272
231,0.999998910952149
232,0.999998859740222
233,0.999998808888452
234,0.999998758418803
235,0.99999870835324
236,0.999998658713724
237,0.99999860952222
238,0.999998560800691
239,0.9999985125711
240,0.99999846485541
241,0.999998417675585
242,0.999998371053589
243,0.999998325011383
244,0.999998279570808
245,0.999998234746189
246,0.999998190540211
247,0.999998146954555
248,0.999998103990906
249,0.999998061650946
250,0.999998019936357
251,0.999997978848822
252,0.999997938390023
253,0.999997898561644
254,0.999997859365366
255,0.999997820802873
256,0.999997782875847
257,0.999997745585971
258,0.999997708934928
259,0.999997672924399
260,0.999997637556069
261,0.999997602831619
262,0.999997568752731
263,0.99999753532109
264,0.999997502538377
265,0.999997470406275
266,0.999997438926468
267,0.999997408100636
268,0.999997377930463
269,0.999997348417632
270,0.999997319563826
271,0.999997291370726
272,0.999997263840016
273,0.999997236973378
274,0.999997210772495
275,0.99999718523905
276,0.999997160374725
277,0.999997136181203
278,0.999997112660166
279,0.999997089813298
280,0.99999706764228
281,0.999997046148797
282,0.999997025334528
283,0.99999700520116
284,0.999996985750372
285,0.999996966985246
286,0.999996948916679
287,0.999996931558288
288,0.999996914923692
289,0.999996899026509
290,0.999996883880358
291,0.999996869498858
292,0.999996855895629
293,0.999996843084289
294,0.999996831078457
295,0.999996819891751
296,0.999996809537791
297,0.999996800030196
298,0.999996791382584
299,0.999996783608575
300,0.999996776721787
301,0.999996770735839
302,0.99999676566435
303,0.999996761520939
304,0.999996758319225
305,0.999996756072827
306,0.999996754795363
307,0.999996754500453
308,0.999996755201716
309,0.999996756912769
310,0.999996759647233
311,0.999996763418726
312,0.999996768240867
313,0.999996774127275
314,0.999996781091568
315,0.999996789147367
316,0.999996798308289
317,0.999996808587953
318,0.999996819999979
319,0.999996832557985
320,0.99999684627559
321,0.999996861166413
322,0.999996877244073
323,0.999996894522189
324,0.99999691301438
325,0.999996932733787
326,0.999996953679051
327,0.999996975832054
328,0.999996999173745
329,0.99999702368507
330,0.999997049346976
331,0.999997076140411
332,0.999997104046323
333,0.999997133045658
334,0.999997163119365
335,0.99999719424839
336,0.999997226413682
337,0.999997259596187
338,0.999997293776853
339,0.999997328936627
