time,N
1,0.999995074550712
2,0.999995070190501
3,0.999995067048447
4,0.999995065137103
5,0.999995064469017
6,0.999995065056738
7,0.999995066912818
8,0.999995070049804
9,0.999995074480248
10,0.9999950802167
11,0.999995087271707
12,0.999995095657822
13,0.999995105387592
14,0.999995116473569
15,0.999995128928302
16,0.99999514276434
17,0.999995157994234
18,0.999995174630534
19,0.999995192685788
20,0.999995212172546
21,0.999995233103359
22,0.999995255490777
23,0.999995279347349
24,0.999995304685624
25,0.999995331518153
26,0.999995359857486
27,0.999995389716171
28,0.999995421106759
29,0.9999954540418
30,0.999995488533844
31,0.99999552459544
32,0.999995562239138
33,0.999995601477488
34,0.999995642323039
35,0.999995684788341
36,0.999995728885945
37,0.999995774628399
38,0.999995822028254
39,0.99999587109806
40,0.999995921850366
41,0.999995974297722
42,0.999996028451215
43,0.999996084295691
44,0.999996141793291
45,0.999996200905412
46,0.99999626159345
47,0.999996323818798
48,0.999996387542852
49,0.999996452727007
50,0.999996519332658
51,0.999996587321201
52,0.999996656654031
53,0.999996727292542
54,0.99999679919813
55,0.999996872332191
56,0.999996946656118
57,0.999997022131308
58,0.999997098719156
59,0.999997176381056
60,0.999997255078404
61,0.999997334772595
62,0.999997415425024
63,0.999997496997086
64,0.999997579450177
65,0.999997662745691
66,0.999997746845024
67,0.999997831709571
68,0.999997917300728
69,0.999998003579888
70,0.999998090508447
71,0.999998178047801
72,0.999998266159345
73,0.999998354804473
74,0.999998443944582
75,0.999998533541065
76,0.999998623555319
77,0.999998713948738
78,0.999998804682718
79,0.999998895718653
80,0.999998987017939
81,0.999999078541971
82,0.999999170252147
83,0.999999262112081
84,0.999999354091773
85,0.999999446162358
86,0.999999538294976
87,0.999999630460764
88,0.999999722630859
89,0.999999814776399
90,0.999999906868523
91,0.999999998878368
92,1.00000009077707
93,1.00000018253577
94,1.0000002741256
95,1.00000036551771
96,1.00000045668323
97,1.00000054759329
98,1.00000063821904
99,1.00000072853161
100,1.00000081850214
101,1.00000090810177
102,1.00000099730164
103,1.00000108607288
104,1.00000117438663
105,1.00000126221403
106,1.00000134952622
107,1.00000143629434
108,1.00000152248951
109,1.00000160808289
110,1.00000169304561
111,1.0000017773488
112,1.00000186096361
113,1.00000194386117
114,1.00000202601261
115,1.00000210738909
116,1.00000218796173
117,1.00000226770167
118,1.00000234658005
119,1.00000242456801
120,1.00000250163669
121,1.00000257775722
122,1.00000265290074
123,1.00000272703951
124,1.00000280015877
125,1.00000287225212
126,1.00000294331334
127,1.00000301333617
128,1.00000308231437
129,1.0000031502417
130,1.00000321711191
131,1.00000328291876
132,1.000003347656
133,1.0000034113174
134,1.00000347389671
135,1.00000353538768
136,1.00000359578407
137,1.00000365507964
138,1.00000371326814
139,1.00000377034333
140,1.00000382629897
141,1.00000388112881
142,1.00000393482661
143,1.00000398738612
144,1.0000040388011
145,1.00000408906531
146,1.0000041381725
147,1.00000418611643
148,1.00000423289086
149,1.00000427848954
150,1.00000432290622
151,1.00000436613467
152,1.00000440816864
153,1.00000444900189
154,1.00000448862817
155,1.00000452704124
156,1.00000456423485
157,1.00000460020277
158,1.00000463493874
