time,N
1,1.00000014345885
2,1.00000011715543
3,1.00000009098264
4,1.00000006494117
5,1.00000003903169
6,1.0000000132549
7,0.999999987611473
8,0.999999962102095
9,0.99999993672745
10,0.999999911488222
11,0.999999886385095
12,0.999999861418751
13,0.999999836589874
14,0.999999811899149
15,0.999999787347258
16,0.999999762934886
17,0.999999738662716
18,0.999999714531431
19,0.999999690541715
20,0.999999666694252
21,0.999999642989726
22,0.999999619428819
23,0.999999596012215
24,0.999999572740599
25,0.999999549614653
26,0.999999526635062
27,0.999999503802508
28,0.999999481117676
29,0.999999458581249
30,0.99999943619391
31,0.999999413956344
32,0.999999391869233
33,0.999999369933263
34,0.999999348149115
35,0.999999326517473
36,0.999999305039022
37,0.999999283714445
38,0.999999262544425
39,0.999999241529646
40,0.999999220670792
41,0.999999199968546
42,0.999999179423803
43,0.999999159041253
44,0.999999138828871
45,0.999999118794738
46,0.999999098946935
47,0.999999079293545
48,0.999999059842648
49,0.999999040602327
50,0.999999021580663
51,0.999999002785738
52,0.999998984225634
53,0.999998965908432
54,0.999998947842213
55,0.999998930035061
56,0.999998912495056
57,0.99999889523028
58,0.999998878248815
59,0.999998861558742
60,0.999998845168143
61,0.999998829085101
62,0.999998813317695
63,0.999998797874009
64,0.999998782762123
65,0.99999876799012
66,0.999998753566082
67,0.999998739498089
68,0.999998725794224
69,0.999998712462568
70,0.999998699511203
71,0.999998686948211
72,0.999998674781673
73,0.999998663019671
74,0.999998651670287
75,0.999998640741602
76,0.999998630241699
77,0.999998620178658
78,0.999998610560562
79,0.999998601395491
80,0.999998592691529
81,0.999998584456756
82,0.999998576699252
83,0.999998569424626
84,0.999998562631379
85,0.999998556316745
86,0.999998550477958
87,0.999998545112249
88,0.99999854021685
89,0.999998535788997
90,0.999998531825919
91,0.999998528324851
92,0.999998525283026
93,0.999998522697675
94,0.999998520566032
95,0.999998518885329
96,0.9999985176528
97,0.999998516865677
98,0.999998516521192
99,0.999998516616579
100,0.99999851714907
101,0.999998518115898
102,0.999998519514295
103,0.999998521341496
104,0.999998523594731
105,0.999998526271234
106,0.999998529368239
107,0.999998532882976
108,0.99999853681268
109,0.999998541154583
110,0.999998545905917
111,0.999998551063916
112,0.999998556625812
113,0.999998562588838
114,0.999998568950227
115,0.999998575707212
116,0.999998582857024
117,0.999998590396897
118,0.999998598324065
119,0.999998606635758
120,0.999998615329211
121,0.999998624401656
122,0.999998633850325
123,0.999998643672292
124,0.99999865386277
125,0.999998664415771
126,0.999998675325288
127,0.999998686585315
128,0.999998698189845
129,0.99999871013287
130,0.999998722408384
131,0.99999873501038
132,0.999998747932851
133,0.999998761169788
134,0.999998774715188
135,0.999998788563041
136,0.999998802707341
137,0.999998817142081
138,0.999998831861254
139,0.999998846858853
140,0.999998862128872
141,0.999998877665302
142,0.999998893462138
143,0.999998909513372
144,0.999998925812998
145,0.999998942355008
146,0.999998959133395
147,0.999998976142153
148,0.999998993375274
149,0.999999010826751
150,0.999999028490579
151,0.999999046360749
152,0.999999064431255
153,0.999999082696089
154,0.999999101149246
155,0.999999119784717
156,0.999999138596496
157,0.999999157578575
158,0.999999176724949
159,0.99999919602961
160,0.999999215486552
161,0.999999235089765
162,0.999999254833246
