time,N
1,1.00000111929036
2,1.00000109368312
3,1.00000106790963
4,1.00000104197272
5,1.00000101587524
6,1.00000098962005
7,1.00000096320997
8,1.00000093664787
9,1.00000090993658
10,1.00000088307896
11,1.00000085607784
12,1.00000082893607
13,1.0000008016565
14,1.00000077424197
15,1.00000074669534
16,1.00000071901943
17,1.00000069121711
18,1.00000066329121
19,1.00000063524459
20,1.00000060708008
21,1.00000057880054
22,1.00000055040881
23,1.00000052190773
24,1.00000049330014
25,1.00000046458891
26,1.00000043577687
27,1.00000040686686
28,1.00000037786174
29,1.00000034876434
30,1.00000031957752
31,1.00000029030412
32,1.00000026094698
33,1.00000023150895
34,1.00000020199288
35,1.00000017240161
36,1.00000014273799
37,1.00000011300487
38,1.00000008320508
39,1.00000005334148
40,1.0000000234169
41,0.999999993434206
42,0.999999963396343
43,0.999999933308278
44,0.999999903176714
45,0.999999873008409
46,0.999999842810124
47,0.999999812588616
48,0.999999782350645
49,0.999999752102971
50,0.999999721852352
51,0.999999691605547
52,0.999999661369316
53,0.999999631150418
54,0.999999600955611
55,0.999999570791655
56,0.999999540665309
57,0.999999510583332
58,0.999999480552484
59,0.999999450579523
60,0.999999420671208
61,0.9999993908343
62,0.999999361075556
63,0.999999331401736
64,0.999999301819599
65,0.999999272335904
66,0.99999924295741
67,0.999999213690876
68,0.999999184543063
69,0.999999155520728
70,0.99999912663063
71,0.99999909787953
72,0.999999069274185
73,0.999999040821356
74,0.999999012527801
75,0.999998984400279
76,0.99999895644555
77,0.999998928670372
78,0.999998901081506
79,0.999998873685709
80,0.999998846489741
81,0.999998819500361
82,0.999998792724329
83,0.999998766169177
84,0.999998739844654
85,0.999998713760906
86,0.999998687928081
87,0.999998662356324
88,0.999998637055782
89,0.999998612036602
90,0.999998587308929
91,0.999998562882912
92,0.999998538768695
93,0.999998514976425
94,0.99999849151625
95,0.999998468398315
96,0.999998445632766
97,0.999998423229751
98,0.999998401199415
99,0.999998379551906
100,0.99999835829737
101,0.999998337445952
102,0.9999983170078
103,0.999998296993061
104,0.999998277411879
105,0.999998258274404
106,0.999998239590779
107,0.999998221371152
108,0.999998203625669
109,0.999998186364478
110,0.999998169597724
111,0.999998153335554
112,0.999998137588113
113,0.99999812236555
114,0.99999810767801
115,0.99999809353564
116,0.999998079948585
117,0.999998066926993
118,0.99999805448101
119,0.999998042620783
120,0.999998031356458
121,0.999998020698181
122,0.999998010656099
123,0.99999800124003
124,0.999997992455961
125,0.999997984307414
126,0.999997976797866
127,0.999997969930795
128,0.999997963709681
129,0.999997958138002
130,0.999997953219235
131,0.999997948956861
132,0.999997945354355
133,0.999997942415199
134,0.999997940142869
135,0.999997938540844
136,0.999997937612603
137,0.999997937361624
138,0.999997937791386
139,0.999997938905366
140,0.999997940707044
141,0.999997943199897
142,0.999997946387405
143,0.999997950273045
144,0.999997954860296
145,0.999997960152637
146,0.999997966153546
147,0.999997972866501
148,0.99999798029498
149,0.999997988442463
150,0.999997997312428
151,0.999998006908352
152,0.999998017233715
153,0.999998028291995
154,0.99999804008667
155,0.999998052621219
156,0.99999806589912
157,0.999998079923852
158,0.999998094698892
159,0.99999811022772
160,0.999998126513814
161,0.999998143560653
162,0.999998161371714
163,0.999998179950438
164,0.999998199294184
165,0.99999821938755
166,0.99999824021353
167,0.999998261755117
168,0.999998283995304
169,0.999998306917085
170,0.999998330503453
171,0.999998354737401
172,0.999998379601922
173,0.999998405080011
174,0.999998431154659
175,0.999998457808859
176,0.999998485025607
177,0.999998512787894
178,0.999998541078714
179,0.999998569881061
180,0.999998599177927
181,0.999998628952305
182,0.99999865918719
183,0.999998689865573
184,0.99999872097045
185,0.999998752484812
186,0.999998784391653
187,0.999998816673966
188,0.999998849314744
189,0.999998882296982
190,0.999998915603672
191,0.999998949217807
192,0.99999898312238
193,0.999999017300386
194,0.999999051734816
195,0.999999086408665
196,0.999999121304925
197,0.99999915640659
198,0.999999191696654
199,0.999999227158109
200,0.999999262773948
201,0.999999298527165
202,0.999999334400753
203,0.999999370377706
204,0.999999406441683
205,0.999999442581635
206,0.999999478789037
207,0.999999515055378
208,0.999999551372149
209,0.99999958773084
210,0.99999962412294
211,0.999999660539941
212,0.999999696973332
213,0.999999733414603
214,0.999999769855244
215,0.999999806286746
216,0.999999842700598
217,0.99999987908829
218,0.999999915441313
219,0.999999951751156
220,0.99999998800931
221,1.00000002420726
222,1.00000006033651
223,1.00000009638854
224,1.00000013235483
225,1.00000016822689
226,1.0000002039962
227,1.00000023965425
228,1.00000027519253
229,1.00000031060254
230,1.00000034587575
231,1.00000038100367
232,1.00000041597777
233,1.00000045078956
234,1.00000048543052
235,1.00000051989215
236,1.00000055416592
237,1.00000058824334
238,1.00000062211588
239,1.00000065577505
240,1.00000068921234
241,1.00000072241922
242,1.0000007553872
243,1.00000078810775
244,1.00000082057238
245,1.00000085277243
246,1.00000088469901
247,1.00000091634324
248,1.00000094769621
249,1.00000097874905
250,1.00000100949284
251,1.0000010399187
252,1.00000107001773
253,1.00000109978103
254,1.00000112919972
255,1.00000115826489
256,1.00000118696765
257,1.00000121529912
258,1.00000124325038
259,1.00000127081255
260,1.00000129797673
261,1.00000132473403
262,1.00000135107555
263,1.0000013769924
264,1.00000140247569
265,1.00000142751651
266,1.00000145210598
267,1.00000147623519
268,1.00000149989526
269,1.00000152307729
270,1.00000154577238
271,1.00000156797165
272,1.00000158966618
273,1.0000016108471
274,1.00000163150551
275,1.0000016516325
276,1.00000167121919
277,1.00000169025668
278,1.00000170873608
279,1.00000172664849
280,1.00000174398502
281,1.00000176073677
282,1.00000177689484
283,1.00000179245035
284,1.0000018073944
285,1.0000018217192
286,1.00000183542322
287,1.00000184850707
288,1.00000186097139
289,1.0000018728168
290,1.00000188404393
291,1.00000189465341
292,1.00000190464586
293,1.0000019140219
294,1.00000192278217
295,1.00000193092729
296,1.00000193845789
297,1.0000019453746
298,1.00000195167804
299,1.00000195736883
300,1.00000196244761
301,1.00000196691501
302,1.00000197077164
303,1.00000197401813
304,1.00000197665512
305,1.00000197868323
306,1.00000198010308
307,1.0000019809153
308,1.00000198112053
309,1.00000198071938
310,1.00000197971248
311,1.00000197810045
312,1.00000197588394
313,1.00000197306355
314,1.00000196963993
315,1.00000196561369
316,1.00000196098546
317,1.00000195575587
318,1.00000194992555
319,1.00000194349511
320,1.0000019364652
321,1.00000192883643
322,1.00000192060944
323,1.00000191178484
324,1.00000190236327
325,1.0000018923455
326,1.0000018817367
327,1.00000187054715
328,1.00000185878739
329,1.000001846468
330,1.00000183359952
331,1.00000182019251
332,1.00000180625751
