time,N
1,1.00019412927102
2,1.00019277911898
3,1.00019138208741
4,1.00018993792273
5,1.00018844637141
6,1.0001869071799
7,1.00018532009464
8,1.0001836848621
9,1.00018200122872
10,1.00018026894096
11,1.00017848774526
12,1.00017665738808
13,1.00017477761587
14,1.00017284817508
15,1.00017086881216
16,1.00016883927357
17,1.00016675930576
18,1.00016462865518
19,1.00016244706827
20,1.0001602142915
21,1.00015793007131
22,1.00015559415416
23,1.0001532062865
24,1.00015076621478
25,1.00014827368544
26,1.00014572844495
27,1.00014313023976
28,1.00014047881631
29,1.00013777392106
30,1.00013501530046
31,1.00013220270097
32,1.00012933586902
33,1.00012641455109
34,1.00012343849361
35,1.00012040744304
36,1.00011732114583
37,1.00011417934843
38,1.0001109817973
39,1.00010772823888
40,1.00010441841963
41,1.000101052086
42,1.00009762905919
43,1.00009415050218
44,1.00009061873856
45,1.0000870361302
46,1.00008340503896
47,1.00007972782672
48,1.00007600685533
49,1.00007224448666
50,1.00006844308258
51,1.00006460500495
52,1.00006073261562
53,1.00005682827648
54,1.00005289434938
55,1.00004893319619
56,1.00004494717878
57,1.000040938659
58,1.00003690999872
59,1.00003286355982
60,1.00002880170414
61,1.00002472679356
62,1.00002064118995
63,1.00001654725516
64,1.00001244735106
65,1.00000834383952
66,1.0000042390824
67,1.00000013544157
68,0.999996035278889
69,0.999991940956224
70,0.999987854835439
71,0.9999837792784
72,0.999979716646971
73,0.999975669303018
74,0.999971639608404
75,0.999967629924995
76,0.999963642614656
77,0.999959680039251
78,0.999955744560646
79,0.999951838540704
80,0.999947964341292
81,0.999944124324273
82,0.999940320851016
83,0.999936555788585
84,0.999932829582167
85,0.999929142422851
86,0.999925494501725
87,0.999921886009878
88,0.999918317138396
89,0.999914788078369
90,0.999911299020884
91,0.99990785015703
92,0.999904441677894
93,0.999901073774564
94,0.999897746638129
95,0.999894460459677
96,0.999891215430295
97,0.999888011741072
98,0.999884849583095
99,0.999881729147454
100,0.999878650625235
101,0.999875614207527
102,0.999872620085418
103,0.999869668449997
104,0.99986675949235
105,0.999863893403566
106,0.999861070374734
107,0.999858290596941
108,0.999855554261276
109,0.999852861558825
110,0.999850212680679
111,0.999847607817923
112,0.999845047161647
113,0.999842530902939
114,0.999840059232887
115,0.999837632342578
116,0.999835250423101
117,0.999832913665544
118,0.999830622260994
119,0.999828376400541
120,0.999826176275272
121,0.999824022076274
122,0.999821913994637
123,0.999819852246714
124,0.999817837342579
125,0.9998158699818
126,0.999813950867106
127,0.999812080701222
128,0.999810260186879
129,0.999808490026801
130,0.999806770923718
131,0.999805103580356
132,0.999803488699443
133,0.999801926983706
134,0.999800419135873
135,0.999798965858672
136,0.999797567854829
137,0.999796225827074
138,0.999794940478131
139,0.99979371251073
140,0.999792542627597
141,0.999791431531461
142,0.999790379925048
143,0.999789388511087
144,0.999788457992304
145,0.999787589071427
146,0.999786782451184
147,0.999786038834301
148,0.999785358923507
149,0.999784743421529
150,0.999784193031095
151,0.999783708454931
152,0.999783290395766
153,0.999782939556327
154,0.999782656639341
155,0.999782442347536
156,0.999782297383638
157,0.999782222450377
158,0.999782218250479
159,0.999782285486671
160,0.999782424861682
161,0.999782637078238
162,0.999782922839067
163,0.99978328284383
164,0.999783717294088
165,0.999784225346896
166,0.999784806027788
167,0.999785458362295
168,0.999786181375949
169,0.999786974094284
170,0.999787835542831
171,0.999788764747123
172,0.999789760732693
173,0.999790822525072
174,0.999791949149794
175,0.999793139632391
176,0.999794392998395
177,0.999795708273339
178,0.999797084482754
179,0.999798520652175
180,0.999800015807131
181,0.999801568973158
182,0.999803179175786
183,0.999804845440549
184,0.999806566792978
185,0.999808342258606
186,0.999810170862966
187,0.99981205163159
188,0.99981398359001
189,0.999815965763759
190,0.999817997178369
191,0.999820076859373
192,0.999822203832303
193,0.999824377122692
194,0.999826595756072
195,0.999828858757975
196,0.999831165153934
197,0.999833513969481
198,0.999835904230149
199,0.99983833496147
200,0.999840805188977
