time,N
1,0.999932343720745
2,0.999933461251907
3,0.999934602955245
4,0.999935768153621
5,0.999936956169895
6,0.999938166326928
7,0.999939397947582
8,0.999940650354716
9,0.999941922871192
10,0.999943214819872
11,0.999944525523614
12,0.999945854305282
13,0.999947200487734
14,0.999948563393833
15,0.999949942346438
16,0.999951336668412
17,0.999952745682614
18,0.999954168711906
19,0.999955605079149
20,0.999957054107203
21,0.999958515118929
22,0.999959987437188
23,0.999961470384841
24,0.999962963284749
25,0.999964465459773
26,0.999965976232773
27,0.99996749492661
28,0.999969020864146
29,0.999970553368241
30,0.999972091761756
31,0.999973635367551
32,0.999975183508489
33,0.999976735507429
34,0.999978290687232
35,0.99997984837076
36,0.999981407880873
37,0.999982968540432
38,0.999984529672297
39,0.999986090599331
40,0.999987650644393
41,0.999989209130345
42,0.999990765393675
43,0.999992319015529
44,0.999993869788674
45,0.999995417512852
46,0.999996961987809
47,0.999998503013287
48,1.00000004038903
49,1.00000157391479
50,1.00000310339029
51,1.0000046286153
52,1.00000614938955
53,1.00000766551278
54,1.00000917678474
55,1.00001068300518
56,1.00001218397383
57,1.00001367949044
58,1.00001516935476
59,1.00001665336653
60,1.00001813132549
61,1.00001960303139
62,1.00002106828397
63,1.00002252688297
64,1.00002397862814
65,1.00002542331923
66,1.00002686075597
67,1.00002829073811
68,1.0000297130654
69,1.00003112753758
70,1.00003253395438
71,1.00003393211557
72,1.00003532182087
73,1.00003670287004
74,1.00003807506281
75,1.00003943819894
76,1.00004079207816
77,1.00004213650023
78,1.00004347126487
79,1.00004479617185
80,1.00004611102089
81,1.00004741561176
82,1.00004870974408
83,1.00004999312563
84,1.00005126519979
85,1.00005252536272
86,1.00005377301058
87,1.00005500753951
88,1.00005622834568
89,1.00005743482524
90,1.00005862637434
91,1.00005980238914
92,1.0000609622658
93,1.00006210540046
94,1.00006323118929
95,1.00006433902843
96,1.00006542831404
97,1.00006649844229
98,1.00006754880931
99,1.00006857881127
100,1.00006958784433
101,1.00007057530463
102,1.00007154058833
103,1.00007248309159
104,1.00007340221056
105,1.00007429734139
106,1.00007516788025
107,1.00007601322328
108,1.00007683276664
109,1.00007762590649
110,1.00007839203898
111,1.00007913056026
112,1.00007984086649
113,1.00008052235383
114,1.00008117441842
115,1.00008179645643
116,1.00008238786401
117,1.00008294803731
118,1.00008347637249
119,1.0000839722657
120,1.0000844351131
121,1.00008486431084
122,1.00008525925508
123,1.00008561939358
124,1.00008594477397
125,1.00008623583093
126,1.00008649300557
127,1.000086716739
128,1.00008690747234
129,1.0000870656467
130,1.00008719170321
131,1.00008728608297
132,1.00008734922711
133,1.00008738157673
134,1.00008738357295
135,1.00008735565689
136,1.00008729826966
137,1.00008721185239
138,1.00008709684617
139,1.00008695369214
140,1.0000867828314
141,1.00008658470508
142,1.00008635975428
143,1.00008610842012
144,1.00008583114372
145,1.00008552836619
146,1.00008520052865
147,1.00008484807222
148,1.000084471438
149,1.00008407106712
150,1.00008364740069
151,1.00008320087982
152,1.00008273194564
153,1.00008224103925
154,1.00008172860177
155,1.00008119507432
156,1.00008064089802
157,1.00008006651397
158,1.0000794723633
159,1.00007885888712
160,1.00007822652654
161,1.00007757572268
162,1.00007690691666
163,1.00007622054928
164,1.00007551701117
165,1.00007479658774
166,1.00007405955114
167,1.00007330617353
168,1.00007253672706
169,1.00007175148389
170,1.00007095071617
171,1.00007013469607
172,1.00006930369573
173,1.00006845798731
174,1.00006759784298
175,1.00006672353487
176,1.00006583533516
177,1.00006493351599
178,1.00006401834952
179,1.00006309010791
180,1.00006214906331
181,1.00006119548788
182,1.00006022965378
183,1.00005925183315
184,1.00005826229816
185,1.00005726132096
186,1.00005624917371
187,1.00005522612856
188,1.00005419245767
189,1.0000531484332
190,1.00005209432729
191,1.00005103041211
192,1.00004995695982
193,1.00004887424256
194,1.00004778253249
195,1.00004668210177
196,1.00004557322256
197,1.00004445616701
198,1.00004333120728
199,1.00004219861551
200,1.00004105866388
201,1.00003991162453
202,1.00003875776962
203,1.0000375973713
204,1.00003643068809
205,1.00003525787014
206,1.00003407901592
207,1.0000328942236
208,1.00003170359133
209,1.00003050721728
210,1.00002930519959
211,1.00002809763644
212,1.00002688462598
213,1.00002566626636
214,1.00002444265576
215,1.00002321389232
216,1.00002198007421
217,1.00002074129959
218,1.00001949766661
219,1.00001824927343
220,1.00001699621822
221,1.00001573859913
222,1.00001447651432
223,1.00001321006195
224,1.00001193934019
225,1.00001066444718
226,1.00000938548109
227,1.00000810254007
228,1.0000068157223
229,1.00000552512592
230,1.00000423084909
231,1.00000293298998
232,1.00000163164674
233,1.00000032691754
234,0.999999018900522
235,0.999997707693858
236,0.999996393395704
237,0.999995076104219
238,0.999993755917562
239,0.999992432933891
240,0.999991107251367
241,0.999989778968149
242,0.999988448182395
243,0.999987114992265
244,0.999985779498088
245,0.99998444193036
246,0.999983102721341
247,0.999981762320646
248,0.999980421177891
249,0.999979079742688
250,0.999977738464655
251,0.999976397793405
252,0.999975058178553
253,0.999973720069716
254,0.999972383916506
255,0.99997105016854
256,0.999969719275433
257,0.999968391686799
258,0.999967067852252
259,0.999965748221409
260,0.999964433243885
261,0.999963123369293
262,0.999961819047249
263,0.999960520727368
264,0.999959228859265
265,0.999957943892555
266,0.999956666276852
267,0.999955396461772
268,0.99995413489693
269,0.999952882031941
270,0.999951638316418
271,0.999950404199978
272,0.999949180132236
273,0.999947966562806
274,0.999946763941303
275,0.999945572717342
276,0.999944393340539
277,0.999943226260507
278,0.999942071926863
279,0.99994093078922
280,0.999939803297195
281,0.999938689900401
282,0.999937591048454
283,0.999936507190968
284,0.99993543877756
285,0.999934386254892
286,0.999933350053125
287,0.999932330596676
288,0.999931328309959
289,0.999930343617388
290,0.999929376943377
291,0.999928428712338
292,0.999927499348685
293,0.999926589276833
294,0.999925698921193
295,0.999924828706181
296,0.999923979056208
297,0.99992315039569
298,0.999922343149039
299,0.999921557740668
300,0.999920794594992
301,0.999920054136424
302,0.999919336789378
303,0.999918642978266
304,0.999917973127502
305,0.9999173276615
306,0.999916707004674
307,0.999916111581437
308,0.999915541816202
309,0.999914998133383
310,0.999914480957393
311,0.999913990712646
312,0.999913527823556
313,0.999913092714536
314,0.999912685809999
315,0.999912307534359
316,0.999911958312029
317,0.999911638567424
318,0.999911348724956
319,0.999911089209038
320,0.999910860444086
321,0.999910662854511
322,0.999910496864728
323,0.99991036289915
324,0.99991026138219
325,0.999910192729065
326,0.999910157076027
327,0.999910154236825
328,0.99991018400724
329,0.999910246183053
330,0.999910340560046
331,0.999910466934
332,0.999910625100697
333,0.999910814855918
334,0.999911035995445
335,0.99991128831506
336,0.999911571610544
337,0.999911885677679
338,0.999912230312245
339,0.999912605310026
340,0.999913010466802
341,0.999913445578355
342,0.999913910440467
343,0.999914404848918
344,0.999914928599491
345,0.999915481487967
346,0.999916063310128
347,0.999916673861755
348,0.99991731293863
349,0.999917980336534
350,0.999918675851249
351,0.999919399278557
352,0.999920150414239
353,0.999920929054076
354,0.99992173499385
355,0.999922568029343
356,0.999923427956337
357,0.999924314570612
358,0.99992522766795
359,0.999926167044134
360,0.999927132494944
361,0.999928123816162
362,0.999929140803569
363,0.999930183252948
364,0.99993125096008
365,0.999932343720745
