time,N
1,1.00000047118463
2,1.00000047059375
3,1.00000046993395
4,1.00000046920357
5,1.00000046840091
6,1.00000046752431
7,1.00000046657208
8,1.00000046554254
9,1.00000046443401
10,1.00000046324482
11,1.00000046197327
12,1.0000004606177
13,1.00000045917642
14,1.00000045764775
15,1.00000045603001
16,1.00000045432152
17,1.00000045252061
18,1.00000045062558
19,1.00000044863477
20,1.0000004465465
21,1.00000044435907
22,1.00000044207081
23,1.00000043968005
24,1.0000004371851
25,1.00000043458429
26,1.00000043187592
27,1.00000042905833
28,1.00000042612983
29,1.00000042308874
30,1.00000041993339
31,1.00000041666209
32,1.00000041327316
33,1.00000040976493
34,1.0000004061357
35,1.00000040238381
36,1.00000039850758
37,1.00000039450532
38,1.00000039037535
39,1.00000038611599
40,1.00000038172557
41,1.0000003772024
42,1.00000037254489
43,1.00000036775295
44,1.00000036282781
45,1.00000035777074
46,1.00000035258301
47,1.00000034726588
48,1.00000034182062
49,1.00000033624849
50,1.00000033055078
51,1.00000032472874
52,1.00000031878364
53,1.00000031271676
54,1.00000030652935
55,1.00000030022269
56,1.00000029379804
57,1.00000028725668
58,1.00000028059987
59,1.00000027382888
60,1.00000026694497
61,1.00000025994942
62,1.00000025284349
63,1.00000024562845
64,1.00000023830557
65,1.00000023087611
66,1.00000022334135
67,1.00000021570255
68,1.00000020796099
69,1.00000020011792
70,1.00000019217461
71,1.00000018413234
72,1.00000017599238
73,1.00000016775598
74,1.00000015942442
75,1.00000015099897
76,1.00000014248089
77,1.00000013387145
78,1.00000012517192
79,1.00000011638357
80,1.00000010750767
81,1.00000009854548
82,1.00000008949827
83,1.00000008036811
84,1.00000007115938
85,1.00000006187685
86,1.00000005252531
87,1.00000004310955
88,1.00000003363434
89,1.00000002410447
90,1.00000001452472
91,1.00000000489987
92,0.999999995234713
93,0.999999985534026
94,0.999999975802593
95,0.999999966045197
96,0.999999956266622
97,0.999999946471649
98,0.999999936665062
99,0.999999926851645
100,0.999999917036179
101,0.999999907223449
102,0.999999897418238
103,0.999999887625328
104,0.999999877849503
105,0.999999868095545
106,0.999999858368238
107,0.999999848672365
108,0.999999839012708
109,0.999999829394051
110,0.999999819821177
111,0.99999981029887
112,0.999999800831911
113,0.999999791425085
114,0.999999782083174
115,0.999999772810961
116,0.999999763613229
117,0.999999754494762
118,0.999999745460343
119,0.999999736514754
120,0.999999727662778
121,0.999999718909199
122,0.9999997102588
123,0.999999701716234
124,0.999999693284634
125,0.999999684966156
126,0.999999676762939
127,0.999999668677121
128,0.999999660710842
129,0.999999652866239
130,0.999999645145453
131,0.999999637550622
132,0.999999630083884
133,0.999999622747379
134,0.999999615543245
135,0.999999608473622
136,0.999999601540647
137,0.99999959474646
138,0.9999995880932
139,0.999999581583005
140,0.999999575218014
141,0.999999569000367
142,0.999999562932201
143,0.999999557015656
144,0.999999551252871
145,0.999999545645984
146,0.999999540197134
147,0.999999534908461
148,0.999999529782102
149,0.999999524820197
150,0.999999520024884
151,0.999999515398303
152,0.999999510942592
153,0.99999950665989
154,0.999999502552335
155,0.999999498622068
156,0.999999494871225
157,0.999999491301948
158,0.999999487916373
159,0.99999948471664
160,0.999999481704888
161,0.999999478883255
162,0.999999476253881
163,0.999999473818897
164,0.999999471579284
165,0.999999469533608
166,0.999999467680132
167,0.999999466017119
168,0.999999464542831
169,0.999999463255532
170,0.999999462153483
171,0.999999461234947
172,0.999999460498187
173,0.999999459941466
174,0.999999459563047
175,0.999999459361192
176,0.999999459334163
177,0.999999459480224
178,0.999999459797636
179,0.999999460284664
180,0.999999460939569
181,0.999999461760614
