time,N
1,0.999999272686964
2,0.999999198269879
3,0.999999124224837
4,0.999999050583332
5,0.999998977376858
6,0.999998904636911
7,0.999998832394985
8,0.999998760682575
9,0.999998689531175
10,0.99999861897228
11,0.999998549037386
12,0.999998479757986
13,0.999998411165576
14,0.99999834329165
15,0.999998276167704
16,0.99999820982523
17,0.999998144295725
18,0.999998079610683
19,0.9999980158016
20,0.999997952899968
21,0.999997890937285
22,0.999997829945043
23,0.999997769954738
24,0.999997710997864
25,0.999997653105917
26,0.999997596310391
27,0.999997540642781
28,0.999997486134581
29,0.999997432817286
30,0.999997380722392
31,0.999997329881391
32,0.99999728032578
33,0.999997232087054
34,0.999997185196706
35,0.999997139686232
36,0.999997095587126
37,0.999997052930883
38,0.999997011748998
39,0.999996972072965
40,0.99999693393428
41,0.999996897364437
42,0.999996862393371
43,0.999996829023035
44,0.99999679723117
45,0.999996766994725
46,0.999996738290646
47,0.999996711095877
48,0.999996685387367
49,0.99999666114206
50,0.999996638336903
51,0.999996616948842
52,0.999996596954825
53,0.999996578331795
54,0.9999965610567
55,0.999996545106486
56,0.999996530458099
57,0.999996517088486
58,0.999996504974592
59,0.999996494093364
60,0.999996484421748
61,0.99999647593669
62,0.999996468615136
63,0.999996462434032
64,0.999996457370325
65,0.999996453400961
66,0.999996450502887
67,0.999996448653047
68,0.999996447828389
69,0.999996448005858
70,0.999996449162401
71,0.999996451274964
72,0.999996454320494
73,0.999996458275935
74,0.999996463118236
75,0.999996468824341
76,0.999996475371196
77,0.999996482735749
78,0.999996490894946
79,0.999996499825732
80,0.999996509505053
81,0.999996519909856
82,0.999996531017091
83,0.999996542807364
84,0.999996555271796
85,0.99999656840339
86,0.999996582195147
87,0.999996596640069
88,0.999996611731157
89,0.999996627461413
90,0.999996643823839
91,0.999996660811436
92,0.999996678417207
93,0.999996696634151
94,0.999996715455272
95,0.999996734873571
96,0.999996754882049
97,0.999996775473709
98,0.999996796641551
99,0.999996818378578
100,0.999996840677791
101,0.999996863532192
102,0.999996886934782
103,0.999996910878563
104,0.999996935356536
105,0.999996960361704
106,0.999996985887068
107,0.999997011925629
108,0.99999703847039
109,0.999997065514351
110,0.999997093050515
111,0.999997121071883
112,0.999997149571457
113,0.999997178542239
114,0.999997207977229
115,0.99999723786943
116,0.999997268211843
117,0.999997298997471
118,0.999997330219314
119,0.999997361870374
120,0.999997393943653
121,0.999997426432153
122,0.999997459328875
123,0.999997492627136
124,0.999997526323918
125,0.999997560418567
126,0.999997594910471
127,0.999997629799013
128,0.99999766508358
129,0.999997700763559
130,0.999997736838334
131,0.999997773307293
132,0.99999781016982
133,0.999997847425301
134,0.999997885073123
135,0.999997923112671
136,0.999997961543332
137,0.999998000364491
138,0.999998039575534
139,0.999998079175846
140,0.999998119164814
141,0.999998159541824
142,0.999998200306262
143,0.999998241457513
144,0.999998282994964
145,0.999998324917999
146,0.999998367226006
147,0.99999840991837
148,0.999998452994476
149,0.999998496453711
150,0.999998540295461
151,0.999998584519111
152,0.999998629124048
153,0.999998674109657
154,0.999998719475324
155,0.999998765220435
156,0.999998811344377
157,0.999998857846533
158,0.999998904726292
159,0.999998951983038
160,0.999998999616158
161,0.999999047625037
162,0.999999096009061
163,0.999999144767587
164,0.999999193895255
165,0.999999243376815
166,0.999999293195768
167,0.999999343335619
168,0.99999939377987
169,0.999999444512026
170,0.999999495515589
171,0.999999546774062
172,0.99999959827095
173,0.999999649989754
174,0.999999701913979
175,0.999999754027128
176,0.999999806312705
177,0.999999858754211
178,0.999999911335152
179,0.999999964039029
180,1.00000001684935
181,1.00000006974961
182,1.00000012272332
183,1.00000017575398
184,1.00000022882509
185,1.00000028192016
186,1.00000033502269
187,1.00000038811618
188,1.00000044118414
189,1.00000049421007
190,1.00000054717747
191,1.00000060006985
192,1.00000065287071
193,1.00000070556356
194,1.00000075813189
195,1.00000081055921
196,1.00000086282902
197,1.00000091492483
198,1.00000096683014
199,1.00000101852845
200,1.00000107000327
201,1.0000011212381
202,1.00000117221644
203,1.0000012229218
204,1.00000127333934
205,1.00000132346746
206,1.00000137331085
207,1.00000142287426
208,1.00000147216242
209,1.00000152118007
210,1.00000156993194
211,1.00000161842277
212,1.00000166665731
213,1.00000171464028
214,1.00000176237642
215,1.00000180987048
216,1.00000185712719
217,1.00000190415128
218,1.0000019509475
219,1.00000199752058
220,1.00000204387526
221,1.00000209001628
222,1.00000213594836
223,1.00000218167626
224,1.00000222720471
225,1.00000227253845
226,1.0000023176822
227,1.00000236264072
228,1.00000240741874
229,1.00000245202099
230,1.00000249645221
231,1.00000254071714
232,1.00000258482052
233,1.00000262876709
234,1.00000267256158
235,1.00000271620872
236,1.00000275971327
237,1.00000280307994
238,1.00000284631349
239,1.00000288941865
240,1.00000293240015
241,1.00000297526274
242,1.00000301801115
243,1.00000306065012
244,1.000003103184
245,1.00000314559442
246,1.00000318782775
247,1.00000322982733
248,1.0000032715365
249,1.00000331289859
250,1.00000335385696
251,1.00000339435494
252,1.00000343433586
253,1.00000347374309
254,1.00000351251994
255,1.00000355060977
256,1.00000358795591
257,1.0000036245017
258,1.00000366019049
259,1.00000369496562
260,1.00000372877042
261,1.00000376154824
262,1.00000379324241
263,1.00000382379629
264,1.0000038531532
265,1.00000388125649
266,1.0000039080495
267,1.00000393347557
268,1.00000395747804
269,1.00000398000025
270,1.00000400098555
271,1.00000402037726
272,1.00000403811874
273,1.00000405415333
274,1.00000406842435
275,1.00000408087516
276,1.0000040914491
277,1.0000041000895
278,1.00000410673971
279,1.00000411134307
280,1.00000411384291
281,1.00000411418258
282,1.00000411230542
283,1.00000410815477
284,1.00000410167397
285,1.00000409281811
286,1.0000040816081
287,1.00000406808771
288,1.00000405230072
289,1.00000403429092
290,1.00000401410212
291,1.00000399177809
