time,N
1,0.999999598638627
2,0.99999960329708
3,0.999999608105302
4,0.999999613061495
5,0.999999618163862
6,0.999999623410604
7,0.999999628799921
8,0.999999634330018
9,0.999999639999094
10,0.999999645805351
11,0.999999651746993
12,0.999999657822219
13,0.999999664029233
14,0.999999670366234
15,0.999999676831426
16,0.99999968342301
17,0.999999690139189
18,0.999999696978162
19,0.999999703938133
20,0.999999711017303
21,0.999999718213873
22,0.999999725526046
23,0.999999732952023
24,0.999999740490006
25,0.999999748138196
26,0.999999755894796
27,0.999999763758007
28,0.99999977172603
29,0.999999779797068
30,0.999999787969323
31,0.999999796240995
32,0.999999804610287
33,0.9999998130754
34,0.999999821634537
35,0.999999830285898
36,0.999999839027686
37,0.999999847858102
38,0.999999856775349
39,0.999999865777627
40,0.999999874863139
41,0.999999884030085
42,0.999999893276608
43,0.999999902599746
44,0.999999911995589
45,0.999999921460195
46,0.999999930989619
47,0.999999940579921
48,0.999999950227157
49,0.999999959927383
50,0.999999969676659
51,0.999999979471042
52,0.999999989306587
53,0.999999999179353
54,1.0000000090854
55,1.00000001902078
56,1.00000002898155
57,1.00000003896378
58,1.00000004896351
59,1.0000000589768
60,1.00000006899972
61,1.00000007902832
62,1.00000008905865
63,1.00000009908678
64,1.00000010910877
65,1.00000011912066
66,1.00000012911851
67,1.00000013909839
68,1.00000014905636
69,1.00000015898846
70,1.00000016889075
71,1.0000001787593
72,1.00000018859016
73,1.00000019837939
74,1.00000020812305
75,1.00000021781718
76,1.00000022745786
77,1.00000023704113
78,1.00000024656306
79,1.0000002560197
80,1.00000026540711
81,1.00000027472135
82,1.00000028395847
83,1.00000029311459
84,1.00000030218599
85,1.000000311169
86,1.00000032005992
87,1.00000032885507
88,1.00000033755077
89,1.00000034614332
90,1.00000035462905
91,1.00000036300427
92,1.0000003712653
93,1.00000037940845
94,1.00000038743003
95,1.00000039532636
96,1.00000040309375
97,1.00000041072853
98,1.000000418227
99,1.00000042558548
100,1.00000043280028
101,1.00000043986773
102,1.00000044678412
103,1.00000045354579
104,1.00000046014905
105,1.0000004665902
106,1.00000047286557
107,1.00000047897146
108,1.0000004849042
109,1.00000049066011
110,1.00000049623548
111,1.00000050162665
112,1.00000050682992
113,1.00000051184161
114,1.00000051665803
115,1.0000005212755
116,1.00000052569034
117,1.00000052989886
118,1.00000053389737
119,1.00000053768219
120,1.00000054124963
121,1.00000054459602
122,1.00000054771766
123,1.00000055061116
124,1.00000055327648
125,1.00000055571577
126,1.00000055793119
127,1.00000055992493
128,1.00000056169915
129,1.00000056325604
130,1.00000056459775
131,1.00000056572647
132,1.00000056664438
133,1.00000056735364
134,1.00000056785642
135,1.00000056815491
136,1.00000056825128
137,1.0000005681477
138,1.00000056784634
139,1.00000056734938
140,1.00000056665899
141,1.00000056577734
142,1.00000056470662
143,1.00000056344899
144,1.00000056200662
145,1.0000005603817
146,1.00000055857639
