time,N
1,0.99999978010593
2,0.999999774844142
3,0.99999976966801
4,0.999999764578603
5,0.999999759576986
6,0.999999754664227
7,0.99999974984139
8,0.999999745109543
9,0.999999740469752
10,0.999999735923084
11,0.999999731470605
12,0.999999727113382
13,0.999999722852481
14,0.999999718688968
15,0.999999714623911
16,0.999999710658375
17,0.999999706793428
18,0.999999703030134
19,0.999999699369562
20,0.999999695812777
21,0.999999692360846
22,0.999999689014835
23,0.999999685775811
24,0.999999682644841
25,0.99999967962299
26,0.999999676711326
27,0.999999673910914
28,0.999999671222822
29,0.999999668648115
30,0.99999966618786
31,0.999999663843124
32,0.999999661614973
33,0.999999659504473
34,0.999999657512692
35,0.999999655640695
36,0.999999653889549
37,0.999999652260321
38,0.999999650754076
39,0.999999649371882
40,0.999999648114805
41,0.999999646983911
42,0.999999645980225
43,0.999999645104037
44,0.999999644354996
45,0.999999643732731
46,0.999999643236872
47,0.999999642867048
48,0.999999642622888
49,0.999999642504022
50,0.99999964251008
51,0.999999642640689
52,0.99999964289548
53,0.999999643274082
54,0.999999643776125
55,0.999999644401236
56,0.999999645149047
57,0.999999646019186
58,0.999999647011282
59,0.999999648124965
60,0.999999649359864
61,0.999999650715609
62,0.999999652191828
63,0.999999653788151
64,0.999999655504208
65,0.999999657339627
66,0.999999659294038
67,0.99999966136707
68,0.999999663558353
69,0.999999665867516
70,0.999999668294188
71,0.999999670837998
72,0.999999673498576
73,0.999999676275552
74,0.999999679168553
75,0.999999682177211
76,0.999999685301153
77,0.99999968854001
78,0.99999969189341
79,0.999999695360983
80,0.999999698942359
81,0.999999702637166
82,0.999999706445033
83,0.99999971036507
84,0.999999714394891
85,0.999999718531843
86,0.999999722773274
87,0.999999727116531
88,0.99999973155896
89,0.999999736097911
90,0.99999974073073
91,0.999999745454763
92,0.99999975026736
93,0.999999755165866
94,0.99999976014763
95,0.999999765209998
96,0.999999770350318
97,0.999999775565938
98,0.999999780854204
99,0.999999786212464
100,0.999999791638065
101,0.999999797128355
102,0.999999802680681
103,0.99999980829239
104,0.99999981396083
105,0.999999819683348
106,0.999999825457291
107,0.999999831280006
108,0.999999837148842
109,0.999999843061145
110,0.999999849014262
111,0.999999855005541
112,0.99999986103233
113,0.999999867091976
114,0.999999873181825
115,0.999999879299225
116,0.999999885441524
117,0.999999891606069
118,0.999999897790208
119,0.999999903991287
120,0.999999910206654
121,0.999999916433656
122,0.999999922669641
123,0.999999928911965
124,0.999999935158101
125,0.999999941405595
126,0.999999947651992
127,0.99999995389484
128,0.999999960131686
129,0.999999966360077
130,0.99999997257756
131,0.999999978781681
132,0.999999984969987
133,0.999999991140026
134,0.999999997289343
135,1.00000000341549
136,1.000000009516
137,1.00000001558844
138,1.00000002163034
139,1.00000002763926
140,1.00000003361274
141,1.00000003954832
142,1.00000004544356
143,1.000000051296
144,1.00000005710318
145,1.00000006286267
146,1.00000006857199
147,1.0000000742287
148,1.00000007983035
149,1.00000008537448
150,1.00000009085864
151,1.00000009628037
152,1.00000010163723
153,1.00000010692676
154,1.00000011214651
155,1.00000011729401
156,1.00000012236683
157,1.00000012736251
158,1.00000013227859
159,1.00000013711262
160,1.00000014186215
161,1.00000014652473
162,1.00000015109789
163,1.0000001555792
164,1.00000015996722
165,1.00000016426265
166,1.00000016846642
167,1.00000017257951
168,1.00000017660287
169,1.00000018053745
170,1.00000018438421
171,1.00000018814411
172,1.0000001918181
173,1.00000019540715
174,1.00000019891219
175,1.0000002023342
176,1.00000020567413
177,1.00000020893293
178,1.00000021211157
179,1.00000021521099
180,1.00000021823215
181,1.00000022117602
182,1.00000022404354
183,1.00000022683567
184,1.00000022955337
185,1.00000023219759
186,1.0000002347693
187,1.00000023726944
188,1.00000023969898
189,1.00000024205887
190,1.00000024435006
191,1.00000024657351
192,1.00000024873019
193,1.00000025082104
194,1.00000025284701
195,1.00000025480908
196,1.00000025670819
197,1.0000002585453
198,1.00000026032137
199,1.00000026203735
200,1.00000026369419
201,1.00000026529287
202,1.00000026683432
203,1.00000026831951
204,1.00000026974934
205,1.00000027112426
206,1.00000027244453
207,1.00000027371038
208,1.00000027492206
209,1.00000027607982
210,1.00000027718391
211,1.00000027823455
212,1.00000027923201
213,1.00000028017653
214,1.00000028106835
215,1.00000028190771
216,1.00000028269486
217,1.00000028343005
218,1.00000028411352
219,1.00000028474552
220,1.00000028532628
221,1.00000028585607
222,1.00000028633511
223,1.00000028676366
224,1.00000028714196
225,1.00000028747025
226,1.00000028774879
227,1.00000028797781
228,1.00000028815756
229,1.00000028828829
230,1.00000028837023
231,1.00000028840364
232,1.00000028838876
233,1.00000028832584
234,1.00000028821511
235,1.00000028805683
236,1.00000028785124
237,1.00000028759859
238,1.00000028729911
239,1.00000028695306
240,1.00000028656068
241,1.00000028612221
242,1.00000028563791
243,1.000000285108
244,1.00000028453274
245,1.00000028391192
246,1.00000028324468
247,1.00000028253009
248,1.00000028176723
249,1.00000028095516
250,1.00000028009296
251,1.0000002791797
252,1.00000027821445
253,1.0000002771963
254,1.00000027612431
255,1.00000027499755
256,1.0000002738151
257,1.00000027257603
258,1.00000027127941
259,1.00000026992433
260,1.00000026850984
261,1.00000026703503
262,1.00000026549896
263,1.00000026390072
264,1.00000026223936
265,1.00000026051398
266,1.00000025872363
267,1.0000002568674
268,1.00000025494435
269,1.00000025295356
270,1.0000002508941
271,1.00000024876505
272,1.00000024656547
273,1.00000024429445
274,1.00000024195105
275,1.00000023953435
276,1.00000023704342
277,1.00000023447734
278,1.00000023183517
279,1.00000022911599
280,1.00000022631888
281,1.0000002234429
282,1.00000022048713
283,1.00000021745065
284,1.00000021433252
285,1.00000021113201
286,1.00000020784946
287,1.00000020448559
288,1.00000020104111
289,1.00000019751674
290,1.00000019391319
291,1.00000019023117
292,1.0000001864714
293,1.00000018263459
294,1.00000017872147
295,1.00000017473274
296,1.00000017066912
297,1.00000016653132
298,1.00000016232006
299,1.00000015803605
300,1.00000015368001
301,1.00000014925265
302,1.00000014475469
303,1.00000014018684
304,1.00000013554982
305,1.00000013084434
306,1.00000012607111
307,1.00000012123086
308,1.00000011632429
309,1.00000011135212
310,1.00000010631506
311,1.00000010121384
