time,N
1,1.00000145774726
2,1.00000147395825
3,1.00000148956378
4,1.00000150457896
5,1.00000151901889
6,1.00000153289869
7,1.00000154623346
8,1.00000155903832
9,1.00000157132838
10,1.00000158311873
11,1.00000159442451
12,1.00000160526081
13,1.00000161564274
14,1.00000162558541
15,1.00000163510394
16,1.00000164421343
17,1.00000165292899
18,1.00000166126573
19,1.00000166923877
20,1.00000167686321
21,1.00000168415416
22,1.00000169112672
23,1.00000169779602
24,1.00000170417716
25,1.00000171028525
26,1.0000017161354
27,1.00000172174272
28,1.00000172712232
29,1.0000017322893
30,1.00000173725879
31,1.00000174204588
32,1.00000174666569
33,1.00000175113332
34,1.00000175546389
35,1.00000175967251
36,1.00000176377429
37,1.00000176778433
38,1.00000177171774
39,1.00000177558965
40,1.00000177941514
41,1.00000178320934
42,1.00000178698663
43,1.00000179074838
44,1.0000017944847
45,1.00000179818532
46,1.00000180183998
47,1.00000180543843
48,1.0000018089704
49,1.00000181242563
50,1.00000181579386
51,1.00000181906482
52,1.00000182222826
53,1.00000182527391
54,1.00000182819152
55,1.00000183097081
56,1.00000183360154
57,1.00000183607343
58,1.00000183837623
59,1.00000184049968
60,1.00000184243351
61,1.00000184416746
62,1.00000184569127
63,1.00000184699468
64,1.00000184806743
65,1.00000184889925
66,1.00000184947989
67,1.00000184979908
68,1.00000184984656
69,1.00000184961207
70,1.00000184908535
71,1.00000184825614
72,1.00000184711417
73,1.00000184564919
74,1.00000184385093
75,1.00000184170913
76,1.00000183921353
77,1.00000183635387
78,1.00000183311988
79,1.00000182950131
80,1.00000182548789
81,1.00000182106937
82,1.00000181623548
83,1.00000181097723
84,1.0000018052893
85,1.00000179916701
86,1.00000179260569
87,1.00000178560067
88,1.00000177814727
89,1.00000177024083
90,1.00000176187666
91,1.0000017530501
92,1.00000174375647
93,1.0000017339911
94,1.00000172374931
95,1.00000171302644
96,1.00000170181781
97,1.00000169011874
98,1.00000167792457
99,1.00000166523061
100,1.0000016520322
101,1.00000163832467
102,1.00000162410333
103,1.00000160936353
104,1.00000159410058
105,1.0000015783098
106,1.00000156198654
107,1.00000154512611
108,1.00000152772385
109,1.00000150977507
110,1.00000149127511
111,1.00000147221929
112,1.00000145260293
113,1.00000143242138
114,1.00000141166995
115,1.00000139034396
116,1.00000136843876
117,1.00000134594966
118,1.00000132287198
119,1.00000129920107
120,1.00000127493224
121,1.00000125006082
122,1.00000122458214
123,1.00000119849207
124,1.00000117179284
125,1.0000011444908
126,1.00000111659235
127,1.00000108810389
128,1.00000105903182
129,1.00000102938256
130,1.00000099916251
131,1.00000096837808
132,1.00000093703566
133,1.00000090514166
134,1.0000008727025
135,1.00000083972457
136,1.00000080621428
137,1.00000077217803
138,1.00000073762224
139,1.0000007025533
140,1.00000066697762
141,1.0000006309016
142,1.00000059433166
143,1.0000005572742
144,1.00000051973561
145,1.00000048172232
146,1.00000044324071
147,1.00000040429721
148,1.0000003648982
149,1.00000032505011
150,1.00000028475932
151,1.00000024403226
152,1.00000020287532
153,1.0000001612949
154,1.00000011929742
155,1.00000007688928
156,1.00000003407689
157,0.999999990866643
158,0.999999947264952
159,0.999999903278221
160,0.999999858912856
161,0.99999981417526
162,0.999999769071841
163,0.999999723609053
164,0.999999677801443
165,0.999999631680532
166,0.999999585279976
167,0.999999538633431
168,0.999999491774554
169,0.999999444737001
170,0.999999397554429
171,0.999999350260494
172,0.999999302888852
173,0.999999255473161
174,0.999999208047076
175,0.999999160644254
176,0.999999113298351
177,0.999999066043024
178,0.999999018911929
179,0.999998971938722
180,0.999998925157061
181,0.999998878600601
182,0.999998832302999
183,0.999998786297912
184,0.999998740618995
185,0.999998695299905
186,0.999998650374299
187,0.999998605875834
188,0.999998561838165
189,0.999998518294949
190,0.999998475279842
191,0.999998432826501
192,0.999998390968583
193,0.999998349739744
194,0.999998309173639
195,0.999998269303926
196,0.999998230164261
197,0.999998191788301
198,0.999998154209702
199,0.99999811746212
200,0.999998081579212
201,0.999998046594635
202,0.999998012542044
203,0.999997979455096
204,0.999997947364417
205,0.999997916276558
206,0.999997886186592
207,0.999997857089521
208,0.999997828980348
209,0.999997801854072
210,0.999997775705697
211,0.999997750530225
212,0.999997726322657
213,0.999997703077995
214,0.99999768079124
215,0.999997659457395
216,0.999997639071461
217,0.999997619628441
218,0.999997601123336
219,0.999997583551148
220,0.999997566906879
221,0.999997551185529
222,0.999997536382102
223,0.9999975224916
224,0.999997509509024
225,0.999997497429375
226,0.999997486247656
227,0.999997475958869
228,0.999997466558015
229,0.999997458040096
230,0.999997450400114
231,0.999997443633071
232,0.999997437733968
233,0.999997432697809
234,0.999997428519593
235,0.999997425194323
236,0.999997422717002
237,0.99999742108263
238,0.99999742028621
239,0.999997420322742
240,0.999997421187231
241,0.999997422874677
242,0.999997425380081
243,0.999997428698446
244,0.999997432824829
245,0.999997437757606
246,0.9999974435003
247,0.999997450056876
248,0.999997457431298
249,0.99999746562753
250,0.999997474649538
251,0.999997484501286
252,0.999997495186739
253,0.999997506709861
254,0.999997519074618
255,0.999997532284974
256,0.999997546344893
257,0.99999756125834
258,0.99999757702928
259,0.999997593661679
260,0.999997611159499
261,0.999997629526706
262,0.999997648767266
263,0.999997668885141
264,0.999997689884298
265,0.999997711768701
266,0.999997734542314
267,0.999997758209103
268,0.999997782773031
269,0.999997808238064
270,0.999997834608166
271,0.999997861887302
272,0.999997890079437
273,0.999997919188536
274,0.999997949218562
275,0.999997980173481
276,0.999998012057257
277,0.999998044873856
278,0.999998078627241
279,0.999998113321378
280,0.999998148960232
281,0.999998185547766
282,0.999998223087945
283,0.999998261584736
284,0.9999983010421
285,0.999998341458566
286,0.999998382802223
287,0.999998425030582
288,0.999998468101142
289,0.999998511971402
290,0.999998556598864
291,0.999998601941025
292,0.999998647955385
293,0.999998694599445
294,0.999998741830704
295,0.999998789606661
296,0.999998837884816
297,0.999998886622668
298,0.999998935777717
299,0.999998985307464
300,0.999999035169406
301,0.999999085321044
302,0.999999135719878
303,0.999999186323407
304,0.99999923708913
305,0.999999287974548
306,0.999999338937159
307,0.999999389934464
