time,N
1,0.999998074465905
2,0.999998106820938
3,0.999998139882878
4,0.999998173633753
5,0.999998208055592
6,0.999998243130424
7,0.999998278840275
8,0.999998315167174
9,0.99999835209315
10,0.99999838960023
11,0.999998427670443
12,0.999998466285816
13,0.999998505428379
14,0.999998545080158
15,0.999998585223183
16,0.999998625839481
17,0.999998666911081
18,0.999998708420011
19,0.999998750348298
20,0.999998792677971
21,0.999998835391058
22,0.999998878469588
23,0.999998921895588
24,0.999998965651086
25,0.999999009718111
26,0.999999054078692
27,0.999999098714855
28,0.999999143608629
29,0.999999188742043
30,0.999999234097124
31,0.9999992796559
32,0.999999325400401
33,0.999999371312653
34,0.999999417374686
35,0.999999463568526
36,0.999999509876204
37,0.999999556279745
38,0.999999602761179
39,0.999999649302534
40,0.999999695885838
41,0.999999742493119
42,0.999999789106452
43,0.999999835708753
44,0.999999882283663
45,0.99999992881485
46,0.99999997528598
47,1.00000002168072
48,1.00000006798273
49,1.00000011417569
50,1.00000016024326
51,1.0000002061691
52,1.00000025193688
53,1.00000029753027
54,1.00000034293293
55,1.00000038812853
56,1.00000043310074
57,1.00000047783323
58,1.00000052230965
59,1.00000056651368
60,1.00000061042899
61,1.00000065403923
62,1.00000069732808
63,1.0000007402792
64,1.00000078287626
65,1.00000082510292
66,1.00000086694285
67,1.00000090837972
68,1.0000009493972
69,1.00000098997895
70,1.00000103010863
71,1.00000106976992
72,1.00000110894647
73,1.00000114762197
74,1.00000118578006
75,1.00000122340443
76,1.00000126047873
77,1.00000129698663
78,1.0000013329118
79,1.0000013682379
80,1.00000140294861
81,1.00000143702758
82,1.00000147045849
83,1.00000150322966
84,1.00000153534275
85,1.00000156680183
86,1.00000159761096
87,1.00000162777419
88,1.0000016572956
89,1.00000168617924
90,1.00000171442917
91,1.00000174204945
92,1.00000176904414
93,1.0000017954173
94,1.000001821173
95,1.0000018463153
96,1.00000187084824
97,1.00000189477591
98,1.00000191810235
99,1.00000194083162
100,1.00000196296779
101,1.00000198451493
102,1.00000200547708
103,1.00000202585831
104,1.00000204566268
105,1.00000206489425
106,1.00000208355708
107,1.00000210165523
108,1.00000211919277
109,1.00000213617375
110,1.00000215260223
111,1.00000216848228
112,1.00000218381795
113,1.00000219861331
114,1.00000221287242
115,1.00000222659933
116,1.00000223979811
117,1.00000225247282
118,1.00000226462752
119,1.00000227626626
120,1.00000228739312
121,1.00000229801215
122,1.00000230812741
123,1.0000023177426
124,1.00000232685711
125,1.00000233546757
126,1.00000234357057
127,1.00000235116271
128,1.00000235824056
129,1.0000023648007
130,1.00000237083974
131,1.00000237635424
132,1.0000023813408
133,1.00000238579601
134,1.00000238971644
