time,N
1,0.999980850063434
2,0.999988642631997
3,0.999996445021066
4,1.00000425476254
5,1.0000120693883
6,1.00001988643027
7,1.00002770342031
8,1.00003551789035
9,1.00004332737226
10,1.00005112939795
11,1.00005892149931
12,1.00006670120824
13,1.00007446605663
14,1.00008221357638
15,1.00008994129938
16,1.00009764675753
17,1.00010532748272
18,1.00011298100686
19,1.00012060486183
20,1.00012819657953
21,1.00013575369186
22,1.00014327373072
23,1.00015075422799
24,1.00015819271558
25,1.00016558672537
26,1.00017293378927
27,1.00018023143918
28,1.00018747720698
29,1.00019466862457
30,1.00020180322385
31,1.00020887853671
32,1.00021589209505
33,1.00022284143077
34,1.00022972407575
35,1.00023653756191
36,1.00024327942112
37,1.00024994718529
38,1.00025653838632
39,1.00026305055609
40,1.00026948122651
41,1.00027582792946
42,1.00028208822844
43,1.00028826025396
44,1.00029434262699
45,1.00030033398471
46,1.00030623296426
47,1.0003120382028
48,1.0003177483375
49,1.0003233620055
50,1.00032887784396
51,1.00033429449005
52,1.00033961058091
53,1.00034482475371
54,1.0003499356456
55,1.00035494189373
56,1.00035984213528
57,1.00036463500738
58,1.0003693191472
59,1.0003738931919
60,1.00037835577864
61,1.00038270554456
62,1.00038694112683
63,1.00039106116261
64,1.00039506428904
65,1.0003989491433
66,1.00040271436253
67,1.00040635858389
68,1.00040988044454
69,1.00041327858163
70,1.00041655163233
71,1.00041969823379
72,1.00042271702316
73,1.00042560663761
74,1.00042836571429
75,1.00043099289036
76,1.00043348680297
77,1.00043584608928
78,1.00043806938645
79,1.00044015533163
80,1.00044210256199
81,1.00044390971468
82,1.00044557542721
83,1.00044709869054
84,1.00044847951233
85,1.00044971808192
86,1.00045081458866
87,1.0004517692219
88,1.00045258217099
89,1.00045325362527
90,1.0004537837741
91,1.00045417280681
92,1.00045442091277
93,1.0004545282813
94,1.00045449510177
95,1.00045432156353
96,1.00045400785591
97,1.00045355416826
98,1.00045296068994
99,1.00045222761029
100,1.00045135511866
101,1.00045034340439
102,1.00044919265684
103,1.00044790306535
104,1.00044647481927
105,1.00044490810795
106,1.00044320312073
107,1.00044136004697
108,1.000439379076
109,1.00043726039718
110,1.00043500419986
111,1.00043261067337
112,1.00043008000708
113,1.00042741239033
114,1.00042460801246
115,1.00042166706283
116,1.00041858973078
117,1.00041537620565
118,1.0004120266768
119,1.00040854133358
120,1.00040492036533
121,1.00040116396139
122,1.00039727231113
123,1.00039324570646
124,1.0003890856319
125,1.00038479434134
126,1.00038037410153
127,1.00037582717917
128,1.000371155841
129,1.00036636235375
130,1.00036144898413
131,1.00035641799889
132,1.00035127166474
133,1.00034601224841
134,1.00034064201663
135,1.00033516323612
136,1.00032957817361
137,1.00032388909583
138,1.00031809826951
139,1.00031220796137
140,1.00030622043813
141,1.00030013796653
142,1.0002939628133
143,1.00028769724514
144,1.00028134352881
145,1.00027490393101
146,1.00026838071848
147,1.00026177615795
148,1.00025509251614
149,1.00024833205977
150,1.00024149705558
151,1.00023458977029
152,1.00022761247063
153,1.00022056742332
154,1.00021345689509
155,1.00020628315267
156,1.00019904846279
157,1.00019175509216
158,1.00018440530753
159,1.0001770013756
160,1.00016954556312
161,1.00016204013681
162,1.00015448736339
163,1.0001468895113
164,1.00013924912658
165,1.00013156933741
166,1.00012385334526
167,1.00011610435162
168,1.00010832555797
169,1.00010052016577
170,1.00009269137652
171,1.00008484239168
172,1.00007697641274
173,1.00006909664117
174,1.00006120627846
175,1.00005330852608
176,1.0000454065855
177,1.00003750365822
178,1.0000296029457
179,1.00002170764942
180,1.00001382097087
181,1.00000594611152
182,0.999998086272843
183,0.999990244656327
184,0.999982424463446
185,0.999974628895679
186,0.999966861154505
187,0.9999591244414
188,0.999951421957844
189,0.999943756905315
190,0.999936132485292
191,0.999928551899252
192,0.999921018348673
193,0.999913535035035
194,0.999906105159815
195,0.999898731924491
196,0.999891418530543
197,0.999884168179447
198,0.999876984072684
