time,N
1,0.999843970956079
2,0.999844250614919
3,0.999844589199124
4,0.999844986010399
5,0.999845440350448
6,0.999845951520976
7,0.999846518823688
8,0.999847141560288
9,0.99984781903248
10,0.99984855054197
11,0.999849335390462
12,0.99985017287966
13,0.99985106231127
14,0.999852002986995
15,0.99985299420854
16,0.99985403527761
17,0.99985512549591
18,0.999856264165144
19,0.999857450587016
20,0.999858684063232
21,0.999859963895496
22,0.999861289385512
23,0.999862659834985
24,0.99986407454562
25,0.999865532819121
26,0.999867033957192
27,0.99986857726154
28,0.999870162033867
29,0.999871787575879
30,0.99987345318928
31,0.999875158175775
32,0.999876901837069
33,0.999878683474865
34,0.999880502390869
35,0.999882357886785
36,0.999884249264318
37,0.999886175825173
38,0.999888136871053
39,0.999890131703664
40,0.99989215962471
41,0.999894219935896
42,0.999896311937025
43,0.999898434893761
44,0.999900588042241
45,0.999902770617628
46,0.999904981855085
47,0.999907220989773
48,0.999909487256857
49,0.999911779891498
50,0.99991409812886
51,0.999916441204105
52,0.999918808352395
53,0.999921198808895
54,0.999923611808766
55,0.99992604658717
56,0.999928502379272
57,0.999930978420233
58,0.999933473945216
59,0.999935988189385
60,0.999938520387901
61,0.999941069775928
62,0.999943635588628
63,0.999946217061164
64,0.999948813428699
65,0.999951423926395
66,0.999954047789415
67,0.999956684252922
68,0.999959332552079
69,0.999961991922048
70,0.999964661597992
71,0.999967340815074
72,0.999970028808457
73,0.999972724813303
74,0.999975428064776
75,0.999978137798036
76,0.999980853248249
77,0.999983573650576
78,0.999986298240179
79,0.999989026252223
80,0.999991756921868
81,0.999994489484279
82,0.999997223174647
83,0.999999957255903
84,1.00000269107079
85,1.0000054239763
86,1.00000815532943
87,1.00001088448719
88,1.00001361080657
89,1.00001633364457
90,1.00001905235819
91,1.00002176630443
92,1.00002447484029
93,1.00002717732277
94,1.00002987310887
95,1.00003256155557
96,1.0000352420199
97,1.00003791385883
98,1.00004057642938
99,1.00004322908854
100,1.00004587119331
101,1.00004850210068
102,1.00005112116767
103,1.00005372775126
104,1.00005632120846
105,1.00005890089626
106,1.00006146617166
107,1.00006401639167
108,1.00006655091327
109,1.00006906909348
110,1.00007157028929
111,1.00007405385769
112,1.00007651915569
113,1.00007896554029
114,1.00008139236848
115,1.00008379899726
116,1.00008618478364
117,1.00008854908461
118,1.00009089125717
119,1.00009321065832
120,1.00009550664505
121,1.00009777857438
122,1.00010002580329
123,1.00010224766932
124,1.00010444328379
125,1.00010661161207
126,1.00010875161707
127,1.00011086226173
128,1.00011294250899
129,1.00011499132176
130,1.00011700766298
131,1.00011899049558
132,1.00012093878249
133,1.00012285148663
134,1.00012472757094
135,1.00012656599835
136,1.00012836573179
137,1.00013012573418
138,1.00013184496846
139,1.00013352239755
140,1.00013515698439
141,1.0001367476919
142,1.00013829348302
143,1.00013979332067
144,1.00014124616779
145,1.0001426509873
146,1.00014400674213
147,1.00014531239521
148,1.00014656690948
149,1.00014776924785
150,1.00014891837327
151,1.00015001324866
152,1.00015105283695
153,1.00015203610107
154,1.00015296200395
155,1.00015382950852
156,1.00015463757771
157,1.00015538517445
158,1.00015607126167
159,1.00015669480229
160,1.00015725475926
161,1.00015775009549
162,1.00015817977391
163,1.00015854276123
164,1.00015883863465
165,1.00015906825168
166,1.00015923263103
167,1.00015933279141
168,1.00015936975154
169,1.00015934453013
170,1.00015925814588
171,1.00015911161752
172,1.00015890596376
173,1.0001586422033
174,1.00015832135485
175,1.00015794443714
176,1.00015751246888
177,1.00015702646877
178,1.00015648745552
179,1.00015589644786
180,1.00015525446449
181,1.00015456252412
182,1.00015382164547
183,1.00015303284724
184,1.00015219714816
185,1.00015131556693
186,1.00015038912227
187,1.00014941883288
188,1.00014840571748
189,1.00014735079478
190,1.0001462550835
191,1.00014511960235
192,1.00014394537003
193,1.00014273340526
194,1.00014148472676
195,1.00014020035323
196,1.00013888130339
197,1.00013752859594
198,1.00013614324961
199,1.00013472628311
200,1.00013327871513
201,1.00013180156441
202,1.00013029584965
203,1.00012876258956
204,1.00012720275964
205,1.00012561699222
206,1.00012400575599
207,1.0001223695186
208,1.00012070874774
209,1.00011902391107
210,1.00011731547627
211,1.000115583911
212,1.00011382968293
213,1.00011205325975
214,1.00011025510911
215,1.00010843569869
216,1.00010659549616
217,1.0001047349692
218,1.00010285458546
219,1.00010095481263
220,1.00009903611837
221,1.00009709897036
222,1.00009514383626
223,1.00009317118375
224,1.0000911814805
225,1.00008917519418
226,1.00008715279246
227,1.00008511474301
228,1.0000830615135
229,1.0000809935716
230,1.00007891138499
231,1.00007681542133
232,1.0000747061483
233,1.00007258403356
234,1.0000704495448
235,1.00006830314967
236,1.00006614531585
237,1.00006397651102
238,1.00006179720283
239,1.00005960785897
240,1.0000574089471
241,1.0000552009349
242,1.00005298429003
243,1.00005075948017
244,1.00004852697196
245,1.00004628717044
246,1.00004404038512
247,1.00004178691734
248,1.00003952706841
249,1.00003726113965
250,1.00003498943236
251,1.00003271224788
252,1.00003042988751
253,1.00002814265258
254,1.0000258508444
255,1.00002355476429
256,1.00002125471356
257,1.00001895099354
258,1.00001664390554
259,1.00001433375087
260,1.00001202083086
261,1.00000970544681
262,1.00000738790006
263,1.00000506849191
264,1.00000274752368
265,1.00000042529669
266,0.99999810211226
267,0.999995778271701
268,0.999993454076333
269,0.999991129827472
270,0.999988805826436
271,0.999986482374542
272,0.999984159773106
273,0.999981838323447
274,0.99997951832688
275,0.999977200084724
276,0.999974883898295
277,0.99997257006891
278,0.999970258897886
279,0.999967950686541
280,0.999965645736191
281,0.999963344348154
282,0.999961046823746
283,0.999958753464286
284,0.999956464571089
285,0.999954180484554
286,0.999951901763764
287,0.999949629043826
288,0.999947362959925
289,0.999945104147245
290,0.999942853240969
291,0.999940610876282
292,0.999938377688368
293,0.999936154312409
294,0.999933941383592
295,0.999931739537099
296,0.999929549408114
297,0.999927371631822
298,0.999925206843406
299,0.999923055678051
300,0.99992091877094
301,0.999918796757257
302,0.999916690272187
303,0.999914599950914
304,0.999912526428621
305,0.999910470340492
306,0.999908432321712
307,0.999906413007464
308,0.999904413032932
309,0.999902433033301
310,0.999900473643754
311,0.999898535499475
312,0.999896619235648
313,0.999894725487458
314,0.999892854890089
315,0.999891008078723
316,0.999889185688546
317,0.999887388354741
318,0.999885616712492
319,0.999883871396984
320,0.999882153043399
321,0.999880462286923
322,0.999878799762739
323,0.999877166106032
324,0.999875561951984
325,0.999873987937026
326,0.999872444735368
327,0.999870933064896
328,0.99986945364593
329,0.999868007198789
330,0.999866594443795
331,0.999865216101266
332,0.999863872891522
333,0.999862565534884
334,0.999861294751671
335,0.999860061262203
336,0.9998588657868
337,0.999857709045781
338,0.999856591759467
339,0.999855514648178
340,0.999854478432233
341,0.999853483831952
342,0.999852531567655
343,0.999851622359662
344,0.999850756928292
345,0.999849935993866
346,0.999849160276704
347,0.999848430497125
348,0.999847747375449
349,0.999847111631996
350,0.999846523987086
351,0.999845985161039
352,0.999845495874174
353,0.999845056846811
354,0.999844668799271
355,0.999844332451873
356,0.999844048524937
357,0.999843817738783
358,0.999843640813731
359,0.9998435184701
360,0.99984345142821
361,0.999843440408382
362,0.999843486130935
363,0.999843589316189
364,0.999843750684463
365,0.999843970956079
