time,N
1,0.999999106183835
2,0.999999095091806
3,0.999999084221253
4,0.999999073576118
5,0.999999063160344
6,0.999999052977876
7,0.999999043032655
8,0.999999033328626
9,0.999999023869732
10,0.999999014659916
11,0.999999005703122
12,0.999998997003292
13,0.99999898856437
14,0.9999989803903
15,0.999998972485024
16,0.999998964852486
17,0.999998957496629
18,0.999998950421397
19,0.999998943630733
20,0.99999893712858
21,0.999998930918881
22,0.99999892500558
23,0.999998919392621
24,0.999998914083945
25,0.999998909083497
26,0.999998904395221
27,0.999998900023058
28,0.999998895970953
29,0.999998892242849
30,0.999998888842689
31,0.999998885774417
32,0.999998883041975
33,0.999998880649308
34,0.999998878600358
35,0.999998876899068
36,0.999998875549383
37,0.999998874555245
38,0.999998873920598
39,0.999998873649385
40,0.999998873745548
41,0.999998874213033
42,0.999998875055521
43,0.999998876272022
44,0.999998877857507
45,0.999998879806809
46,0.999998882114765
47,0.99999888477621
48,0.999998887785979
49,0.999998891138907
50,0.999998894829831
51,0.999998898853586
52,0.999998903205006
53,0.999998907878928
54,0.999998912870187
55,0.999998918173618
56,0.999998923784056
57,0.999998929696338
58,0.999998935905298
59,0.999998942405772
60,0.999998949192595
61,0.999998956260603
62,0.999998963604632
63,0.999998971219516
64,0.99999897910009
65,0.999998987241191
66,0.999998995637655
67,0.999999004284316
68,0.999999013176008
69,0.99999902230757
70,0.999999031673834
71,0.999999041269638
72,0.999999051089816
73,0.999999061129204
74,0.999999071382637
75,0.99999908184495
76,0.99999909251098
77,0.999999103375561
78,0.999999114433529
79,0.999999125679719
80,0.999999137108967
81,0.999999148716109
82,0.99999916049598
83,0.999999172444631
84,0.999999184561606
85,0.99999919684707
86,0.999999209301192
87,0.999999221924137
88,0.999999234716072
89,0.999999247677165
90,0.999999260807581
91,0.999999274107489
92,0.999999287577054
93,0.999999301216444
94,0.999999315025825
95,0.999999329005365
96,0.999999343155229
97,0.999999357475585
98,0.9999993719666
99,0.99999938662844
100,0.999999401461272
101,0.999999416465263
102,0.999999431640581
103,0.99999944698739
104,0.99999946250586
105,0.999999478196156
106,0.999999494058445
107,0.999999510092893
108,0.999999526299669
109,0.999999542678938
110,0.999999559230867
111,0.999999575955624
112,0.999999592853375
113,0.999999609924286
114,0.999999627168526
115,0.999999644586259
116,0.999999662177655
117,0.999999679942878
118,0.999999697882096
119,0.999999715995476
120,0.999999734283184
121,0.999999752745388
122,0.999999771382254
123,0.999999790193632
124,0.999999809175685
125,0.999999828322199
126,0.99999984762692
127,0.999999867083593
128,0.999999886685965
129,0.99999990642778
130,0.999999926302785
131,0.999999946304725
132,0.999999966427346
133,0.999999986664394
134,1.00000000700962
135,1.00000002745675
136,1.00000004799956
137,1.00000006863177
138,1.00000008934714
139,1.00000011013941
140,1.00000013100233
141,1.00000015192964
142,1.00000017291509
143,1.00000019395242
144,1.00000021503538
145,1.00000023615772
146,1.00000025731318
147,1.00000027849551
148,1.00000029969845
149,1.00000032091575
150,1.00000034214116
151,1.00000036336841
152,1.00000038459126
153,1.00000040580346
154,1.00000042699874
155,1.00000044817085
156,1.00000046931355
157,1.00000049042057
158,1.00000051148565
159,1.00000053250256
160,1.00000055346503
161,1.0000005743668
162,1.00000059520163
163,1.00000061596325
164,1.00000063664267
165,1.00000065722525
166,1.00000067769565
167,1.0000006980385
168,1.00000071823845
169,1.00000073828013
170,1.0000007581482
171,1.0000007778273
172,1.00000079730207
173,1.00000081655716
174,1.0000008355772
175,1.00000085434685
176,1.00000087285074
177,1.00000089107352
178,1.00000090899983
179,1.00000092661433
180,1.00000094390164
181,1.00000096084641
182,1.00000097743329
183,1.00000099364693
184,1.00000100947195
185,1.00000102489302
186,1.00000103989477
187,1.00000105446184
188,1.00000106857888
189,1.00000108223054
190,1.00000109540145
191,1.00000110807626
192,1.00000112023961
193,1.00000113187616
194,1.00000114297053
195,1.00000115350737
196,1.00000116347134
197,1.00000117284707
198,1.0000011816192
199,1.00000118977238
200,1.00000119729125
201,1.00000120416046
202,1.00000121036464
203,1.00000121588846
204,1.00000122071901
205,1.00000122486314
206,1.00000122833704
207,1.00000123115699
208,1.00000123333926
209,1.00000123490012
210,1.00000123585584
211,1.00000123622268
212,1.00000123601693
213,1.00000123525484
214,1.00000123395269
215,1.00000123212675
216,1.00000122979329
217,1.00000122696857
218,1.00000122366887
219,1.00000121991047
220,1.00000121570962
221,1.00000121108259
222,1.00000120604567
223,1.00000120061511
224,1.00000119480719
225,1.00000118863818
226,1.00000118212435
227,1.00000117528196
228,1.00000116812729
229,1.00000116067661
230,1.00000115294619
231,1.00000114495229
232,1.00000113671119
233,1.00000112823916
234,1.00000111955247
235,1.00000111066738
236,1.00000110160018
237,1.00000109236712
238,1.00000108298447
239,1.00000107346851
240,1.00000106383551
241,1.00000105410174
242,1.00000104428347
243,1.00000103439696
244,1.00000102445835
245,1.00000101447537
246,1.00000100444278
247,1.00000099435418
248,1.00000098420319
249,1.00000097398344
250,1.00000096368855
251,1.00000095331213
252,1.0000009428478
253,1.00000093228919
254,1.00000092162992
255,1.0000009108636
256,1.00000089998385
257,1.00000088898429
258,1.00000087785855
259,1.00000086660023
260,1.00000085520297
261,1.00000084366039
262,1.00000083196609
263,1.0000008201137
264,1.00000080809685
265,1.00000079590914
266,1.00000078354421
267,1.00000077099566
268,1.00000075825713
269,1.00000074532222
270,1.00000073218457
271,1.00000071883778
272,1.00000070527547
273,1.00000069149128
274,1.00000067747882
275,1.0000006632317
276,1.00000064874354
277,1.00000063400798
278,1.00000061901862
279,1.00000060376909
280,1.000000588253
281,1.00000057246398
282,1.00000055639564
283,1.0000005400416
284,1.00000052339549
285,1.00000050645306
286,1.000000489222
