time,N
1,0.999998413321141
2,0.999998480168568
3,0.999998547510726
4,0.999998615329671
5,0.999998683607462
6,0.999998752326156
7,0.999998821467811
8,0.999998891014485
9,0.999998960948235
10,0.999999031251119
11,0.999999101905195
12,0.999999172892521
13,0.999999244195154
14,0.999999315795152
15,0.999999387674572
16,0.999999459815473
17,0.999999532199912
18,0.999999604809947
19,0.999999677627635
20,0.999999750635035
21,0.999999823814203
22,0.999999897147199
23,0.999999970616078
24,1.0000000442029
25,1.00000011788972
26,1.0000001916586
27,1.00000026549159
28,1.00000033937076
29,1.00000041327816
30,1.00000048719585
31,1.00000056110588
32,1.00000063499031
33,1.00000070883121
34,1.00000078261063
35,1.00000085631062
36,1.00000092991325
37,1.00000100340057
38,1.00000107675464
39,1.00000114995752
40,1.00000122299126
41,1.00000129583793
42,1.0000013684793
43,1.00000144089214
44,1.00000151304888
45,1.00000158492183
46,1.00000165648327
47,1.00000172770549
48,1.00000179856079
49,1.00000186902146
50,1.00000193905979
51,1.00000200864808
52,1.00000207775862
53,1.0000021463637
54,1.00000221443562
55,1.00000228194666
56,1.00000234886913
57,1.0000024151753
58,1.00000248083748
59,1.00000254582796
60,1.00000261011903
61,1.00000267368299
62,1.00000273649212
63,1.00000279851873
64,1.00000285973509
65,1.00000292011351
66,1.00000297962628
67,1.00000303824569
68,1.00000309594403
69,1.0000031526936
70,1.00000320846669
71,1.0000032632356
72,1.0000033169726
73,1.00000336965001
74,1.0000034212401
75,1.00000347171518
76,1.00000352104754
77,1.00000356920946
78,1.00000361617325
79,1.00000366191119
80,1.00000370639558
81,1.00000374959871
82,1.00000379149287
83,1.00000383205583
84,1.000003871281
85,1.00000390916462
86,1.00000394570292
87,1.00000398089212
88,1.00000401472847
89,1.00000404720818
90,1.0000040783275
91,1.00000410808265
92,1.00000413646986
93,1.00000416348537
94,1.0000041891254
95,1.00000421338618
96,1.00000423626395
97,1.00000425775494
98,1.00000427785538
99,1.00000429656149
100,1.00000431386951
101,1.00000432977567
102,1.00000434427621
103,1.00000435736734
104,1.00000436904531
105,1.00000437930633
106,1.00000438814666
107,1.0000043955625
108,1.00000440155011
109,1.00000440610569
110,1.0000044092255
111,1.00000441090575
112,1.00000441114268
113,1.00000440993252
114,1.0000044072715
115,1.00000440315586
116,1.00000439758181
117,1.00000439054559
118,1.00000438204344
119,1.00000437207158
120,1.00000436062625
121,1.00000434770367
122,1.00000433330008
123,1.00000431741269
124,1.00000430005012
125,1.00000428122836
126,1.00000426096352
127,1.0000042392717
128,1.00000421616903
129,1.0000041916716
130,1.00000416579553
131,1.00000413855692
132,1.00000410997189
133,1.00000408005655
134,1.000004048827
135,1.00000401629935
136,1.00000398248972
137,1.0000039474142
138,1.00000391108892
139,1.00000387352999
140,1.0000038347535
141,1.00000379477557
142,1.00000375361231
143,1.00000371127983
144,1.00000366779424
145,1.00000362317165
146,1.00000357742816
