time,N
1,1.00000015800587
2,1.00000016143615
3,1.00000016479228
4,1.0000001680726
5,1.00000017127547
6,1.00000017439924
7,1.00000017744223
8,1.00000018040282
9,1.00000018327933
10,1.00000018607012
11,1.00000018877353
12,1.00000019138792
13,1.00000019391161
14,1.00000019634298
15,1.00000019868035
16,1.00000020092208
17,1.00000020306651
18,1.00000020511199
19,1.00000020705686
20,1.00000020889948
21,1.00000021063819
22,1.00000021227133
23,1.00000021379725
24,1.00000021521431
25,1.00000021652083
26,1.00000021771518
27,1.0000002187957
28,1.00000021976073
29,1.00000022060863
30,1.00000022133773
31,1.00000022194638
32,1.00000022243294
33,1.00000022279575
34,1.00000022303314
35,1.00000022314348
36,1.00000022312511
37,1.00000022297637
38,1.00000022269561
39,1.00000022228117
40,1.00000022173141
41,1.00000022104467
42,1.00000022021945
43,1.00000021925689
44,1.00000021816044
45,1.00000021693362
46,1.00000021557996
47,1.00000021410297
48,1.00000021250619
49,1.00000021079313
50,1.00000020896731
51,1.00000020703227
52,1.00000020499151
53,1.00000020284857
54,1.00000020060696
55,1.0000001982702
56,1.00000019584183
57,1.00000019332536
58,1.00000019072431
59,1.00000018804221
60,1.00000018528258
61,1.00000018244895
62,1.00000017954482
63,1.00000017657374
64,1.00000017353921
65,1.00000017044476
66,1.00000016729392
67,1.0000001640902
68,1.00000016083713
69,1.00000015753824
70,1.00000015419703
71,1.00000015081704
72,1.00000014740179
73,1.00000014395481
74,1.0000001404796
75,1.0000001369797
76,1.00000013345863
77,1.0000001299199
78,1.00000012636705
79,1.0000001228036
80,1.00000011923306
81,1.00000011565896
82,1.00000011208483
83,1.00000010851384
84,1.00000010494822
85,1.00000010139002
86,1.00000009784128
87,1.00000009430406
88,1.0000000907804
89,1.00000008727234
90,1.00000008378194
91,1.00000008031125
92,1.00000007686231
93,1.00000007343717
94,1.00000007003787
95,1.00000006666647
96,1.00000006332502
97,1.00000006001556
98,1.00000005674014
99,1.00000005350081
100,1.00000005029961
101,1.0000000471386
102,1.00000004401982
103,1.00000004094532
104,1.00000003791714
105,1.00000003493735
106,1.00000003200797
107,1.00000002913107
108,1.00000002630869
109,1.00000002354287
110,1.00000002083567
111,1.00000001818914
112,1.00000001560531
113,1.00000001308624
114,1.00000001063399
115,1.00000000825058
116,1.00000000593808
117,1.00000000369853
118,1.00000000153398
119,0.999999999446478
120,0.999999997438069
121,0.999999995510803
122,0.999999993666728
123,0.999999991907648
124,0.999999990232527
125,0.999999988638501
126,0.999999987122671
127,0.999999985682142
128,0.999999984314017
129,0.9999999830154
130,0.999999981783393
131,0.999999980615101
132,0.999999979507627
133,0.999999978458073
134,0.999999977463544
135,0.999999976521144
136,0.999999975627975
137,0.999999974781141
138,0.999999973977745
139,0.999999973214891
140,0.999999972489682
141,0.999999971799221
142,0.999999971140613
143,0.99999997051096
144,0.999999969907366
145,0.999999969326934
146,0.999999968766769
147,0.999999968223972
148,0.999999967695648
149,0.9999999671789
150,0.999999966670831
151,0.999999966168545
152,0.999999965669146
153,0.999999965169736
154,0.99999996466742
155,0.9999999641593
156,0.99999996364248
157,0.999999963114064
158,0.999999962571154
159,0.999999962010855
160,0.999999961430269
161,0.999999960826501
162,0.999999960196653
163,0.999999959537836
164,0.999999958848099
165,0.999999958127471
166,0.999999957376228
167,0.999999956594645
168,0.999999955783
169,0.999999954941568
170,0.999999954070626
171,0.999999953170448
172,0.999999952241313
173,0.999999951283495
174,0.999999950297271
175,0.999999949282917
176,0.999999948240709
177,0.999999947170924
178,0.999999946073837
179,0.999999944949725
180,0.999999943798863
181,0.999999942621528
182,0.999999941417997
183,0.999999940188544
184,0.999999938933447
185,0.999999937652982
186,0.999999936347424
187,0.999999935017049
188,0.999999933662135
189,0.999999932282956
190,0.99999993087979
191,0.999999929452912
192,0.999999928002598
193,0.999999926529125
194,0.999999925032769
195,0.999999923513806
196,0.999999921972511
197,0.999999920409162
198,0.999999918824034
199,0.999999917217404
200,0.999999915589547
201,0.999999913940739
202,0.999999912271258
203,0.999999910581379
204,0.999999908871443
205,0.999999907142315
206,0.999999905395107
207,0.999999903630934
208,0.999999901850909
209,0.999999900056146
210,0.99999989824776
