time,N
1,1.00000022296843
2,1.00000025183322
3,1.00000028065002
4,1.00000030941179
5,1.00000033811147
6,1.00000036674202
7,1.00000039529639
8,1.00000042376752
9,1.00000045214836
10,1.00000048043187
11,1.00000050861099
12,1.00000053667868
13,1.00000056462788
14,1.00000059245154
15,1.00000062014261
16,1.00000064769404
17,1.00000067509878
18,1.00000070234978
19,1.00000072944
20,1.00000075636237
21,1.00000078310985
22,1.00000080967539
23,1.00000083605194
24,1.00000086223244
25,1.00000088820985
26,1.00000091397712
27,1.0000009395272
28,1.00000096485303
29,1.00000098994756
30,1.00000101480375
31,1.00000103941455
32,1.0000010637729
33,1.00000108787175
34,1.00000111170406
35,1.00000113526276
36,1.00000115854083
37,1.00000118153119
38,1.0000012042268
39,1.00000122662062
40,1.00000124870558
41,1.00000127047465
42,1.00000129192081
43,1.00000131303807
44,1.00000133382122
45,1.00000135426513
46,1.00000137436465
47,1.00000139411463
48,1.00000141350991
49,1.00000143254535
50,1.00000145121579
51,1.00000146951609
52,1.0000014874411
53,1.00000150498567
54,1.00000152214465
55,1.00000153891288
56,1.00000155528522
57,1.00000157125653
58,1.00000158682164
59,1.00000160197541
60,1.00000161671269
61,1.00000163102833
62,1.00000164491719
63,1.0000016583741
64,1.00000167139393
65,1.00000168397151
66,1.00000169610171
67,1.00000170777937
68,1.00000171899934
69,1.00000172975648
70,1.00000174004563
71,1.00000174986164
72,1.00000175919936
73,1.00000176805365
74,1.00000177641936
75,1.00000178429133
76,1.00000179166441
77,1.00000179853346
78,1.00000180489332
79,1.00000181073885
80,1.00000181606489
81,1.00000182086631
82,1.00000182513793
83,1.00000182887594
84,1.00000183208024
85,1.00000183475142
86,1.00000183689007
87,1.00000183849677
88,1.00000183957213
89,1.00000184011671
90,1.00000184013112
91,1.00000183961595
92,1.00000183857177
93,1.00000183699918
94,1.00000183489876
95,1.00000183227112
96,1.00000182911682
97,1.00000182543647
98,1.00000182123064
99,1.00000181649994
100,1.00000181124494
101,1.00000180546624
102,1.00000179916442
103,1.00000179234007
104,1.00000178499378
105,1.00000177712614
106,1.00000176873774
107,1.00000175982917
108,1.000001750401
109,1.00000174045384
110,1.00000172998827
111,1.00000171900488
112,1.00000170750426
113,1.00000169548699
114,1.00000168295367
115,1.00000166990487
116,1.0000016563412
117,1.00000164226324
118,1.00000162767158
119,1.0000016125668
120,1.00000159694949
121,1.00000158082025
122,1.00000156417966
123,1.00000154702853
124,1.00000152937032
125,1.00000151121014
126,1.00000149255318
127,1.0000014734046
128,1.00000145376955
129,1.00000143365322
130,1.00000141306075
131,1.00000139199733
132,1.00000137046811
133,1.00000134847826
134,1.00000132603295
135,1.00000130313734
136,1.00000127979659
137,1.00000125601588
138,1.00000123180037
139,1.00000120715522
140,1.00000118208561
141,1.00000115659668
142,1.00000113069362
143,1.00000110438159
144,1.00000107766575
145,1.00000105055127
146,1.00000102304331
147,1.00000099514704
148,1.00000096686763
149,1.00000093821024
150,1.00000090918004
151,1.00000087978219
152,1.00000085002185
153,1.0000008199042
154,1.00000078943441
155,1.00000075861762
156,1.00000072745902
157,1.00000069596376
158,1.00000066413702
159,1.00000063198395
160,1.00000059950973
161,1.00000056671952
162,1.00000053361848
163,1.0000005002118
164,1.00000046650814
165,1.00000043252344
166,1.00000039827452
167,1.00000036377826
168,1.00000032905148
169,1.00000029411104
170,1.00000025897379
171,1.00000022365657
172,1.00000018817623
173,1.00000015254962
174,1.00000011679358
175,1.00000008092496
176,1.00000004496062
177,1.00000000891739
178,0.999999972812117
179,0.99999993666166
180,0.99999990048286
181,0.999999864292566
182,0.999999828107623
183,0.99999979194488
184,0.999999755821184
185,0.999999719753381
186,0.999999683758319
187,0.999999647852846
188,0.999999612053808
189,0.999999576378053
190,0.999999540842427
191,0.999999505463779
192,0.999999470258956
193,0.999999435244803
194,0.99999940043817
195,0.999999365855902
196,0.999999331514848
197,0.999999297431854
198,0.999999263623768
199,0.999999230107437
200,0.999999196899708
201,0.999999164017428
202,0.999999131477444
203,0.999999099296604
204,0.999999067490972
205,0.999999036070396
206,0.999999005041759
207,0.999998974411924
208,0.999998944187757
209,0.999998914376122
210,0.999998884983884
211,0.999998856017907
212,0.999998827485055
213,0.999998799392194
214,0.999998771746187
215,0.999998744553901
216,0.999998717822198
217,0.999998691557943
218,0.999998665768003
219,0.999998640459239
220,0.999998615638518
221,0.999998591312703
222,0.99999856748866
223,0.999998544173252
224,0.999998521373346
225,0.999998499095804
226,0.999998477347492
227,0.999998456135274
228,0.999998435466014
229,0.999998415346578
230,0.99999839578383
231,0.999998376784633
232,0.999998358355854
233,0.999998340504357
234,0.999998323237005
235,0.999998306560664
236,0.999998290482198
237,0.999998275008472
238,0.99999826014635
239,0.999998245902697
240,0.999998232284377
241,0.999998219298255
242,0.999998206951195
243,0.999998195250063
244,0.999998184201657
245,0.999998173808881
246,0.999998164068596
247,0.999998154977144
248,0.99999814653087
249,0.999998138726113
250,0.999998131559219
251,0.999998125026528
252,0.999998119124383
253,0.999998113849128
254,0.999998109197104
255,0.999998105164654
256,0.99999810174812
257,0.999998098943845
258,0.999998096748172
259,0.999998095157443
260,0.999998094168001
261,0.999998093776187
262,0.999998093978346
263,0.999998094770818
264,0.999998096149947
265,0.999998098112075
266,0.999998100653544
267,0.999998103770698
268,0.999998107459878
269,0.999998111717428
270,0.999998116539689
271,0.999998121923005
272,0.999998127863717
273,0.999998134358169
274,0.999998141402702
275,0.99999814899366
276,0.999998157127384
277,0.999998165800218
278,0.999998175008503
279,0.999998184748583
280,0.9999981950168
281,0.999998205809496
282,0.999998217123014
283,0.999998228953697
284,0.999998241297886
285,0.999998254151362
286,0.999998267506754
287,0.999998281355598
288,0.999998295689428
289,0.999998310499777
290,0.99999832577818
291,0.99999834151617
292,0.999998357705281
293,0.999998374337047
294,0.999998391403003
295,0.999998408894681
296,0.999998426803617
297,0.999998445121344
298,0.999998463839395
299,0.999998482949305
300,0.999998502442609
301,0.999998522310839
302,0.999998542545529
303,0.999998563138215
304,0.999998584080428
305,0.999998605363704
306,0.999998626979577
307,0.99999864891958
308,0.999998671175247
309,0.999998693738112
310,0.99999871659971
311,0.999998739751573
312,0.999998763185237
313,0.999998786892234
314,0.9999988108641
315,0.999998835092367
316,0.99999885956857
317,0.999998884284243
318,0.99999890923092
319,0.999998934400134
320,0.999998959783419
321,0.99999898537231
322,0.99999901115834
323,0.999999037133044
324,0.999999063287955
325,0.999999089614656
326,0.999999116106204
327,0.999999142757363
328,0.999999169562989
329,0.999999196517942
330,0.999999223617079
331,0.999999250855257
332,0.999999278227335
333,0.999999305728171
334,0.999999333352623
335,0.999999361095547
336,0.999999388951803
337,0.999999416916248
338,0.99999944498374
339,0.999999473149136
340,0.999999501407295
341,0.999999529753076
342,0.999999558181334
343,0.999999586686928
344,0.999999615264717
345,0.999999643909558
346,0.999999672616308
347,0.999999701379827
348,0.999999730194971
349,0.999999759056599
350,0.999999787959568
351,0.999999816898737
352,0.999999845868962
353,0.999999874865104
354,0.999999903882017
355,0.999999932914562
356,0.999999961957595
357,0.999999991005975
358,1.00000002005456
359,1.00000004909821
360,1.00000007813177
361,1.00000010715012
362,1.0000001361481
363,1.00000016512057
364,1.0000001940624
365,1.00000022296843
