time,N
1,0.999998444230181
2,0.999998456322998
3,0.999998468805883
4,0.999998481675576
5,0.999998494928816
6,0.999998508562343
7,0.999998522572897
8,0.999998536957218
9,0.999998551712045
10,0.999998566834118
11,0.999998582320177
12,0.999998598166962
13,0.999998614371213
14,0.999998630929669
15,0.99999864783907
16,0.999998665096156
17,0.999998682697667
18,0.999998700640342
19,0.999998718920922
20,0.999998737536145
21,0.999998756482752
22,0.999998775757483
23,0.999998795357077
24,0.999998815278274
25,0.999998835517814
26,0.999998856072436
27,0.999998876938881
28,0.999998898113889
29,0.999998919594198
30,0.999998941376549
31,0.999998963457682
32,0.999998985834335
33,0.99999900850325
34,0.999999031461166
35,0.999999054704823
36,0.999999078230959
37,0.999999102036316
38,0.999999126117633
39,0.99999915047165
40,0.999999175095107
41,0.999999199984742
42,0.999999225137272
43,0.999999250548971
44,0.999999276215732
45,0.999999302133435
46,0.99999932829796
47,0.999999354705188
48,0.999999381351
49,0.999999408231275
50,0.999999435341895
51,0.999999462678739
52,0.999999490237688
53,0.999999518014623
54,0.999999546005422
55,0.999999574205968
56,0.999999602612141
57,0.99999963121982
58,0.999999660024887
59,0.999999689023221
60,0.999999718210703
61,0.999999747583214
62,0.999999777136633
63,0.999999806866841
64,0.999999836769719
65,0.999999866841147
66,0.999999897077006
67,0.999999927473175
68,0.999999958025535
69,0.999999988729966
70,1.00000001958235
71,1.00000005057857
72,1.00000008171449
73,1.00000011298601
74,1.00000014438901
75,1.00000017591936
76,1.00000020757294
77,1.00000023934564
78,1.00000027123333
79,1.0000003032319
80,1.00000033533722
81,1.00000036754518
82,1.00000039985165
83,1.00000043224938
84,1.00000046472205
85,1.00000049725175
86,1.00000052982056
87,1.00000056241058
88,1.00000059500387
89,1.00000062758253
90,1.00000066012865
91,1.00000069262429
92,1.00000072505155
93,1.00000075739252
94,1.00000078962926
95,1.00000082174388
96,1.00000085371845
97,1.00000088553505
98,1.00000091717577
99,1.00000094862269
100,1.0000009798579
101,1.00000101086348
102,1.00000104162152
103,1.00000107211409
104,1.00000110232328
105,1.00000113223117
106,1.00000116181986
107,1.00000119107142
108,1.00000121996793
109,1.00000124849148
110,1.00000127662415
111,1.00000130434803
112,1.0000013316452
113,1.00000135849775
114,1.00000138488775
115,1.0000014107973
116,1.00000143620847
117,1.00000146110334
118,1.00000148546401
119,1.00000150927256
120,1.00000153251106
121,1.00000155516161
122,1.00000157720629
123,1.00000159862796
124,1.00000161941866
125,1.00000163957632
126,1.00000165909896
127,1.00000167798462
128,1.00000169623134
129,1.00000171383713
130,1.00000173080004
131,1.00000174711809
132,1.00000176278932
133,1.00000177781175
134,1.00000179218342
135,1.00000180590236
136,1.0000018189666
137,1.00000183137417
138,1.0000018431231
139,1.00000185421143
140,1.00000186463718
141,1.00000187439838
142,1.00000188349308
143,1.00000189191929
144,1.00000189967504
145,1.00000190675838
146,1.00000191316733
147,1.00000191889992
148,1.00000192395419
149,1.00000192832816
150,1.00000193201987
151,1.00000193502734
152,1.00000193734861
153,1.00000193898171
154,1.00000193992467
155,1.00000194017553
156,1.0000019397323
157,1.00000193859303
