time,N
1,1.00000019367342
2,1.0000002012491
3,1.00000020876889
4,1.00000021623058
5,1.00000022363195
6,1.00000023097077
7,1.00000023824482
8,1.00000024545188
9,1.00000025258972
10,1.00000025965613
11,1.00000026664887
12,1.00000027356572
13,1.00000028040447
14,1.00000028716289
15,1.00000029383876
16,1.00000030042985
17,1.00000030693394
18,1.00000031334881
19,1.00000031967223
20,1.00000032590199
21,1.00000033203585
22,1.0000003380716
23,1.00000034400702
24,1.00000034983987
25,1.00000035556795
26,1.00000036118901
27,1.00000036670085
28,1.00000037210124
29,1.00000037738796
30,1.00000038255877
31,1.00000038761147
32,1.00000039254383
33,1.00000039735362
34,1.00000040203862
35,1.00000040659661
36,1.00000041102537
37,1.00000041532267
38,1.00000041948629
39,1.000000423514
40,1.00000042740359
41,1.00000043115283
42,1.00000043475958
43,1.00000043822301
44,1.00000044154346
45,1.00000044472132
46,1.00000044775695
47,1.00000045065074
48,1.00000045340304
49,1.00000045601426
50,1.00000045848475
51,1.00000046081489
52,1.00000046300506
53,1.00000046505564
54,1.000000466967
55,1.00000046873951
56,1.00000047037355
57,1.0000004718695
58,1.00000047322774
59,1.00000047444863
60,1.00000047553255
61,1.00000047647988
62,1.000000477291
63,1.00000047796628
64,1.00000047850609
65,1.00000047891082
66,1.00000047918083
67,1.0000004793165
68,1.00000047931821
69,1.00000047918634
70,1.00000047892125
71,1.00000047852333
72,1.00000047799294
73,1.00000047733048
74,1.0000004765363
75,1.00000047561079
76,1.00000047455433
77,1.00000047336728
78,1.00000047205002
79,1.00000047060293
80,1.00000046902639
81,1.00000046732077
82,1.00000046548644
83,1.00000046352412
84,1.00000046143546
85,1.00000045922228
86,1.00000045688643
87,1.00000045442972
88,1.00000045185399
89,1.00000044916107
90,1.00000044635278
91,1.00000044343095
92,1.00000044039742
93,1.00000043725401
94,1.00000043400254
95,1.00000043064486
96,1.00000042718278
97,1.00000042361814
98,1.00000041995276
99,1.00000041618848
100,1.00000041232711
101,1.00000040837051
102,1.00000040432048
103,1.00000040017886
104,1.00000039594747
105,1.00000039162816
106,1.00000038722274
107,1.00000038273304
108,1.0000003781609
109,1.00000037350814
110,1.00000036877659
111,1.00000036396808
112,1.00000035908444
113,1.00000035412749
114,1.00000034909908
115,1.00000034400101
116,1.00000033883513
117,1.00000033360327
118,1.00000032830724
119,1.00000032294889
120,1.00000031753003
121,1.0000003120525
122,1.00000030651813
123,1.00000030092867
124,1.000000295285
125,1.00000028958741
126,1.00000028383621
127,1.0000002780317
128,1.00000027217418
129,1.00000026626393
130,1.00000026030126
131,1.00000025428648
132,1.00000024821986
133,1.00000024210172
134,1.00000023593234
135,1.00000022971203
136,1.00000022344109
137,1.00000021711981
138,1.00000021074849
139,1.00000020432743
140,1.00000019785692
141,1.00000019133726
142,1.00000018476875
143,1.00000017815169
144,1.00000017148638
145,1.00000016477311
146,1.00000015801218
147,1.00000015120388
148,1.00000014434853
149,1.0000001374464
150,1.00000013049781
151,1.00000012350304
152,1.0000001164624
153,1.00000010937618
154,1.00000010224469
155,1.00000009506821
156,1.00000008784705
157,1.0000000805815
158,1.00000007327186
159,1.00000006591843
160,1.00000005852151
161,1.00000005108139
162,1.00000004359837
163,1.00000003607276
164,1.0000000285053
165,1.0000000208977
166,1.0000000132518
167,1.00000000556941
168,0.999999997852376
169,0.999999990102511
170,0.999999982321648
171,0.999999974511613
172,0.999999966674233
173,0.999999958811338
174,0.999999950924752
175,0.999999943016306
176,0.999999935087824
177,0.999999927141137
178,0.999999919178069
179,0.999999911200449
180,0.999999903210105
181,0.999999895208863
182,0.999999887198552
183,0.999999879180998
184,0.999999871158029
185,0.999999863131473
186,0.999999855103156
187,0.999999847074908
188,0.999999839048553
189,0.999999831025921
190,0.999999823008838
191,0.999999814999133
192,0.999999806998631
193,0.999999799009162
194,0.999999791032552
195,0.999999783070628
196,0.999999775125219
197,0.999999767198151
198,0.999999759291253
199,0.99999975140635
200,0.999999743545272
201,0.999999735709844
202,0.999999727901896
203,0.999999720123253
204,0.999999712375922
205,0.999999704663325
206,0.999999696989558
207,0.999999689358723
208,0.999999681774921
209,0.999999674242253
210,0.999999666764821
211,0.999999659346724
212,0.999999651992066
213,0.999999644704946
214,0.999999637489466
215,0.999999630349727
216,0.99999962328983
217,0.999999616313877
218,0.999999609425968
