time,N
1,0.999998822002017
2,0.999998794832635
3,0.999998767778037
4,0.999998740848645
5,0.999998714054877
6,0.999998687407155
7,0.999998660915898
8,0.999998634591526
9,0.99999860844446
10,0.999998582485121
11,0.999998556723927
12,0.9999985311713
13,0.99999850583766
14,0.999998480733426
15,0.999998455869019
16,0.999998431254859
17,0.999998406901367
18,0.999998382818962
19,0.999998359018064
20,0.999998335509095
21,0.999998312302474
22,0.99999828940862
23,0.999998266837956
24,0.999998244600899
25,0.999998222707872
26,0.999998201169294
27,0.999998179995584
28,0.999998159197164
29,0.999998138784454
30,0.999998118767873
31,0.999998099157843
32,0.999998079964782
33,0.999998061199111
34,0.999998042871252
35,0.999998024991622
36,0.999998007570644
37,0.999997990618736
38,0.999997974146321
39,0.999997958163816
40,0.999997942681643
41,0.999997927710221
42,0.999997913260053
43,0.999997899343108
44,0.999997885972621
45,0.999997873161871
46,0.999997860924137
47,0.999997849272697
48,0.999997838220831
49,0.999997827781816
50,0.999997817968931
51,0.999997808795455
52,0.999997800274666
53,0.999997792419843
54,0.999997785244265
55,0.999997778761209
56,0.999997772983955
57,0.999997767925781
58,0.999997763599966
59,0.999997760019787
60,0.999997757198525
61,0.999997755149457
62,0.999997753885862
63,0.999997753421019
64,0.999997753768206
65,0.999997754940701
66,0.999997756951784
67,0.999997759814732
68,0.999997763542825
69,0.999997768149341
70,0.999997773647558
71,0.999997780050755
72,0.999997787372211
73,0.999997795625204
74,0.999997804823013
75,0.999997814978917
76,0.999997826106193
77,0.999997838218121
78,0.999997851327979
79,0.999997865449045
80,0.999997880594599
81,0.999997896777918
82,0.999997914012273
83,0.999997932302851
84,0.999997951631578
85,0.999997971976227
86,0.99999799331457
87,0.99999801562438
88,0.999998038883428
89,0.999998063069487
90,0.999998088160329
91,0.999998114133726
92,0.99999814096745
93,0.999998168639273
94,0.999998197126968
95,0.999998226408307
96,0.999998256461061
97,0.999998287263003
98,0.999998318791905
99,0.99999835102554
100,0.999998383941679
101,0.999998417518094
102,0.999998451732559
103,0.999998486562844
104,0.999998521986722
105,0.999998557981966
106,0.999998594526346
107,0.999998631597637
108,0.999998669173609
109,0.999998707232035
110,0.999998745750686
111,0.999998784707336
112,0.999998824079757
113,0.999998863845719
114,0.999998903982997
115,0.999998944469361
116,0.999998985282584
117,0.999999026400438
118,0.999999067800695
119,0.999999109461128
120,0.999999151359509
121,0.999999193473609
122,0.9999992357812
123,0.999999278260299
124,0.999999320891736
125,0.999999363658163
126,0.99999940654226
127,0.999999449526708
128,0.999999492594188
129,0.99999953572738
130,0.999999578908966
131,0.999999622121626
132,0.999999665348041
133,0.999999708570892
134,0.999999751772859
135,0.999999794936624
136,0.999999838044867
137,0.999999881080269
138,0.999999924025511
139,0.999999966863273
140,1.00000000957624
141,1.00000005214708
142,1.00000009455849
143,1.00000013679315
144,1.00000017883372
145,1.00000022066291
146,1.00000026226337
147,1.00000030361781
148,1.00000034470889
149,1.00000038551931
150,1.00000042603173
151,1.00000046622884
152,1.00000050609332
153,1.00000054560786
154,1.00000058475513
155,1.00000062351781
156,1.00000066187858
157,1.00000069982013
158,1.00000073732514
159,1.00000077437628
160,1.00000081095624
161,1.0000008470477
162,1.00000088263333
163,1.00000091769586
164,1.00000095222306
165,1.00000098621331
166,1.00000101966637
167,1.00000105258195
168,1.00000108495979
169,1.00000111679962
170,1.00000114810118
171,1.00000117886419
172,1.0000012090884
173,1.00000123877352
174,1.00000126791931
175,1.00000129652548
176,1.00000132459177
177,1.00000135211791
178,1.00000137910364
179,1.00000140554869
180,1.00000143145278
181,1.00000145681566
182,1.00000148163706
183,1.0000015059167
184,1.00000152965433
185,1.00000155284966
186,1.00000157550245
187,1.00000159761241
188,1.00000161917928
189,1.00000164020279
190,1.00000166068268
191,1.00000168061868
192,1.00000170001052
193,1.00000171885793
194,1.00000173716065
195,1.00000175491841
196,1.00000177213093
197,1.00000178879796
198,1.00000180491923
199,1.00000182049447
200,1.0000018355234
201,1.00000185000577
202,1.00000186394131
203,1.00000187732974
204,1.00000189017103
205,1.00000190246686
206,1.00000191421978
207,1.0000019254323
208,1.00000193610697
209,1.00000194624633
210,1.0000019558529
211,1.00000196492923
212,1.00000197347785
213,1.00000198150128
214,1.00000198900208
215,1.00000199598276
216,1.00000200244588
217,1.00000200839396
218,1.00000201382953
219,1.00000201875513
220,1.00000202317331
221,1.00000202708658
222,1.00000203049749
223,1.00000203340858
224,1.00000203582237
225,1.0000020377414
226,1.0000020391682
227,1.00000204010532
228,1.00000204055529
229,1.00000204052063
230,1.00000204000389
231,1.00000203900761
232,1.00000203753431
233,1.00000203558652
234,1.0000020331668
235,1.00000203027767
236,1.00000202692166
237,1.00000202310131
238,1.00000201881915
239,1.00000201407773
240,1.00000200887957
241,1.00000200322722
242,1.00000199712319
243,1.00000199057004
244,1.00000198357027
245,1.00000197612489
246,1.00000196823259
247,1.00000195989188
248,1.00000195110125
249,1.00000194185919
250,1.00000193216419
251,1.00000192201476
252,1.00000191140938
253,1.00000190034655
254,1.00000188882477
255,1.00000187684253
256,1.00000186439832
257,1.00000185149065
258,1.00000183811799
259,1.00000182427886
260,1.00000180997174
261,1.00000179519512
262,1.00000177994751
263,1.0000017642274
264,1.00000174803328
265,1.00000173136365
266,1.000001714217
267,1.00000169659182
268,1.00000167848662
269,1.00000165989988
270,1.00000164083011
271,1.00000162127579
272,1.00000160123542
273,1.00000158070749
274,1.0000015596905
275,1.00000153818295
276,1.00000151618333
277,1.00000149369013
278,1.00000147070185
279,1.00000144721698
280,1.00000142323402
281,1.00000139875146
282,1.0000013737678
283,1.00000134828153
284,1.00000132229115
285,1.0000012957973
286,1.0000012688127
287,1.00000124135424
288,1.00000121343882
289,1.00000118508336
290,1.00000115630475
291,1.00000112711989
292,1.0000010975457
293,1.00000106759906
294,1.00000103729689
295,1.00000100665609
296,1.00000097569357
297,1.00000094442622
298,1.00000091287095
299,1.00000088104466
300,1.00000084896426
301,1.00000081664664
302,1.00000078410872
303,1.0000007513674
304,1.00000071843958
305,1.00000068534216
306,1.00000065209204
307,1.00000061870613
308,1.00000058520134
309,1.00000055159456
310,1.00000051790271
311,1.00000048414267
312,1.00000045033136
313,1.00000041648568
314,1.00000038262254
315,1.00000034875883
316,1.00000031491146
317,1.00000028109733
318,1.00000024733335
319,1.00000021363641
320,1.00000018002343
321,1.00000014651131
322,1.00000011311695
323,1.00000007985725
324,1.00000004674911
325,1.00000001380917
326,0.999999981045753
327,0.999999948457567
328,0.9999999160428
329,0.999999883799634
330,0.999999851726251
331,0.999999819820836
332,0.999999788081569
333,0.999999756506635
334,0.999999725094216
335,0.999999693842495
336,0.999999662749655
337,0.999999631813877
338,0.999999601033347
339,0.999999570406245
340,0.999999539930755
341,0.999999509605059
342,0.999999479427341
343,0.999999449395783
344,0.999999419508568
345,0.999999389763879
346,0.999999360159899
347,0.999999330694809
348,0.999999301366794
349,0.999999272174036
350,0.999999243114718
351,0.999999214187023
352,0.999999185389132
353,0.99999915671923
354,0.999999128175499
355,0.999999099756121
356,0.99999907145928
357,0.999999043283159
358,0.999999015225939
359,0.999998987285805
360,0.999998959460938
361,0.999998931749522
362,0.999998904149738
363,0.999998876659772
364,0.999998849277804
365,0.999998822002017
