wday,hour,N
1,0,1.00020922051861
1,1,1.00016211302236
1,2,1.00010325359041
1,3,1.00003330819071
1,4,0.99995708219932
1,5,0.999884166583181
1,6,0.999823224776428
1,7,0.999776238329115
1,8,0.999742885820344
1,9,0.999724040245975
1,10,0.999722429562824
1,11,0.999740565633854
1,12,0.999777976943314
1,13,0.999832762794069
1,14,0.999901959771378
1,15,0.999980394317521
1,16,1.00006239878537
1,17,1.00013979693259
1,18,1.00020279659926
1,19,1.00024409945996
1,20,1.00026365831066
1,21,1.00026277174954
1,22,1.00024363534459
1,23,1.00020922051861
2,0,0.999998074885523
2,1,0.999997957790566
2,2,0.999998036077184
2,3,0.99999832917239
2,4,0.999998819729901
2,5,0.99999944788963
2,6,1.00000014842534
2,7,1.00000083933508
2,8,1.00000143318357
2,9,1.00000186644783
2,10,1.00000211267798
2,11,1.00000215422984
2,12,1.00000201806448
2,13,1.00000175240395
2,14,1.00000140396897
2,15,1.00000101605725
2,16,1.00000062906982
2,17,1.00000025474397
2,18,0.999999886323679
2,19,0.999999516190692
2,20,0.999999135132978
2,21,0.999998736154749
2,22,0.999998357159111
2,23,0.999998074885523
3,0,1.00027376863174
3,1,1.00016794847478
3,2,1.00004670373922
3,3,0.999921179426574
3,4,0.999801237759617
3,5,0.999695257934109
3,6,0.999610679123081
3,7,0.999550142676331
3,8,0.999514663699292
3,9,0.999507757022253
3,10,0.999536814644715
3,11,0.99960814730725
3,12,0.999716830013929
3,13,0.999852566362225
3,14,1.00000285182666
3,15,1.00015062064925
3,16,1.00027878747294
3,17,1.0003767158063
3,18,1.00043793316669
3,19,1.00045947292125
3,20,1.00044825357051
3,21,1.00041264042646
3,22,1.00035525871308
3,23,1.00027376863174
4,0,1.00000241524946
4,1,1.00000250519443
4,2,1.00000238176295
4,3,1.00000206605047
4,4,1.00000159107977
4,5,1.00000100366284
4,6,1.00000034903027
4,7,0.99999965926536
4,8,0.999998962233694
4,9,0.999998306968016
4,10,0.999997775317287
4,11,0.999997444422476
4,12,0.999997331616517
4,13,0.999997425629147
4,14,0.99999770163336
4,15,0.999998106742024
4,16,0.9999985875208
4,17,0.999999125248294
4,18,0.999999723584806
4,19,1.00000037286737
4,20,1.00000102403486
4,21,1.00000162085614
4,22,1.00000210478021
4,23,1.00000241524946
5,0,0.999994964920386
5,1,0.999996020945171
5,2,0.999997344605904
5,3,0.999998865551456
5,4,1.00000049105961
5,5,1.00000210254481
5,6,1.0000035852665
5,7,1.00000485406125
5,8,1.00000583397053
5,9,1.00000644540367
5,10,1.00000660157413
5,11,1.00000622896703
5,12,1.00000536438258
5,13,1.00000409728735
5,14,1.0000025272369
5,15,1.00000077426401
5,16,0.999998963062058
5,17,0.99999724252929
5,18,0.999995777151331
5,19,0.999994703110369
5,20,0.999994074424908
5,21,0.999993927461699
5,22,0.999994245298678
5,23,0.999994964920386
6,0,0.999999249998358
6,1,0.999998778809753
6,2,0.999998417877846
6,3,0.999998201873581
6,4,0.999998144490497
6,5,0.999998235170045
6,6,0.999998458128215
6,7,0.999998775900309
6,8,0.999999143802221
6,9,0.999999536207241
6,10,0.99999995703936
6,11,1.00000040899999
6,12,1.00000086489347
6,13,1.00000128327951
6,14,1.00000162465349
6,15,1.00000185375393
6,16,1.00000193805053
6,17,1.00000187055176
6,18,1.00000166074627
6,19,1.00000132192664
6,20,1.00000087753755
6,21,1.00000035372617
6,22,0.99999979258491
6,23,0.999999249998358
7,0,0.999996840077139
7,1,0.999997584057926
7,2,0.999998515904722
7,3,0.999999597643321
7,4,1.00000075951495
7,5,1.00000189501455
7,6,1.00000289788611
7,7,1.00000367472126
7,8,1.00000413741894
7,9,1.00000424833559
7,10,1.00000404802991
7,11,1.00000358422946
7,12,1.00000290817061
7,13,1.0000020727275
7,14,1.00000112502273
7,15,1.00000010009638
7,16,0.999999035095627
7,17,0.999998009348793
7,18,0.999997129381322
7,19,0.999996485683253
7,20,0.999996121314015
7,21,0.999996068699989
7,22,0.99999632154875
7,23,0.999996840077139
