wday,hour,N
1,0,1.00012311769749
1,1,1.00012261436004
1,2,1.00011065180637
1,3,1.00008974303911
1,4,1.00006260280307
1,5,1.00003217907813
1,6,1.00000122088747
1,7,0.999971291251239
1,8,0.999943540561299
1,9,0.999919099506561
1,10,0.999899068878006
1,11,0.999884574635915
1,12,0.999876963052312
1,13,0.999877680877548
1,14,0.99988743146947
1,15,0.999905357936755
1,16,0.999930342427777
1,17,0.999960517310846
1,18,0.999993531326477
1,19,1.00002712602716
1,20,1.00005933313043
1,21,1.00008818127656
1,22,1.00011071296248
1,23,1.00012311769749
2,0,1.00000091752232
2,1,1.00000070217271
2,2,1.00000042991306
2,3,1.00000010364321
2,4,0.999999745590401
2,5,0.999999400326323
2,6,0.999999108720919
2,7,0.999998883965359
2,8,0.999998729736037
2,9,0.999998656154956
2,10,0.999998683349782
2,11,0.999998828153714
2,12,0.999999074400872
2,13,0.999999390188262
2,14,0.999999743390827
2,15,1.00000010162107
2,16,1.00000043338644
2,17,1.00000071798223
2,18,1.00000094166575
2,19,1.0000010929561
2,20,1.0000011665446
2,21,1.00000115862096
2,22,1.00000107247178
2,23,1.00000091752232
3,0,1.00000456769969
3,1,1.00000450322396
3,2,1.00000406709292
3,3,1.00000330756009
3,4,1.00000229322223
3,5,1.00000111619506
3,6,0.999999869504782
3,7,0.999998643941407
3,8,0.99999752922895
3,9,0.99999659777475
3,10,0.999995895146512
3,11,0.999995462164436
3,12,0.999995320281175
3,13,0.999995481629031
3,14,0.999995944560926
3,15,0.999996678653739
3,16,0.99999764811656
3,17,0.999998796880125
3,18,1.00000005578026
3,19,1.0000013433773
3,20,1.00000254354836
3,21,1.00000353573329
3,22,1.00000423098477
3,23,1.00000456769969
4,0,0.999998498984476
4,1,0.999998768226422
4,2,0.999999153787244
4,3,0.999999610055517
4,4,1.00000009184853
4,5,1.00000055447923
4,6,1.0000009572816
4,7,1.00000128193563
4,8,1.00000151791192
4,9,1.00000165601488
4,10,1.00000168910436
4,11,1.00000161164786
4,12,1.00000142947659
4,13,1.00000115384902
4,14,1.00000079740249
4,15,1.00000037559576
4,16,0.999999906520736
4,17,0.999999434749303
4,18,0.999999021920539
4,19,0.999998713329978
4,20,0.99999850644182
4,21,0.999998391341847
4,22,0.999998379109767
4,23,0.999998498984476
5,0,1.00000053382328
5,1,1.00000051069718
5,2,1.0000004601721
5,3,1.00000037876771
5,4,1.00000026467607
5,5,1.00000011802268
5,6,0.999999942291773
5,7,0.999999759159445
5,8,0.999999596478644
5,9,0.999999473263025
5,10,0.99999939481549
5,11,0.999999364711656
5,12,0.999999382176148
5,13,0.999999444341443
5,14,0.999999545521357
5,15,0.99999967414577
5,16,0.999999818295802
5,17,0.999999970611087
5,18,1.00000012666847
5,19,1.00000027834363
5,20,1.00000040672487
5,21,1.00000049189847
5,22,1.00000053057062
5,23,1.00000053382328
6,0,1.000000353969
6,1,1.00000028757855
6,2,1.00000015722761
6,3,0.999999989891772
6,4,0.999999815953417
6,5,0.999999669733504
6,6,0.999999581629469
6,7,0.999999558856224
6,8,0.999999600370508
6,9,0.999999693186751
6,10,0.999999805821341
6,11,0.999999907376324
6,12,0.999999984241905
6,13,1.00000003108805
6,14,1.00000004840275
6,15,1.00000004876798
6,16,1.00000004609429
6,17,1.0000000520345
6,18,1.0000000767807
6,19,1.00000012642171
6,20,1.00000019531313
6,21,1.00000027482909
6,22,1.00000034046241
6,23,1.000000353969
7,0,1.0000009919662
7,1,1.00000068731184
7,2,1.00000034938049
7,3,1.00000002175513
7,4,0.999999726033696
7,5,0.999999458397151
7,6,0.999999214633858
7,7,0.999998996257919
7,8,0.99999880695802
7,9,0.999998661468955
7,10,0.999998591643889
7,11,0.999998628658818
7,12,0.999998786617338
7,13,0.999999071363374
7,14,0.999999469478423
7,15,0.999999927255864
7,16,1.00000038670485
7,17,1.00000079900391
7,18,1.00000112125847
7,19,1.00000132179806
7,20,1.00000140095473
7,21,1.00000136499882
7,22,1.000001224134
7,23,1.0000009919662
