time,N
1,1.00000028431218
2,1.0000002805136
3,1.00000027656379
4,1.00000027246641
5,1.00000026822507
6,1.00000026384343
7,1.00000025932511
8,1.00000025467375
9,1.00000024989298
10,1.00000024498644
11,1.00000023995777
12,1.0000002348106
13,1.00000022954856
14,1.0000002241753
15,1.00000021869444
16,1.00000021310963
17,1.00000020742449
18,1.00000020164267
19,1.0000001957678
20,1.00000018980351
21,1.00000018375344
22,1.00000017762122
23,1.0000001714105
24,1.0000001651249
25,1.00000015876806
26,1.00000015234362
27,1.00000014585521
28,1.00000013930647
29,1.00000013270103
30,1.00000012604253
31,1.0000001193346
32,1.00000011258088
33,1.00000010578501
34,1.00000009895062
35,1.00000009208134
36,1.00000008518081
37,1.00000007825267
38,1.00000007130055
39,1.00000006432808
40,1.00000005733891
41,1.00000005033666
42,1.00000004332493
43,1.00000003630625
44,1.00000002928232
45,1.00000002225479
46,1.00000001522529
47,1.00000000819548
48,1.00000000116702
49,0.999999994141534
50,0.999999987120687
51,0.999999980106125
52,0.999999973099495
53,0.999999966102447
54,0.999999959116629
55,0.999999952143689
56,0.999999945185277
57,0.999999938243042
58,0.999999931318631
59,0.999999924413693
60,0.999999917529878
61,0.999999910668834
62,0.999999903832209
63,0.999999897021652
64,0.999999890238812
65,0.999999883485338
66,0.999999876762878
67,0.999999870073081
68,0.999999863417596
69,0.99999985679807
70,0.999999850216154
71,0.999999843673495
72,0.999999837171742
73,0.999999830712545
74,0.999999824297551
75,0.999999817928409
76,0.999999811606768
77,0.999999805334277
78,0.999999799112585
79,0.999999792943339
80,0.999999786828189
81,0.999999780768783
82,0.99999977476677
83,0.999999768823913
84,0.999999762942301
85,0.999999757124081
86,0.999999751371402
87,0.99999974568641
88,0.999999740071254
89,0.999999734528081
90,0.999999729059039
91,0.999999723666276
92,0.999999718351939
93,0.999999713118176
94,0.999999707967135
95,0.999999702900963
96,0.999999697921808
97,0.999999693031818
98,0.99999968823314
99,0.999999683527923
100,0.999999678918313
101,0.999999674406459
102,0.999999669994508
103,0.999999665684608
104,0.999999661478906
