time,N
1,0.999999436519209
2,0.999999446887344
3,0.999999457465516
4,0.999999468249505
5,0.999999479235093
6,0.999999490418057
7,0.999999501794179
8,0.999999513359237
9,0.999999525109012
10,0.999999537039284
11,0.999999549145832
12,0.999999561424437
13,0.999999573870877
14,0.999999586480933
15,0.999999599250384
16,0.999999612175012
17,0.999999625250594
18,0.999999638472911
19,0.999999651837743
20,0.99999966534087
21,0.999999678978071
22,0.999999692745126
23,0.999999706637816
24,0.999999720651919
25,0.999999734783217
26,0.999999749027488
27,0.999999763380512
28,0.999999777838069
29,0.999999792395939
30,0.999999807049903
31,0.999999821795738
32,0.999999836629226
33,0.999999851546147
34,0.999999866542279
35,0.999999881613403
36,0.999999896755299
37,0.999999911963747
38,0.999999927234526
39,0.999999942563415
40,0.999999957946196
41,0.999999973378648
42,0.999999988856472
43,1.00000000437395
44,1.00000001992415
45,1.00000003550009
46,1.00000005109479
47,1.00000006670127
48,1.00000008231255
49,1.00000009792166
50,1.00000011352161
51,1.00000012910543
52,1.00000014466613
53,1.00000016019674
54,1.00000017569028
55,1.00000019113977
56,1.00000020653823
57,1.00000022187868
58,1.00000023715414
59,1.00000025235764
60,1.00000026748219
61,1.00000028252081
62,1.00000029746654
63,1.00000031231237
64,1.00000032705135
65,1.00000034167649
66,1.0000003561808
67,1.00000037055732
68,1.00000038479906
69,1.00000039889904
70,1.00000041285028
71,1.00000042664581
72,1.00000044027865
73,1.00000045374181
74,1.00000046702832
75,1.0000004801312
76,1.00000049304347
77,1.00000050575815
78,1.00000051826826
79,1.00000053056683
80,1.00000054264686
81,1.0000005545014
82,1.00000056612345
83,1.00000057750767
84,1.00000058865344
85,1.00000059956097
86,1.00000061023046
87,1.00000062066213
88,1.00000063085618
89,1.00000064081282
90,1.00000065053227
91,1.00000066001473
92,1.00000066926042
93,1.00000067826954
94,1.0000006870423
95,1.00000069557892
96,1.00000070387959
97,1.00000071194455
98,1.00000071977398
99,1.00000072736811
100,1.00000073472714
101,1.00000074185128
102,1.00000074874074
103,1.00000075539574
104,1.00000076181647
105,1.00000076800316
106,1.00000077395601
107,1.00000077967523
108,1.00000078516103
109,1.00000079041362
110,1.00000079543322
111,1.00000080022002
112,1.00000080477424
113,1.0000008090961
114,1.00000081318579
115,1.00000081704353
116,1.00000082066953
117,1.000000824064
118,1.00000082722715
119,1.00000083015919
120,1.00000083286033
121,1.00000083533078
122,1.00000083757074
123,1.00000083958044
124,1.00000084136015
125,1.00000084291016
126,1.0000008442308
127,1.00000084532236
128,1.00000084618516
129,1.00000084681951
130,1.00000084722572
131,1.00000084740408
132,1.00000084735492
133,1.00000084707854
134,1.00000084657525
135,1.00000084584535
136,1.00000084488916
137,1.00000084370699
138,1.00000084229913
139,1.00000084066591
140,1.00000083880763
141,1.00000083672459
142,1.00000083441711
143,1.0000008318855
144,1.00000082913006
145,1.0000008261511
146,1.00000082294893
147,1.00000081952387
148,1.0000008158762
149,1.00000081200626
150,1.00000080791434
151,1.00000080360075
152,1.0000007990658
153,1.0000007943098
154,1.00000078933306
155,1.00000078413589
156,1.00000077871859
157,1.00000077308147
158,1.00000076722485
159,1.00000076114903
160,1.00000075485432
161,1.00000074834102
162,1.00000074160945
163,1.00000073465992
164,1.00000072749388
165,1.00000072011515
166,1.00000071252783
167,1.00000070473604
168,1.00000069674391
169,1.00000068855553
170,1.00000068017504
171,1.00000067160654
172,1.00000066285414
173,1.00000065392197
174,1.00000064481414
175,1.00000063553476
176,1.00000062608794
177,1.00000061647781
178,1.00000060670848
179,1.00000059678405
180,1.00000058670866
181,1.0000005764864
182,1.0000005661214
183,1.00000055561778
184,1.00000054497964
185,1.0000005342111
186,1.00000052331628
187,1.00000051229929
188,1.00000050116424
189,1.00000048991526
190,1.00000047855645
191,1.00000046709193
192,1.00000045552582
193,1.00000044386222
194,1.00000043210526
195,1.00000042025906
196,1.00000040832771
197,1.00000039631535
198,1.00000038422608
199,1.00000037206402
200,1.00000035983329
201,1.00000034753799
202,1.00000033518225
203,1.00000032277018
204,1.00000031030548
205,1.00000029778853
206,1.00000028521817
207,1.00000027259319
208,1.0000002599124
209,1.00000024717461
210,1.00000023437862
211,1.00000022152325
212,1.0000002086073
213,1.00000019562958
214,1.00000018258889
215,1.00000016948404
216,1.00000015631384
217,1.00000014307709
218,1.00000012977261
219,1.0000001163992
220,1.00000010295566
221,1.00000008944081
222,1.00000007585345
223,1.00000006219239
224,1.00000004845643
225,1.00000003464439
226,1.00000002075506
227,1.00000000678726
228,0.999999992739796
229,0.999999978611471
230,0.999999964401093
231,0.99999995010747
232,0.999999935729409
233,0.999999921265717
234,0.999999906715201
235,0.999999892076667
236,0.999999877348924
237,0.999999862530778
238,0.999999847621037
239,0.999999832618507
240,0.999999817521996
241,0.999999802330309
242,0.999999787042256
243,0.999999771656642
244,0.99999975617237
245,0.999999740593984
246,0.99999972493478
247,0.999999709208805
248,0.999999693430108
249,0.999999677612735
250,0.999999661770735
251,0.999999645918154
252,0.999999630069042
253,0.999999614237445
254,0.999999598437412
255,0.999999582682989
256,0.999999566988225
257,0.999999551367166
258,0.999999535833862
259,0.999999520402359
260,0.999999505086705
261,0.999999489900949
262,0.999999474859137
263,0.999999459975317
264,0.999999445263536
265,0.999999430737844
266,0.999999416412286
267,0.999999402300912
268,0.999999388417768
269,0.999999374776902
270,0.999999361392362
271,0.999999348278196
272,0.999999335448451
273,0.999999322917175
274,0.999999310698415
275,0.99999929880622
276,0.999999287254637
277,0.999999276057713
278,0.999999265229497
279,0.999999254784035
280,0.999999244735376
281,0.999999235097568
282,0.999999225884657
283,0.999999217110692
284,0.99999920878972
285,0.99999920093311
286,0.999999193537238
287,0.999999186593268
288,0.999999180092359
289,0.999999174025669
290,0.999999168384359
291,0.999999163159587
292,0.999999158342512
293,0.999999153924293
294,0.999999149896088
295,0.999999146249056
296,0.999999142974358
297,0.999999140063152
298,0.999999137506596
299,0.999999135295849
300,0.999999133422071
301,0.999999131876421
302,0.999999130650057
303,0.999999129734138
304,0.999999129119823
305,0.999999128798272
306,0.999999128760644
307,0.999999128998096
308,0.999999129501789
309,0.999999130262881
310,0.99999913127253
