time,N
1,1.00001142554045
2,1.00001621815687
3,1.00002100104682
4,1.00002577326911
5,1.00003053388257
6,1.00003528194604
7,1.00004001651832
8,1.00004473665826
9,1.00004944142468
10,1.00005412987639
11,1.00005880107224
12,1.00006345407103
13,1.00006808793161
14,1.00007270171278
15,1.00007729447339
16,1.00008186527226
17,1.0000864131682
18,1.00009093722005
19,1.00009543648664
20,1.00009991002678
21,1.00010435689931
22,1.00010877616305
23,1.00011316687682
24,1.00011752809946
25,1.00012185888978
26,1.00012615830662
27,1.00013042540879
28,1.00013465925513
29,1.00013885890445
30,1.00014302341559
31,1.00014715184738
32,1.00015124325863
33,1.00015529670817
34,1.00015931125483
35,1.00016328595743
36,1.00016721987481
37,1.00017111206578
38,1.00017496158917
39,1.00017876750381
40,1.00018252886852
41,1.00018624474212
42,1.0001899141788
43,1.00019353614917
44,1.00019710955156
45,1.00020063328195
46,1.00020410623629
47,1.00020752731054
48,1.00021089540067
49,1.00021420940264
50,1.0002174682124
51,1.00022067072592
52,1.00022381583917
53,1.0002269024481
54,1.00022992944867
55,1.00023289573684
56,1.00023580020858
57,1.00023864175985
58,1.00024141928661
59,1.00024413168482
60,1.00024677785044
61,1.00024935667943
62,1.00025186706775
63,1.00025430791138
64,1.00025667810625
65,1.00025897654835
66,1.00026120213362
67,1.00026335375803
68,1.00026543031755
69,1.00026743070812
70,1.00026935382573
71,1.00027119856631
72,1.00027296382585
73,1.00027464850029
74,1.0002762514856
75,1.00027777167774
76,1.00027920797268
77,1.00028055926636
78,1.00028182445476
79,1.00028300243384
80,1.00028409209956
81,1.00028509234787
82,1.00028600207495
83,1.00028682038984
84,1.00028754701386
85,1.00028818177772
86,1.00028872451218
87,1.00028917504797
88,1.00028953321582
89,1.00028979884647
90,1.00028997177066
91,1.00029005181911
92,1.00029003882257
93,1.00028993261178
94,1.00028973301746
95,1.00028943987036
96,1.00028905300121
97,1.00028857224074
98,1.00028799741969
99,1.00028732836881
100,1.00028656491881
101,1.00028570690044
102,1.00028475414444
103,1.00028370648154
104,1.00028256374247
105,1.00028132575797
106,1.00027999235879
107,1.00027856337564
108,1.00027703863928
109,1.00027541798043
110,1.00027370122983
111,1.00027188821821
112,1.00026997877632
113,1.00026797273489
114,1.00026586992465
115,1.00026367017633
116,1.00026137332069
117,1.00025897918844
118,1.00025648761034
119,1.0002538984171
120,1.00025121143947
121,1.00024842650819
122,1.00024554345399
123,1.0002425622195
124,1.0002394840482
125,1.00023631102283
126,1.00023304524008
127,1.00022968879669
128,1.00022624378935
129,1.00022271231479
130,1.00021909646973
131,1.00021539835087
132,1.00021162005493
133,1.00020776367863
134,1.00020383131867
135,1.00019982507178
