time,N
1,1.00000045328908
2,1.00000050848252
3,1.00000056323446
4,1.00000061753429
5,1.0000006713714
6,1.00000072473518
7,1.00000077761502
8,1.0000008300003
9,1.00000088188041
10,1.00000093324475
11,1.0000009840827
12,1.00000103438364
13,1.00000108413697
14,1.00000113333208
15,1.00000118195835
16,1.00000123000517
17,1.00000127746193
18,1.00000132431803
19,1.00000137056284
20,1.00000141618575
21,1.00000146117616
22,1.00000150552345
23,1.00000154921702
24,1.00000159224624
25,1.00000163460052
26,1.00000167626922
27,1.00000171724176
28,1.0000017575075
29,1.00000179705585
30,1.00000183587619
31,1.00000187395791
32,1.0000019112904
33,1.00000194786304
34,1.00000198366522
35,1.00000201868634
36,1.00000205291578
37,1.00000208634292
38,1.00000211895717
39,1.0000021507479
40,1.00000218170451
41,1.00000221181637
42,1.00000224107313
43,1.00000226946871
44,1.00000229700073
45,1.00000232366696
46,1.00000234946517
47,1.0000023743931
48,1.00000239844852
49,1.00000242162919
50,1.00000244393287
51,1.00000246535732
52,1.0000024859003
53,1.00000250555957
54,1.00000252433288
55,1.000002542218
56,1.00000255921269
57,1.00000257531471
58,1.00000259052181
59,1.00000260483176
60,1.00000261824232
61,1.00000263075125
62,1.0000026423563
63,1.00000265305523
64,1.00000266284582
65,1.00000267172581
66,1.00000267969296
67,1.00000268674504
68,1.0000026928798
69,1.00000269809501
70,1.00000270238842
71,1.0000027057578
72,1.0000027082009
73,1.00000270971548
74,1.00000271029931
75,1.00000270995014
76,1.00000270866574
77,1.00000270644385
78,1.00000270328225
79,1.00000269917869
80,1.00000269413094
81,1.00000268813674
82,1.00000268119388
83,1.00000267330456
84,1.00000266448386
85,1.00000265474914
86,1.00000264411774
87,1.00000263260704
88,1.00000262023438
89,1.00000260701712
90,1.00000259297263
91,1.00000257811825
92,1.00000256247135
93,1.00000254604928
94,1.0000025288694
95,1.00000251094906
96,1.00000249230564
97,1.00000247295647
98,1.00000245291893
99,1.00000243221036
100,1.00000241084813
101,1.00000238884958
102,1.00000236623209
103,1.00000234301301
104,1.00000231920968
105,1.00000229483948
106,1.00000226991976
107,1.00000224446788
108,1.00000221850119
109,1.00000219203704
110,1.00000216509281
111,1.00000213768584
112,1.0000021098335
113,1.00000208155314
114,1.00000205286211
115,1.00000202377778
116,1.0000019943175
117,1.00000196449863
118,1.00000193433853
119,1.00000190385456
120,1.00000187306407
121,1.00000184198441
122,1.00000181063295
123,1.00000177902679
124,1.00000174717994
125,1.00000171510446
126,1.00000168281237
127,1.00000165031569
128,1.00000161762643
129,1.0000015847566
130,1.00000155171824
131,1.00000151852336
132,1.00000148518397
133,1.00000145171209
134,1.00000141811974
135,1.00000138441894
136,1.0000013506217
137,1.00000131674005
138,1.000001282786
139,1.00000124877157
140,1.00000121470878
141,1.00000118060964
142,1.00000114648617
143,1.0000011123504
144,1.00000107821433
145,1.00000104408999
146,1.00000100998939
147,1.00000097592455
148,1.00000094190749
149,1.00000090795023
150,1.00000087406479
151,1.00000084026318
152,1.00000080655742
153,1.00000077295952
154,1.00000073948152
155,1.00000070613541
156,1.00000067293323
157,1.00000063988699
158,1.00000060700871
159,1.0000005743104
160,1.00000054180409
161,1.00000050950178
162,1.00000047741551
163,1.00000044555723
164,1.00000041393161
165,1.00000038252794
166,1.00000035133358
167,1.0000003203359
168,1.00000028952226
169,1.00000025888002
170,1.00000022839655
171,1.00000019805921
172,1.00000016785536
173,1.00000013777237
174,1.00000010779761
175,1.00000007791843
176,1.00000004812219
177,1.00000001839627
178,0.999999988728031
179,0.999999959104828
180,0.999999929514027
181,0.999999899942994
182,0.999999870379091
183,0.999999840809682
184,0.999999811222131
185,0.999999781603802
186,0.999999751942057
187,0.999999722224261
188,0.999999692437777
189,0.999999662569968
