time,N
1,1.00039001876985
2,1.00038963454996
3,1.00038912622743
4,1.0003884946051
5,1.0003877404858
6,1.00038686467239
7,1.0003858679677
8,1.00038475117456
9,1.00038351509582
10,1.00038216053432
11,1.00038068829289
12,1.00037909917437
13,1.00037739398162
14,1.00037557351745
15,1.00037363858472
16,1.00037158998626
17,1.00036942852491
18,1.00036715500352
19,1.00036477022491
20,1.00036227499194
21,1.00035967010743
22,1.00035695637423
23,1.00035413459518
24,1.00035120557312
25,1.00034817011089
26,1.00034502901132
27,1.00034178307726
28,1.00033843311154
29,1.00033497991701
30,1.0003314242965
31,1.00032776705286
32,1.00032400898892
33,1.00032015090751
34,1.0003161936115
35,1.0003121379037
36,1.00030798458696
37,1.00030373446412
38,1.00029938833802
39,1.0002949470115
40,1.0002904112874
41,1.00028578196855
42,1.00028105990037
43,1.00027624669237
44,1.00027134461503
45,1.0002663559606
46,1.00026128302136
47,1.00025612808957
48,1.00025089345749
49,1.00024558141738
50,1.0002401942615
51,1.00023473428213
52,1.00022920377151
53,1.00022360502193
54,1.00021794032563
55,1.00021221197488
56,1.00020642226195
57,1.00020057347909
58,1.00019466791858
59,1.00018870787267
60,1.00018269563363
61,1.00017663349372
62,1.0001705237452
63,1.00016436868034
64,1.0001581705914
65,1.00015193177065
66,1.00014565451034
67,1.00013934110274
68,1.00013299384012
69,1.00012661501473
70,1.00012020691884
71,1.00011377184471
72,1.00010731208461
73,1.0001008299308
74,1.00009432767554
75,1.0000878076111
76,1.00008127202973
77,1.00007472322371
78,1.00006816348529
79,1.00006159510674
80,1.00005502038032
81,1.0000484415983
82,1.00004186105282
83,1.00003528092445
84,1.00002870307276
85,1.00002212929995
86,1.00001556140822
87,1.0000090011998
88,1.00000245047688
89,0.999995911041664
90,0.999989384696367
91,0.999982873243193
92,0.999976378484347
93,0.999969902222037
94,0.999963446258469
95,0.999957012395849
96,0.999950602436385
97,0.999944218182281
98,0.999937861435746
99,0.999931533998986
100,0.999925237674207
101,0.999918974263615
102,0.999912745569417
103,0.99990655339382
104,0.99990039953903
105,0.999894285807254
106,0.999888214000698
107,0.999882185921569
108,0.999876203372074
109,0.999870268154418
110,0.999864382070808
111,0.999858546923451
112,0.999852764514553
113,0.999847036646322
114,0.999841365120962
115,0.999835751740682
116,0.999830198307687
117,0.999824706624185
118,0.99981927849238
119,0.999813915714481
120,0.999808620092693
121,0.999803393429223
