time,N
1,0.999999489113905
2,0.999999500690918
3,0.999999512336937
4,0.999999524048523
5,0.999999535822234
6,0.999999547654631
7,0.999999559542271
8,0.999999571481716
9,0.999999583469524
10,0.999999595502255
11,0.999999607576468
12,0.999999619688722
13,0.999999631835577
14,0.999999644013593
15,0.999999656219328
16,0.999999668449343
17,0.999999680700195
18,0.999999692968446
19,0.999999705250655
20,0.999999717543379
21,0.999999729843181
22,0.999999742146617
23,0.999999754450249
24,0.999999766750635
25,0.999999779044336
26,0.999999791327908
27,0.999999803597914
28,0.999999815850912
29,0.999999828083461
30,0.999999840292122
31,0.999999852473452
32,0.999999864624012
33,0.999999876740361
34,0.999999888819059
35,0.999999900856664
36,0.999999912849737
37,0.999999924794837
38,0.999999936688522
39,0.999999948527353
40,0.999999960307889
41,0.99999997202669
42,0.999999983680469
43,0.999999995268732
44,1.00000000679339
45,1.00000001825645
46,1.00000002965989
47,1.00000004100573
48,1.00000005229594
49,1.00000006353253
50,1.00000007471749
51,1.00000008585282
52,1.00000009694052
53,1.00000010798257
54,1.00000011898098
55,1.00000012993774
56,1.00000014085485
57,1.0000001517343
58,1.00000016257808
59,1.0000001733882
60,1.00000018416665
61,1.00000019491542
62,1.00000020563651
63,1.00000021633192
64,1.00000022700364
65,1.00000023765367
66,1.000000248284
67,1.00000025889662
68,1.00000026949355
69,1.00000028007676
70,1.00000029064825
71,1.00000030121003
72,1.00000031176408
73,1.00000032231241
74,1.000000332857
75,1.00000034339985
76,1.00000035394297
77,1.00000036448834
78,1.00000037503795
79,1.00000038559382
80,1.00000039615792
81,1.00000040673227
82,1.00000041731884
83,1.00000042791742
84,1.00000043852142
85,1.0000004491231
86,1.00000045971473
87,1.00000047028858
88,1.00000048083692
89,1.00000049135202
90,1.00000050182614
91,1.00000051225155
92,1.00000052262052
93,1.00000053292532
94,1.00000054315822
95,1.00000055331149
96,1.00000056337738
97,1.00000057334818
98,1.00000058321615
99,1.00000059297355
100,1.00000060261266
101,1.00000061212575
102,1.00000062150507
103,1.00000063074291
104,1.00000063983153
105,1.00000064876319
106,1.00000065753016
107,1.00000066612472
108,1.00000067453913
109,1.00000068276566
110,1.00000069079657
