time,N
1,1.00006219226477
2,1.00006229524146
3,1.00006237640274
4,1.00006243601832
5,1.00006247435789
6,1.00006249169115
7,1.00006248828779
8,1.00006246441753
9,1.00006242035005
10,1.00006235635505
11,1.00006227270223
12,1.00006216966128
13,1.00006204750192
14,1.00006190649382
15,1.00006174690669
16,1.00006156901024
17,1.00006137307415
18,1.00006115936812
19,1.00006092816185
20,1.00006067972505
21,1.0000604143274
22,1.0000601322386
23,1.00005983372836
24,1.00005951906637
25,1.00005918852232
26,1.00005884236592
27,1.00005848086687
28,1.00005810429486
29,1.00005771291958
30,1.00005730701074
31,1.00005688683804
32,1.00005645267117
33,1.00005600477983
34,1.00005554343371
35,1.00005506890253
36,1.00005458145596
37,1.00005408136372
38,1.00005356889549
39,1.00005304432099
40,1.00005250790989
41,1.00005195993191
42,1.00005140065098
43,1.00005083022768
44,1.00005024873317
45,1.00004965623566
46,1.00004905280337
47,1.00004843850453
48,1.00004781340734
49,1.00004717758002
50,1.0000465310908
51,1.00004587400787
52,1.00004520639947
53,1.00004452833381
54,1.0000438398791
55,1.00004314110357
56,1.00004243207542
57,1.00004171286287
58,1.00004098353415
59,1.00004024415746
60,1.00003949480103
61,1.00003873553306
62,1.00003796642179
63,1.00003718753541
64,1.00003639894216
65,1.00003560071024
66,1.00003479290787
67,1.00003397560327
68,1.00003314886466
69,1.00003231276025
70,1.00003146735826
71,1.0000306127269
72,1.00002974893439
73,1.00002887604895
74,1.0000279941388
75,1.00002710327214
76,1.00002620351721
77,1.0000252949422
78,1.00002437761535
79,1.00002345160486
80,1.00002251697895
81,1.00002157380585
82,1.00002062215381
83,1.00001966214654
84,1.00001869406714
85,1.00001771822719
86,1.00001673493829
87,1.00001574451204
88,1.00001474726002
89,1.00001374349383
90,1.00001273352506
91,1.0000117176653
92,1.00001069622614
93,1.00000966951918
94,1.00000863785601
95,1.00000760154822
96,1.00000656090741
97,1.00000551624515
98,1.00000446787306
99,1.00000341610272
100,1.00000236124571
101,1.00000130361365
102,1.00000024351811
103,0.999999181270683
104,0.999998117182972
105,0.999997051566563
106,0.99999598473305
107,0.999994916994025
108,0.99999384866108
109,0.999992780045807
110,0.999991711459798
111,0.999990643214646
112,0.999989575621943
113,0.99998850899328
114,0.999987443640251
115,0.999986379874448
116,0.999985318007463
117,0.999984258350887
118,0.999983201216314
119,0.999982146915335
120,0.999981095759543
121,0.99998004806053
122,0.999979004129888
123,0.999977964281384
124,0.999976928854063
125,0.999975898203279
126,0.999974872684657
127,0.999973852653823
128,0.999972838466402
129,0.99997183047802
130,0.999970829044302
131,0.999969834520874
132,0.999968847263362
133,0.99996786762739
134,0.999966895968585
135,0.999965932642572
136,0.999964978004976
137,0.999964032411424
138,0.999963096217539
139,0.999962169778949
140,0.999961253451279
141,0.999960347590153
142,0.999959452551198
143,0.999958568690039
144,0.999957696362302
145,0.999956835923612
146,0.999955987729595
147,0.999955152135876
148,0.999954329498081
149,0.999953520171835
150,0.999952724512763
151,0.999951942876493
152,0.999951175618648
153,0.999950423094854
154,0.999949685660737
155,0.999948963671922
156,0.999948257484036
157,0.999947567452703
158,0.999946893933549
159,0.999946237282199
160,0.999945597854279
161,0.999944976005415
162,0.999944372091232
163,0.99994378646685
164,0.999943219405307
165,0.999942671007512
166,0.999942141352704
167,0.999941630520118
168,0.999941138588992
169,0.999940665638561
170,0.999940211748063
171,0.999939776996735
172,0.999939361463814
173,0.999938965228535
174,0.999938588370136
175,0.999938230967854
176,0.999937893100925
177,0.999937574848586
178,0.999937276290074
179,0.999936997504626
180,0.999936738571478
181,0.999936499569866
182,0.999936280579029
183,0.999936081678202
184,0.999935902946623
185,0.999935744463527
186,0.999935606308152
187,0.999935488559735
188,0.999935391297512
189,0.99993531460072
190,0.999935258548595
191,0.999935223220375
192,0.999935208695297
193,0.999935215052597
194,0.99993524237151
195,0.999935290731276
196,0.99993536021113
197,0.999935450890309
198,0.999935562848049
199,0.999935696163588
200,0.999935850916162
201,0.999936027185008
202,0.999936225049363
203,0.999936444588463
204,0.999936685853164
205,0.999936948668924
206,0.999937232753719
207,0.99993753782486
208,0.999937863599658
209,0.999938209795426
210,0.999938576129476
211,0.999938962319119
212,0.999939368081668
213,0.999939793134435
214,0.999940237194731
215,0.999940699979869
216,0.99994118120716
217,0.999941680593917
218,0.999942197857451
219,0.999942732715074
220,0.999943284884099
221,0.999943854081838
222,0.999944440025601
223,0.999945042432702
224,0.999945661020453
225,0.999946295506164
226,0.999946945607149
227,0.999947611040719
228,0.999948291524186
229,0.999948986774862
230,0.999949696510059
231,0.999950420447089
232,0.999951158303264
233,0.999951909795896
234,0.999952674642297
235,0.999953452559779
236,0.999954243265654
237,0.999955046477234
238,0.99995586191183
239,0.999956689286756
240,0.999957528319321
241,0.99995837872684
242,0.999959240226624
243,0.999960112535984
244,0.999960995372324
245,0.999961888458573
246,0.999962791526218
247,0.999963704307485
248,0.999964626534597
249,0.99996555793978
250,0.999966498255259
251,0.999967447213258
252,0.999968404546003
253,0.999969369985718
254,0.999970343264628
255,0.999971324114958
256,0.999972312268932
257,0.999973307458776
258,0.999974309416715
259,0.999975317874972
260,0.999976332565773
261,0.999977353221344
262,0.999978379573907
263,0.99997941135569
264,0.999980448298916
265,0.999981490135809
266,0.999982536598596
267,0.999983587419501
268,0.999984642330748
269,0.999985701064563
270,0.99998676335317
