time,N
1,0.999883787323063
2,0.999883864048348
3,0.999883972828129
4,0.999884113589943
5,0.999884286261329
6,0.999884490769826
7,0.999884727042973
8,0.999884995008307
9,0.999885294593369
10,0.999885625725696
11,0.999885988332827
12,0.999886382342301
13,0.999886807681656
14,0.999887264278432
15,0.999887752060166
16,0.999888270954398
17,0.999888820888666
18,0.999889401790509
19,0.999890013587466
20,0.999890656207075
21,0.999891329576874
22,0.999892033624404
23,0.999892768277202
24,0.999893533462806
25,0.999894329108756
26,0.999895155142591
27,0.999896011491848
28,0.999896898084067
29,0.999897814846786
30,0.999898761707545
31,0.999899738593881
32,0.999900745433333
33,0.999901782153441
34,0.999902848681742
35,0.999903944945775
36,0.99990507087308
37,0.999906226391194
38,0.999907411427657
39,0.999908625910007
40,0.999909869765782
41,0.999911142922522
42,0.999912445293825
43,0.999913776543038
44,0.999915136117049
45,0.999916523455607
46,0.999917937998462
47,0.999919379185364
48,0.99992084645606
49,0.999922339250303
50,0.999923857007841
51,0.999925399168424
52,0.999926965171801
53,0.999928554457722
54,0.999930166465937
55,0.999931800636195
56,0.999933456408246
57,0.99993513322184
58,0.999936830516726
59,0.999938547732653
60,0.999940284309372
61,0.999942039686632
62,0.999943813304183
63,0.999945604601774
64,0.999947413019154
65,0.999949237996075
66,0.999951078972284
67,0.999952935387532
68,0.999954806681569
69,0.999956692294143
70,0.999958591665006
71,0.999960504233905
72,0.999962429440591
73,0.999964366724813
74,0.999966315526322
75,0.999968275284867
76,0.999970245440196
77,0.999972225432061
78,0.99997421470021
79,0.999976212684394
80,0.999978218824361
81,0.999980232559862
82,0.99998225333063
83,0.999984280560694
84,0.999986313628905
85,0.999988351906041
86,0.999990394762882
87,0.999992441570206
88,0.999994491698789
89,0.999996544519412
90,0.999998599402852
91,1.00000065571989
92,1.0000027128413
93,1.00000477013786
94,1.00000682698035
95,1.00000888273955
96,1.00001093678623
97,1.00001298849118
98,1.00001503722518
99,1.00001708235899
100,1.00001912326341
101,1.0000211593092
102,1.00002318986715
103,1.00002521430803
104,1.00002723200263
105,1.00002924232172
106,1.00003124463608
107,1.00003323831648
108,1.00003522273372
109,1.00003719725855
110,1.00003916126177
111,1.00004111411415
112,1.00004305518647
113,1.0000449838495
114,1.00004689947403
115,1.00004880143084
116,1.00005068909069
117,1.00005256182438
118,1.00005441900268
119,1.00005625999636
120,1.00005808417621
121,1.000059890913
122,1.00006167957752
123,1.00006344955329
124,1.00006520037219
125,1.00006693166177
126,1.00006864305119
127,1.00007033416961
128,1.00007200464619
129,1.00007365411007
130,1.00007528219041
131,1.00007688851637
132,1.00007847271711
133,1.00008003442177
134,1.00008157325953
135,1.00008308885952
136,1.00008458085091
137,1.00008604886285
138,1.0000874925245
139,1.00008891146501
140,1.00009030531354
141,1.00009167369924
142,1.00009301625128
143,1.0000943325988
144,1.00009562237096
145,1.00009688519692
146,1.00009812070583
147,1.00009932852685
148,1.00010050828913
149,1.00010165962183
150,1.0001027821541
151,1.0001038755151
152,1.00010493933399
153,1.00010597323992
154,1.00010697686205
155,1.00010794982953
156,1.00010889177152
157,1.00010980231717
158,1.00011068109563
159,1.00011152773608
160,1.00011234186765
161,1.00011312311951
162,1.00011387112081
163,1.00011458550097
164,1.00011526593228
165,1.00011591217693
166,1.00011652400845
167,1.00011710120033
168,1.0001176435261
169,1.00011815075927
170,1.00011862267335
171,1.00011905904185
172,1.00011945963829
173,1.00011982423617
174,1.00012015260902
175,1.00012044453035
176,1.00012069977367
177,1.00012091811249
178,1.00012109932032
179,1.00012124317069
180,1.00012134943709
181,1.00012141789305
182,1.00012144831208
183,1.00012144046769
184,1.0001213941334
185,1.00012130908271
186,1.00012118508914
187,1.00012102192621
188,1.00012081936743
189,1.0001205771863
190,1.00012029515635
191,1.00011997305109
192,1.00011961064402
193,1.00011920770867
194,1.00011876401855
195,1.00011827934716
196,1.00011775346803
197,1.00011718615466
198,1.00011657718057
199,1.00011592631927
200,1.00011523334428
201,1.00011449802911
202,1.00011372014726
203,1.00011289947227
204,1.0001120358665
205,1.00011112989822
206,1.00011018247224
207,1.00010919449549
208,1.00010816687487
209,1.0001071005173
210,1.00010599632968
211,1.00010485521892
212,1.00010367809194
213,1.00010246585565
214,1.00010121941695
215,1.00009993968275
216,1.00009862755998
217,1.00009728395553
218,1.00009590977632
219,1.00009450592925
220,1.00009307332124
221,1.00009161285921
222,1.00009012545005
223,1.00008861200068
224,1.00008707341801
225,1.00008551060895
226,1.00008392448042
227,1.00008231593931
228,1.00008068589255
229,1.00007903524703
230,1.00007736490968
231,1.00007567578741
232,1.00007396878711
233,1.00007224481571
234,1.00007050478012
235,1.00006874958724
236,1.00006698014398
237,1.00006519735726
238,1.00006340213399
239,1.00006159538107
240,1.00005977800542
241,1.00005795091394
242,1.00005611501355
243,1.00005427121117
244,1.00005242040947
245,1.00005056325797
246,1.0000487000138
247,1.00004683090028
248,1.00004495614077
249,1.00004307595862
250,1.00004119057717
251,1.00003930021978
252,1.00003740510979
253,1.00003550547055
254,1.00003360152541
255,1.00003169349771
256,1.00002978161081
257,1.00002786608805
258,1.00002594715278
259,1.00002402502835
260,1.00002209993811
261,1.0000201721054
262,1.00001824175357
263,1.00001630910598
264,1.00001437438597
265,1.00001243781688
266,1.00001049962207
267,1.00000856002488
268,1.00000661924867
269,1.00000467751677
270,1.00000273505255
271,1.00000079207934
272,0.999998848820493
273,0.999996905499361
274,0.999994962339291
275,0.999993019563629
276,0.999991077395724
277,0.999989136058925
278,0.99998719577658
279,0.999985256772036
280,0.999983319268642
281,0.999981383489747
282,0.999979449658697
283,0.999977517998842
284,0.999975588733529
285,0.999973662144288
286,0.999971738838209
287,0.999969819535566
288,0.999967904956743
289,0.999965995822126
290,0.999964092852099
291,0.999962196767049
292,0.999960308287361
293,0.99995842813342
294,0.99995655702561
295,0.999954695684319
296,0.999952844829931
297,0.999951005182831
298,0.999949177463404
299,0.999947362392037
300,0.999945560689114
301,0.999943773075021
302,0.999942000270143
303,0.999940242994865
304,0.999938501969573
305,0.999936777914652
306,0.999935071550488
307,0.999933383597465
308,0.99993171477597
309,0.999930065806387
310,0.999928437409102
311,0.9999268303045
312,0.999925245212967
313,0.999923682854887
314,0.999922143950647
315,0.999920629220631
316,0.999919139385225
317,0.999917675164814
318,0.999916237279784
319,0.999914826450519
320,0.999913443397406
321,0.99991208884083
322,0.999910763501175
323,0.999909468098828
324,0.999908203354173
325,0.999906969977182
326,0.999905768361974
327,0.999904598537509
328,0.999903460512411
329,0.999902354295297
330,0.999901279894791
331,0.999900237319513
332,0.999899226578082
333,0.999898247679121
334,0.99989730063125
335,0.99989638544309
336,0.999895502123262
337,0.999894650680385
338,0.999893831123082
339,0.999893043459974
340,0.99989228769968
341,0.999891563850822
342,0.99989087192202
343,0.999890211921896
344,0.99988958385907
345,0.999888987742163
346,0.999888423579796
347,0.999887891380589
348,0.999887391153164
349,0.999886922906141
350,0.999886486648141
351,0.999886082387785
352,0.999885710133694
353,0.999885369894488
354,0.999885061678788
355,0.999884785495216
356,0.999884541352391
357,0.999884329258936
358,0.999884149223469
359,0.999884001254614
360,0.999883885360989
361,0.999883801551217
362,0.999883749833917
363,0.99988373021771
364,0.999883742711219
365,0.999883787323062
