time,N
1,1.00000037218917
2,1.00000037440093
3,1.00000037651548
4,1.00000037853176
5,1.00000038044874
6,1.00000038226538
7,1.00000038398062
8,1.00000038559342
9,1.00000038710275
10,1.00000038850755
11,1.00000038980679
12,1.00000039099941
13,1.00000039208437
14,1.00000039306064
15,1.00000039392715
16,1.00000039468288
17,1.00000039532678
18,1.0000003958578
19,1.00000039627489
20,1.00000039657702
21,1.00000039676314
22,1.0000003968322
23,1.00000039678317
24,1.00000039661499
25,1.00000039632663
26,1.00000039591703
27,1.00000039538516
28,1.00000039472996
29,1.00000039395041
30,1.00000039304544
31,1.00000039201402
32,1.00000039085511
33,1.00000038956766
34,1.00000038815061
35,1.00000038660295
36,1.0000003849236
37,1.00000038311154
38,1.00000038116572
39,1.00000037908509
40,1.00000037686861
41,1.00000037451523
42,1.00000037202401
43,1.00000036939565
44,1.00000036663229
45,1.00000036373613
46,1.00000036070934
47,1.00000035755412
48,1.00000035427266
49,1.00000035086714
50,1.00000034733976
51,1.0000003436927
52,1.00000033992815
53,1.00000033604831
54,1.00000033205536
55,1.00000032795148
56,1.00000032373887
57,1.00000031941972
58,1.00000031499622
59,1.00000031047055
60,1.0000003058449
61,1.00000030112147
62,1.00000029630243
63,1.00000029138999
64,1.00000028638632
65,1.00000028129362
66,1.00000027611408
67,1.00000027084988
68,1.00000026550322
69,1.00000026007628
70,1.00000025457125
71,1.00000024899032
72,1.00000024333568
73,1.00000023760952
74,1.00000023181402
75,1.00000022595138
76,1.00000022002379
77,1.00000021403343
78,1.00000020798249
79,1.00000020187316
80,1.00000019570763
81,1.00000018948809
82,1.00000018321673
83,1.00000017689589
84,1.00000017052838
85,1.00000016411706
86,1.00000015766483
87,1.00000015117456
88,1.00000014464914
89,1.00000013809143
90,1.00000013150433
91,1.00000012489071
92,1.00000011825345
93,1.00000011159543
94,1.00000010491954
95,1.00000009822864
96,1.00000009152563
97,1.00000008481337
98,1.00000007809476
99,1.00000007137266
100,1.00000006464997
101,1.00000005792955
102,1.0000000512143
103,1.00000004450708
104,1.00000003781078
105,1.00000003112829
106,1.00000002446247
107,1.00000001781621
108,1.00000001119238
109,1.00000000459388
110,0.999999998023575
111,0.999999991484347
112,0.999999984979077
113,0.999999978510644
114,0.999999972081928
115,0.99999996569581
116,0.999999959355168
117,0.999999953062884
118,0.999999946821835
119,0.999999940634904
120,0.999999934504968
121,0.999999928434909
122,0.999999922427605
123,0.999999916485773
124,0.999999910610226
125,0.99999990480055
126,0.999999899056312
127,0.999999893377075
128,0.999999887762405
129,0.999999882211869
130,0.99999987672503
131,0.999999871301454
132,0.999999865940708
133,0.999999860642356
134,0.999999855405964
135,0.999999850231096
136,0.999999845117319
137,0.999999840064197
138,0.999999835071297
139,0.999999830138183
140,0.999999825264421
141,0.999999820449577
142,0.999999815693215
143,0.999999810994901
144,0.999999806354201
145,0.999999801770679
146,0.999999797243901
147,0.999999792773433
148,0.99999978835884
149,0.999999783999688
150,0.99999977969554
151,0.999999775445965
152,0.999999771250525
153,0.999999767108787
154,0.999999763020317
155,0.999999758984679
156,0.999999755001439
157,0.999999751070163
158,0.999999747190415
159,0.999999743361761
160,0.999999739583767
161,0.999999735855998
162,0.999999732178019
163,0.999999728549397
164,0.999999724969987
165,0.999999721440242
166,0.999999717960693
167,0.999999714531869
168,0.999999711154302
169,0.999999707828522
170,0.999999704555057
171,0.999999701334439
172,0.999999698167198
173,0.999999695053864
174,0.999999691994967
175,0.999999688991037
176,0.999999686042605
177,0.9999996831502
178,0.999999680314353
179,0.999999677535594
180,0.999999674814453
181,0.999999672151461
182,0.999999669547147
183,0.999999667002042
184,0.999999664516675
185,0.999999662091577
186,0.999999659727278
187,0.99999965742431
188,0.9999996551832
189,0.99999965300448
190,0.99999965088868
191,0.999999648836329
192,0.999999646847959
193,0.9999996449241
194,0.99999964306528
195,0.999999641272031
196,0.999999639544884
197,0.999999637884367
198,0.999999636291011
199,0.999999634765347
200,0.999999633307904
201,0.999999631919213
202,0.999999630599804
203,0.999999629350207
204,0.999999628171106
205,0.999999627064406
206,0.999999626032594
207,0.999999625078163
208,0.999999624203602
209,0.999999623411404
210,0.999999622704058
211,0.999999622084058
212,0.999999621553892
213,0.999999621116053
214,0.999999620773032
215,0.99999962052732
216,0.999999620381407
217,0.999999620337786
218,0.999999620398947
219,0.999999620567382
