time,N
1,1.00000020122253
2,1.00000019570795
3,1.00000019027739
4,1.00000018491947
5,1.00000017962282
6,1.00000017437608
7,1.00000016916786
8,1.00000016398681
9,1.00000015882154
10,1.0000001536607
11,1.0000001484929
12,1.00000014330678
13,1.00000013809096
14,1.00000013283408
15,1.00000012752476
16,1.00000012215164
17,1.00000011670334
18,1.00000011116849
19,1.00000010553572
20,1.00000009979366
21,1.00000009393094
22,1.00000008793619
23,1.00000008179804
24,1.00000007550511
25,1.00000006904604
26,1.00000006240945
27,1.00000005558398
28,1.00000004855825
29,1.00000004132089
30,1.00000003386053
31,1.0000000261658
32,1.00000001822534
33,1.00000001002776
34,1.0000000015617
35,0.999999992815783
36,0.999999983778644
37,0.99999997443891
38,0.999999964785211
39,0.999999954806175
40,0.999999944490432
41,0.99999993382661
42,0.99999992280408
43,0.999999911425503
44,0.999999899705039
45,0.999999887657226
46,0.999999875296603
47,0.999999862637711
48,0.999999849695085
49,0.999999836483267
50,0.999999823016794
51,0.999999809310206
52,0.99999979537804
53,0.999999781234836
54,0.999999766895133
55,0.999999752373469
56,0.999999737684383
57,0.999999722842414
58,0.999999707862101
59,0.999999692757982
60,0.999999677544596
61,0.999999662236482
62,0.999999646848178
63,0.999999631394224
64,0.999999615889158
65,0.999999600347519
66,0.999999584783847
67,0.999999569212678
68,0.999999553648552
69,0.999999538106009
70,0.999999522599587
71,0.999999507143824
72,0.999999491753259
73,0.999999476442431
74,0.999999461225879
75,0.999999446118142
76,0.999999431133758
77,0.999999416287266
78,0.999999401593206
79,0.999999387066114
80,0.999999372720532
81,0.999999358570996
82,0.999999344632045
83,0.999999330916611
84,0.999999317433016
85,0.999999304188754
86,0.999999291191321
87,0.999999278448214
88,0.999999265966928
89,0.999999253754959
90,0.999999241819803
91,0.999999230168955
92,0.999999218809911
93,0.999999207750166
94,0.999999196997218
95,0.999999186558562
96,0.999999176441692
97,0.999999166654106
98,0.999999157203298
99,0.999999148096765
100,0.999999139342003
101,0.999999130946507
102,0.999999122917773
103,0.999999115263296
104,0.999999107990573
105,0.9999991011071
106,0.999999094620371
107,0.999999088537883
108,0.999999082867133
109,0.999999077615614
110,0.999999072790824
111,0.999999068400258
112,0.999999064451411
113,0.99999906095178
114,0.999999057908861
115,0.999999055330148
116,0.999999053223138
117,0.999999051595328
118,0.999999050454211
119,0.999999049807285
120,0.999999049662045
121,0.999999050025987
122,0.999999050906606
123,0.999999052310498
124,0.999999054233793
125,0.999999056665868
126,0.999999059595988
127,0.999999063013417
128,0.99999906690742
129,0.999999071267262
130,0.999999076082208
131,0.999999081341522
132,0.99999908703447
133,0.999999093150316
134,0.999999099678324
135,0.99999910660776
136,0.999999113927888
137,0.999999121627974
138,0.999999129697281
139,0.999999138125075
140,0.999999146900621
141,0.999999156013182
142,0.999999165452025
143,0.999999175206413
144,0.999999185265611
145,0.999999195618885
146,0.999999206255499
147,0.999999217164718
148,0.999999228335806
149,0.999999239758028
150,0.99999925142065
151,0.999999263312935
152,0.999999275424149
153,0.999999287743556
154,0.999999300260422
155,0.99999931296401
156,0.999999325843586
157,0.999999338888414
158,0.99999935208776
159,0.999999365430887
160,0.999999378907061
161,0.999999392505547
162,0.999999406215609
163,0.99999942002653
164,0.999999433930495
165,0.999999447925775
166,0.999999462011408
167,0.999999476186433
168,0.999999490449886
169,0.999999504800806
170,0.999999519238231
171,0.999999533761198
172,0.999999548368745
173,0.999999563059911
174,0.999999577833732
175,0.999999592689246
176,0.999999607625493
177,0.999999622641509
178,0.999999637736331
179,0.999999652908999
180,0.99999966815855
181,0.999999683484021
182,0.999999698884451
183,0.999999714358877
184,0.999999729906337
185,0.999999745525869
186,0.999999761216511
187,0.999999776977301
188,0.999999792807276
189,0.999999808705474
190,0.999999824670934
191,0.999999840702692
192,0.999999856799787
193,0.999999872961257
194,0.999999889186139
195,0.999999905473472
196,0.999999921822292
197,0.999999938231638
198,0.999999954700548
199,0.99999997122806
200,0.999999987813211
201,1.00000000445504
202,1.00000002115258
203,1.00000003790488
204,1.00000005471032
205,1.00000007156216
206,1.00000008845122
207,1.00000010536829
208,1.00000012230417
209,1.00000013924965
210,1.00000015619554
211,1.00000017313262
212,1.00000019005169
213,1.00000020694355
214,1.000000223799
215,1.00000024060884
216,1.00000025736385
217,1.00000027405484
218,1.0000002906726
219,1.00000030720793
220,1.00000032365162
221,1.00000033999447
222,1.00000035622729
223,1.00000037234085
224,1.00000038832597
225,1.00000040417343
226,1.00000041987404
