time,N
1,1.00025102867136
2,1.00024649429961
3,1.00024186325085
4,1.00023713881902
5,1.00023232429805
6,1.00022742298186
7,1.00022243816438
8,1.00021737313954
9,1.00021223120126
10,1.00020701564349
11,1.00020172976013
12,1.00019637684513
13,1.0001909601924
14,1.00018548309588
15,1.00017994884949
16,1.00017436074717
17,1.00016872208284
18,1.00016303615042
19,1.00015730624385
20,1.00015153565705
21,1.00014572768396
22,1.00013988561849
23,1.00013401275458
24,1.00012811238615
25,1.00012218780714
26,1.00011624231147
27,1.00011027919306
28,1.00010430174585
29,1.00009831326377
30,1.00009231704074
31,1.00008631637068
32,1.00008031454754
33,1.00007431486523
34,1.00006832061768
35,1.00006233509882
36,1.00005636160259
37,1.0000504034229
38,1.00004446385368
39,1.00003854618887
40,1.00003265372238
41,1.00002678974816
42,1.00002095748975
43,1.00001515890743
44,1.00000939486879
45,1.00000366620535
46,0.999997973748667
47,0.999992318330287
48,0.99998670078175
49,0.999981121934601
50,0.999975582620386
51,0.999970083670649
52,0.999964625916932
53,0.999959210190782
54,0.999953837323741
55,0.999948508147355
56,0.999943223493168
57,0.999937984192724
58,0.999932791077567
59,0.999927644979242
60,0.999922546729292
61,0.999917497159263
62,0.999912497100698
63,0.999907547385142
64,0.999902648844139
65,0.999897802309234
66,0.99989300861197
67,0.999888268583892
68,0.999883583056544
69,0.999878952861471
70,0.999874378830216
71,0.999869861794325
72,0.999865402585341
73,0.999861002034809
74,0.999856660974272
75,0.999852380235277
76,0.999848160649365
77,0.999844003048083
78,0.999839908262973
79,0.999835877125581
80,0.999831910467451
81,0.999828009120127
82,0.999824173914842
83,0.99982040537291
84,0.999816703124161
85,0.999813066639107
86,0.999809495388263
87,0.999805988842142
88,0.999802546471257
89,0.999799167746122
90,0.99979585213725
91,0.999792599115155
92,0.99978940815035
93,0.99978627871335
94,0.999783210274666
95,0.999780202304813
96,0.999777254274303
97,0.999774365653652
98,0.999771535913372
99,0.999768764523976
100,0.999766050955979
101,0.999763394679892
102,0.999760795166231
103,0.999758251885508
104,0.999755764308238
105,0.999753331904932
106,0.999750954146106
107,0.999748630502272
108,0.999746360443944
109,0.999744143441635
110,0.999741978965859
111,0.999739866487129
112,0.999737805475959
113,0.999735795402862
114,0.999733835738352
115,0.999731925952941
116,0.999730065517145
117,0.999728253901476
118,0.999726490576447
119,0.999724775012572
120,0.999723106680365
121,0.999721485050339
122,0.999719909593007
123,0.999718379830645
124,0.999716895887249
125,0.999715458275027
126,0.999714067512653
127,0.999712724118806
128,0.99971142861216
129,0.999710181511394
130,0.999708983335182
131,0.999707834602202
132,0.999706735831129
133,0.99970568754064
134,0.999704690249412
135,0.99970374447612
136,0.999702850739442
137,0.999702009558053
138,0.99970122145063
139,0.99970048693585
140,0.999699806532388
141,0.999699180758921
142,0.999698610134125
143,0.999698095176678
144,0.999697636405254
145,0.999697234338531
146,0.999696889495185
147,0.999696602393892
148,0.999696373553329
149,0.999696203492171
150,0.999696092729097
151,0.99969604178278
152,0.999696051171899
153,0.99969612141513
154,0.999696253031148
155,0.999696446538631
156,0.999696702456254
157,0.999697021302694
158,0.999697403596628
159,0.999697849856731
160,0.99969836060168
161,0.999698936350152
162,0.999699577620823
163,0.999700284934012
164,0.999701059076859
165,0.999701901396025
166,0.999702813308622
167,0.999703796231764
168,0.999704851582567
169,0.999705980778142
170,0.999707185235605
171,0.999708466372068
172,0.999709825604646
173,0.999711264350452
174,0.9997127840266
175,0.999714386050204
176,0.999716071838378
177,0.999717842808235
178,0.99971970037689
179,0.999721645961455
180,0.999723680979045
181,0.999725806846774
182,0.999728024981755
183,0.999730336801101
184,0.999732743721928
185,0.999735247161349
186,0.999737848536476
187,0.999740549264425
188,0.999743350762309
189,0.999746254447242
190,0.999749261736337
191,0.999752374046708
192,0.99975559279547
193,0.999758919399735
194,0.999762355276618
195,0.999765901843232
196,0.999769560516692
197,0.99977333271411
198,0.999777219852601
199,0.999781223349278
200,0.999785344621256
201,0.999789585085647
202,0.999793946159567
203,0.999798429260128
204,0.999803035419689
205,0.999807762615009
206,0.999812607365713
207,0.999817566182453
208,0.999822635575881
209,0.999827812056648
210,0.999833092135407
211,0.999838472322809
212,0.999843949129507
213,0.999849519066152
214,0.999855178643396
215,0.999860924371892
