time,N
1,0.999999188427278
2,0.999999183823653
3,0.999999179448888
4,0.999999175302716
5,0.999999171384871
6,0.999999167695085
7,0.999999164233092
8,0.999999160998624
9,0.999999157991414
10,0.999999155211196
11,0.999999152657703
12,0.999999150330668
13,0.999999148229824
14,0.999999146354903
15,0.99999914470564
16,0.999999143281767
17,0.999999142083017
18,0.999999141109123
19,0.999999140359818
20,0.999999139834836
21,0.999999139533909
22,0.999999139456771
23,0.999999139603154
24,0.999999139972792
25,0.999999140565418
26,0.999999141380765
27,0.999999142418565
28,0.999999143678553
29,0.99999914516046
30,0.999999146864021
31,0.999999148788967
32,0.999999150935033
33,0.999999153301952
34,0.999999155889456
35,0.999999158697278
36,0.999999161725152
37,0.99999916497281
38,0.999999168439986
39,0.999999172126413
40,0.999999176031823
41,0.999999180155951
42,0.999999184498506
43,0.999999189058792
44,0.999999193835762
45,0.999999198828356
46,0.999999204035516
47,0.999999209456181
48,0.999999215089294
49,0.999999220933794
50,0.999999226988623
51,0.999999233252721
52,0.999999239725029
53,0.999999246404488
54,0.999999253290039
55,0.999999260380622
56,0.999999267675178
57,0.999999275172649
58,0.999999282871974
59,0.999999290772095
60,0.999999298871952
61,0.999999307170487
62,0.99999931566664
63,0.999999324359351
64,0.999999333247563
65,0.999999342330214
66,0.999999351606247
67,0.999999361074602
68,0.99999937073422
69,0.999999380584041
70,0.999999390623007
71,0.999999400850058
72,0.999999411264135
73,0.999999421864179
74,0.999999432649131
75,0.999999443617931
76,0.99999945476952
77,0.999999466102839
78,0.999999477616829
79,0.999999489310431
80,0.999999501182585
81,0.999999513232232
82,0.999999525458313
83,0.999999537859051
84,0.99999955043061
85,0.999999563168787
86,0.999999576069378
87,0.99999958912818
88,0.999999602340987
89,0.999999615703598
90,0.999999629211807
91,0.999999642861411
92,0.999999656648206
93,0.999999670567988
94,0.999999684616554
95,0.999999698789699
96,0.999999713083221
97,0.999999727492914
98,0.999999742014576
99,0.999999756644002
100,0.999999771376989
101,0.999999786209333
102,0.99999980113683
103,0.999999816155275
104,0.999999831260467
105,0.9999998464482
106,0.99999986171427
107,0.999999877054475
108,0.99999989246461
