time,N
1,0.999995942545107
2,0.999995782014706
3,0.999995622352642
4,0.999995463613755
5,0.999995305852887
6,0.999995149124879
7,0.999994993484572
8,0.999994838986807
9,0.999994685686426
10,0.999994533638268
11,0.999994382897177
12,0.999994233517992
13,0.999994085555554
14,0.999993939064706
15,0.999993794100288
16,0.999993650717141
17,0.999993508970106
18,0.999993368914024
19,0.999993230603737
20,0.999993094094086
21,0.999992959439912
22,0.999992826696056
23,0.999992695917358
24,0.999992567158661
25,0.999992440474806
26,0.999992315920632
27,0.999992193550982
28,0.999992073420697
29,0.999991955584618
30,0.999991840097586
31,0.999991727014442
32,0.999991616390027
33,0.999991508279182
34,0.999991402736749
35,0.999991299817569
36,0.999991199576482
37,0.99999110206833
38,0.999991007347954
39,0.999990915470196
40,0.999990826489895
41,0.999990740461894
42,0.999990657439746
43,0.999990577453888
44,0.999990500514764
45,0.999990426632158
46,0.999990355815853
47,0.999990288075634
48,0.999990223421285
49,0.999990161862588
50,0.999990103409328
51,0.999990048071291
52,0.999989995858257
53,0.999989946780013
54,0.999989900846342
55,0.999989858067027
56,0.999989818451853
57,0.999989782010603
58,0.999989748753062
59,0.999989718689013
60,0.999989691828241
61,0.999989668180529
62,0.999989647755661
63,0.99998963056342
64,0.999989616613592
65,0.99998960591596
66,0.999989598480307
67,0.999989594316418
68,0.999989593434076
69,0.999989595843066
70,0.999989601553171
71,0.999989610574176
72,0.999989622915863
73,0.999989638588018
74,0.999989657600423
75,0.999989679962864
76,0.999989705685123
77,0.999989734776985
78,0.999989767248234
79,0.999989803108653
80,0.999989842368026
81,0.999989885036138
82,0.999989931122762
83,0.999989980627698
84,0.999990033522056
85,0.99999008977182
86,0.99999014934297
87,0.99999021220149
88,0.999990278313364
89,0.999990347644573
90,0.999990420161101
91,0.999990495828929
92,0.999990574614041
93,0.99999065648242
94,0.999990741400047
95,0.999990829332907
96,0.999990920246981
97,0.999991014108252
98,0.999991110882704
99,0.999991210536318
100,0.999991313035077
101,0.999991418344965
102,0.999991526431963
103,0.999991637262055
104,0.999991750801223
105,0.99999186701545
106,0.999991985870719
107,0.999992107333012
108,0.999992231368312
109,0.999992357942602
110,0.999992487021864
111,0.999992618572082
112,0.999992752559237
113,0.999992888949313
114,0.999993027708293
115,0.999993168802158
116,0.999993312196893
117,0.999993457858478
118,0.999993605752898
119,0.999993755846135
120,0.999993908104171
121,0.99999406249299
122,0.999994218978573
123,0.999994377524215
124,0.999994538061933
125,0.999994700503573
126,0.999994864760643
127,0.999995030744649
128,0.9999951983671
129,0.999995367539503
