time,N
1,0.999999363191685
2,0.999999363001133
3,0.999999363051815
4,0.999999363339981
5,0.999999363861879
6,0.999999364613756
7,0.99999936559186
8,0.99999936679244
9,0.999999368211743
10,0.999999369846018
11,0.999999371691512
12,0.999999373744475
13,0.999999376001154
14,0.999999378457796
15,0.99999938111065
16,0.999999383955965
17,0.999999386989988
18,0.999999390208967
19,0.99999939360915
20,0.999999397186786
21,0.999999400938123
22,0.999999404859408
23,0.99999940894689
24,0.999999413196816
25,0.999999417605435
26,0.999999422168996
27,0.999999426883745
28,0.999999431745932
29,0.999999436751803
30,0.999999441897608
31,0.999999447179595
32,0.99999945259401
33,0.999999458137103
34,0.999999463805122
35,0.999999469594314
36,0.999999475500929
37,0.999999481521212
38,0.999999487651414
39,0.999999493887782
40,0.999999500226564
41,0.999999506664007
42,0.99999951319643
43,0.999999519821382
44,0.999999526537478
45,0.999999533343371
46,0.999999540237712
47,0.999999547219152
48,0.999999554286343
49,0.999999561437937
50,0.999999568672584
51,0.999999575988937
52,0.999999583385646
53,0.999999590861363
54,0.999999598414741
55,0.999999606044429
56,0.99999961374908
57,0.999999621527345
58,0.999999629377876
59,0.999999637299324
60,0.99999964529034
61,0.999999653349576
62,0.999999661475684
63,0.999999669667315
64,0.99999967792312
65,0.999999686241751
66,0.99999969462186
67,0.999999703062097
68,0.999999711561115
69,0.999999720117564
70,0.999999728730097
71,0.999999737397364
72,0.999999746118018
73,0.999999754890709
74,0.99999976371409
75,0.99999977258681
76,0.999999781507524
77,0.99999979047488
78,0.999999799487532
79,0.99999980854413
80,0.999999817643327
81,0.999999826783772
82,0.999999835964119
83,0.99999984518295
84,0.999999854438655
85,0.999999863729588
86,0.999999873054104
87,0.999999882410557
88,0.999999891797301
89,0.999999901212691
90,0.999999910655081
91,0.999999920122826
92,0.999999929614279
93,0.999999939127797
94,0.999999948661732
95,0.999999958214439
96,0.999999967784273
97,0.999999977369588
98,0.999999986968738
99,0.999999996580079
100,1.00000000620196
101,1.00000001583275
102,1.00000002547078
103,1.00000003511443
104,1.00000004476203
105,1.00000005441195
106,1.00000006406255
107,1.00000007371216
108,1.00000008335916
109,1.00000009300189
110,1.00000010263871
111,1.00000011226797
112,1.00000012188803
113,1.00000013149724
114,1.00000014109396
115,1.00000015067653
116,1.00000016024333
117,1.00000016979269
118,1.00000017932297
119,1.00000018883253
120,1.00000019831972
121,1.00000020778291
122,1.00000021722043
123,1.00000022663057
124,1.00000023601068
125,1.00000024535755
126,1.00000025466793
127,1.00000026393859
128,1.00000027316629
129,1.00000028234779
130,1.00000029147985
131,1.00000030055924
132,1.00000030958272
133,1.00000031854705
134,1.00000032744899
135,1.00000033628531
136,1.00000034505277
137,1.00000035374813
138,1.00000036236815
139,1.00000037090961
140,1.00000037936925
141,1.00000038774384
142,1.00000039603014
143,1.00000040422493
144,1.00000041232495
145,1.00000042032697
146,1.00000042822776
147,1.00000043602407
148,1.00000044371268
149,1.00000045129033
150,1.0000004587538
151,1.00000046609985
152,1.00000047332524
153,1.00000048042673
154,1.00000048740108
155,1.00000049424506
156,1.00000050095543
157,1.00000050752895
158,1.00000051396239
159,1.0000005202525
160,1.00000052639606
161,1.00000053238981
162,1.00000053823053
163,1.00000054391498
164,1.00000054944054
165,1.00000055480583
166,1.00000056000968
167,1.00000056505087
168,1.0000005699282
169,1.00000057464049
170,1.00000057918652
171,1.0000005835651
172,1.00000058777504
173,1.00000059181512
174,1.00000059568416
175,1.00000059938096
176,1.00000060290431
177,1.00000060625302
178,1.00000060942588
179,1.0000006124217
180,1.00000061523929
181,1.00000061787743
182,1.00000062033493
183,1.0000006226106
184,1.00000062470323
185,1.00000062661163
186,1.00000062833459
187,1.00000062987092
188,1.00000063121942
189,1.00000063237889
190,1.00000063334813
191,1.00000063412594
192,1.00000063471112
193,1.00000063510247
194,1.0000006352988
195,1.00000063529891
196,1.00000063510159
197,1.00000063470565
198,1.00000063410989
199,1.00000063331311
200,1.0000006323141
201,1.00000063111168
202,1.00000062970465
203,1.0000006280918
204,1.00000062627214
205,1.00000062424633
206,1.00000062201584
207,1.0000006195821
208,1.00000061694659
209,1.00000061411075
210,1.00000061107604
211,1.00000060784392
212,1.00000060441584
213,1.00000060079325
214,1.00000059697763
215,1.00000059297041
216,1.00000058877306
217,1.00000058438703
218,1.00000057981378
219,1.00000057505476
220,1.00000057011143
221,1.00000056498525
222,1.00000055967767
223,1.00000055419015
224,1.00000054852414
225,1.0000005426811
226,1.00000053666249
227,1.00000053046976
228,1.00000052410436
229,1.00000051756776
230,1.00000051086141
231,1.00000050398676
232,1.00000049694527
233,1.0000004897384
234,1.0000004823676
235,1.00000047483433
236,1.00000046714005
237,1.00000045928621
238,1.00000045127426
239,1.00000044310566
240,1.00000043478188
241,1.00000042630435
242,1.00000041767455
243,1.00000040889393
244,1.00000039996395
245,1.0000003908871
246,1.00000038166741
247,1.00000037230905
248,1.00000036281619
249,1.000000353193
250,1.00000034344365
251,1.0000003335723
252,1.00000032358313
253,1.00000031348031
254,1.000000303268
255,1.00000029295038
256,1.00000028253161
257,1.00000027201586
258,1.0000002614073
259,1.00000025071011
260,1.00000023992844
261,1.00000022906648
262,1.00000021812838
263,1.00000020711832
264,1.00000019604046
265,1.00000018489898
266,1.00000017369805
267,1.00000016244183
268,1.00000015113449
269,1.0000001397802
270,1.00000012838314
271,1.00000011694747
272,1.00000010547736
273,1.00000009397697
274,1.00000008245049
275,1.00000007090207
276,1.00000005933589
