time,N
1,1.00000021201385
2,1.0000002117141
3,1.00000021138527
4,1.00000021102769
5,1.00000021064169
6,1.00000021022763
7,1.00000020978583
8,1.00000020931665
9,1.0000002088204
10,1.00000020829744
11,1.0000002077481
12,1.00000020717272
13,1.00000020657164
14,1.00000020594519
15,1.00000020529372
16,1.00000020461757
17,1.00000020391707
18,1.00000020319256
19,1.00000020244438
20,1.00000020167286
21,1.00000020087836
22,1.00000020006119
23,1.00000019922172
24,1.00000019836026
25,1.00000019747716
26,1.00000019657277
27,1.00000019564741
28,1.00000019470142
29,1.00000019373516
30,1.00000019274894
31,1.00000019174312
32,1.00000019071802
33,1.000000189674
34,1.00000018861138
35,1.0000001875305
36,1.00000018643171
37,1.00000018531535
38,1.00000018418174
39,1.00000018303123
40,1.00000018186417
41,1.00000018068087
42,1.00000017948165
43,1.00000017826599
44,1.00000017703266
45,1.00000017578045
46,1.00000017450811
47,1.00000017321441
48,1.00000017189811
49,1.00000017055798
50,1.00000016919278
51,1.00000016780128
52,1.00000016638224
53,1.00000016493442
54,1.0000001634566
55,1.00000016194754
56,1.00000016040599
57,1.00000015883074
58,1.00000015722053
59,1.00000015557414
60,1.00000015389033
61,1.00000015216786
62,1.0000001504055
63,1.00000014860202
64,1.00000014675618
65,1.00000014486674
66,1.00000014293247
67,1.00000014095213
68,1.00000013892449
69,1.00000013684831
70,1.00000013472237
71,1.00000013254541
72,1.00000013031621
73,1.00000012803354
74,1.00000012569615
75,1.00000012330281
76,1.00000012085229
77,1.00000011834335
78,1.00000011577475
79,1.00000011314527
80,1.00000011045366
81,1.0000001076987
82,1.00000010487913
83,1.00000010199427
84,1.00000009904494
85,1.00000009603222
86,1.00000009295722
87,1.00000008982102
88,1.00000008662473
89,1.00000008336944
90,1.00000008005625
91,1.00000007668625
92,1.00000007326053
93,1.00000006978019
94,1.00000006624633
95,1.00000006266003
96,1.00000005902241
97,1.00000005533454
98,1.00000005159753
99,1.00000004781248
100,1.00000004398047
101,1.0000000401026
102,1.00000003617997
103,1.00000003221367
104,1.0000000282048
105,1.00000002415445
106,1.00000002006371
107,1.0000000159337
108,1.00000001176549
109,1.00000000756018
110,1.00000000331887
111,0.999999999042655
112,0.999999994732629
113,0.999999990389887
114,0.999999986015523
115,0.999999981610634
116,0.999999977176315
117,0.999999972713661
118,0.999999968223766
119,0.999999963707726
120,0.999999959166636
121,0.999999954601592
122,0.999999950013688
123,0.999999945404114
124,0.999999940775147
125,0.999999936129765
126,0.999999931470961
127,0.999999926801726
128,0.99999992212505
129,0.999999917443925
130,0.999999912761343
131,0.999999908080294
132,0.99999990340377
133,0.999999898734762
134,0.999999894076262
135,0.999999889431259
136,0.999999884802746
137,0.999999880193714
138,0.999999875607155
139,0.999999871046058
140,0.999999866513416
141,0.99999986201222
142,0.999999857545461
143,0.99999985311613
144,0.999999848727219
145,0.999999844381718
146,0.999999840082619
147,0.999999835832913
148,0.999999831635592
149,0.999999827493646
150,0.999999823410067
151,0.999999819387846
152,0.999999815429975
153,0.999999811539444
154,0.999999807719244
155,0.999999803972368
156,0.999999800301806
157,0.999999796710549
158,0.999999793201589
159,0.999999789777916
160,0.999999786442523
161,0.9999997831984
162,0.999999780048538
163,0.999999776995924
164,0.999999774042676
165,0.999999771189095
166,0.999999768435253
167,0.999999765781222
168,0.999999763227072
169,0.999999760772876
170,0.999999758418707
171,0.999999756164634
172,0.99999975401073
173,0.999999751957068
174,0.999999750003718
175,0.999999748150752
176,0.999999746398243
177,0.999999744746261
178,0.999999743194879
179,0.999999741744169
180,0.999999740394201
181,0.999999739145048
182,0.999999737996782
183,0.999999736949474
184,0.999999736003196
185,0.99999973515802
186,0.999999734414017
187,0.99999973377126
188,0.999999733229819
189,0.999999732789768
190,0.999999732451176
191,0.999999732214117
192,0.999999732078663
193,0.999999732044883
194,0.999999732112851
195,0.999999732282639
196,0.999999732554317
197,0.999999732927958
198,0.999999733403634
199,0.999999733981415
200,0.999999734661375
201,0.999999735443584
202,0.999999736328115
203,0.999999737315038
204,0.999999738404277
205,0.999999739594561
206,0.999999740884053
207,0.999999742270912
208,0.999999743753297
209,0.999999745329368
210,0.999999746997283
211,0.999999748755202
212,0.999999750601282
213,0.999999752533685
214,0.999999754550568
215,0.999999756650091
216,0.999999758830413
217,0.999999761089693
218,0.999999763426089
219,0.999999765837762
220,0.99999976832287
221,0.999999770879572
222,0.999999773506028
223,0.999999776200396
224,0.999999778960835
225,0.999999781785504
226,0.999999784672563
227,0.999999787620171
228,0.999999790626487
229,0.99999979368967
230,0.999999796807878
231,0.999999799979272
232,0.999999803202009
233,0.999999806474249
234,0.999999809794152
235,0.999999813159876
236,0.999999816569581
237,0.999999820021424
238,0.999999823513567
239,0.999999827044167
240,0.999999830611383
241,0.999999834213376
242,0.999999837848303
243,0.999999841514324
244,0.999999845209607
245,0.999999848932893
246,0.999999852683805
247,0.999999856462044
248,0.99999986026731
249,0.999999864099304
250,0.999999867957727
251,0.999999871842278
252,0.999999875752659
253,0.99999987968857
254,0.999999883649712
255,0.999999887635785
256,0.999999891646489
257,0.999999895681525
258,0.999999899740594
259,0.999999903823397
260,0.999999907929632
261,0.999999912059002
262,0.999999916211207
263,0.999999920385946
264,0.999999924582922
265,0.999999928801834
266,0.999999933042383
267,0.999999937304269
268,0.999999941587192
269,0.999999945890854
270,0.999999950214955
271,0.999999954559195
272,0.999999958923276
273,0.999999963306896
274,0.999999967709758
275,0.99999997213156
276,0.999999976572005
277,0.999999981030793
278,0.999999985507623
279,0.999999990002197
280,0.999999994514215
281,0.999999999043377
282,1.00000000358938
283,1.00000000815194
284,1.00000001273074
285,1.00000001732514
286,1.00000002193261
287,1.00000002654994
288,1.00000003117392
289,1.00000003580134
290,1.00000004042901
291,1.0000000450537
292,1.00000004967223
293,1.00000005428138
294,1.00000005887795
295,1.00000006345872
296,1.0000000680205
297,1.00000007256008
298,1.00000007707426
299,1.00000008155982
300,1.00000008601356
301,1.00000009043227
302,1.00000009481276
303,1.00000009915181
304,1.00000010344621
305,1.00000010769277
306,1.00000011188827
307,1.00000011602952
308,1.00000012011329
309,1.0000001241364
310,1.00000012809562
311,1.00000013198777
312,1.00000013580962
313,1.00000013955798
314,1.00000014322964
315,1.00000014682139
316,1.00000015033002
317,1.00000015375234
318,1.00000015708513
319,1.00000016032519
320,1.00000016346931
321,1.00000016651429
322,1.00000016945693
323,1.000000172294
324,1.00000017502232
325,1.00000017763875
326,1.00000018014251
327,1.00000018253553
328,1.0000001848199
329,1.0000001869977
330,1.00000018907103
331,1.00000019104196
332,1.00000019291257
333,1.00000019468496
334,1.00000019636121
335,1.0000001979434
336,1.00000019943362
337,1.00000020083395
338,1.00000020214648
339,1.0000002033733
340,1.00000020451648
341,1.00000020557811
342,1.00000020656028
343,1.00000020746507
344,1.00000020829458
345,1.00000020905087
346,1.00000020973604
347,1.00000021035217
348,1.00000021090135
349,1.00000021138566
350,1.00000021180719
351,1.00000021216802
352,1.00000021247024
353,1.00000021271592
354,1.00000021290717
355,1.00000021304605
356,1.00000021313466
357,1.00000021317509
358,1.00000021316941
359,1.0000002131197
360,1.00000021302807
361,1.00000021289659
362,1.00000021272734
363,1.00000021252241
364,1.00000021228389
365,1.00000021201385
