time,N
1,1.00000522686455
2,1.00000275347743
3,1.00000025762278
4,0.999997740046446
5,0.999995201494275
6,0.999992642712111
7,0.999990064445802
8,0.999987467441193
9,0.99998485244413
10,0.99998222020046
11,0.999979571456028
12,0.999976906956682
13,0.999974227448266
14,0.999971533676626
15,0.99996882638761
16,0.999966106327063
17,0.999963374240831
18,0.999960630874761
19,0.999957876974697
20,0.999955113286487
21,0.999952340555977
22,0.999949559529012
23,0.999946770951439
24,0.999943975569104
25,0.999941174127853
26,0.999938367373532
27,0.999935556051987
28,0.999932740909063
29,0.999929922690609
30,0.999927102142469
31,0.999924280010489
32,0.999921457040516
33,0.999918633978395
34,0.999915811569973
35,0.999912990561096
36,0.99991017169761
37,0.999907355725361
38,0.999904543390196
39,0.999901735437959
40,0.999898932614498
41,0.999896135665658
42,0.99989334535196
43,0.999890562697367
44,0.99988778895371
45,0.999885025380336
46,0.999882273236589
47,0.999879533781815
48,0.999876808275359
49,0.999874097976567
50,0.999871404144785
51,0.999868728039358
52,0.999866070919631
53,0.99986343404495
54,0.999860818674661
55,0.999858226068108
56,0.999855657484638
57,0.999853114183596
58,0.999850597424326
59,0.999848108466176
60,0.99984564856849
61,0.999843218990614
62,0.999840820991893
63,0.999838455831673
64,0.9998361247693
65,0.999833829064118
66,0.999831569975473
67,0.999829348762711
68,0.999827166685177
69,0.999825025002217
70,0.999822924973176
71,0.9998208678574
72,0.999818854914234
73,0.999816887403023
74,0.999814966583114
75,0.999813093713852
76,0.999811270054581
77,0.999809496864648
78,0.999807775403398
79,0.999806106930177
80,0.99980449270433
81,0.999802933985202
82,0.999801432031992
83,0.999799987956588
84,0.999798602447151
85,0.999797276116115
86,0.999796009575913
87,0.999794803438983
88,0.999793658317756
89,0.999792574824669
90,0.999791553572156
91,0.999790595172651
92,0.999789700238589
93,0.999788869382405
94,0.999788103216533
95,0.999787402353408
96,0.999786767405465
97,0.999786198985138
98,0.999785697704861
99,0.999785264177071
100,0.9997848990142
101,0.999784602828683
102,0.999784376232956
103,0.999784219839453
104,0.999784134260608
105,0.999784120108857
106,0.999784177996633
107,0.999784308536371
108,0.999784512340507
109,0.999784790021474
110,0.999785142191707
111,0.999785569463641
112,0.99978607244971
113,0.999786651762349
114,0.999787308013994
115,0.999788041817077
116,0.999788853784034
117,0.9997897445273
118,0.999790714659309
119,0.999791764792495
120,0.999792895539294
121,0.99979410751214
122,0.999795401323467
123,0.999796777516883
124,0.999798235835875
125,0.999799775507724
126,0.999801395751108
127,0.999803095784702
128,0.999804874827187
129,0.999806732097239
130,0.999808666813534
131,0.999810678194751
132,0.999812765459568
133,0.999814927826661
134,0.999817164514709
135,0.999819474742388
136,0.999821857728377
137,0.999824312691352
138,0.999826838849992
139,0.999829435422973
140,0.999832101628973
141,0.99983483668667
142,0.999837639814741
143,0.999840510231864
144,0.999843447156716
145,0.999846449807974
146,0.999849517404316
147,0.999852649164421
148,0.999855844306964
149,0.999859102050623
150,0.999862421614077
151,0.999865802216002
152,0.999869243075076
153,0.999872743409977
154,0.999876302439381
155,0.999879919381967
156,0.999883593456412
157,0.999887323881393
158,0.999891109875588
159,0.999894950657675
160,0.999898845446331
161,0.999902793460232
162,0.999906793918058
163,0.999910846035909
164,0.999914948611666
165,0.999919099566198
166,0.999923296709943
167,0.99992753785334
168,0.999931820806826
169,0.99993614338084
170,0.99994050338582
171,0.999944898632204
172,0.999949326930431
173,0.999953786090939
174,0.999958273924165
175,0.999962788240549
176,0.999967326850528
177,0.999971887564541
178,0.999976468193025
179,0.99998106654642
180,0.999985680435163
181,0.999990307669692
182,0.999994946060446
183,0.999999593417863
184,1.00000424755238
185,1.00000890627444
186,1.00001356739447
187,1.00001822872293
188,1.00002288807023
189,1.00002754324683
190,1.00003219206316
191,1.00003683232965
192,1.00004146185676
193,1.0000460784549
194,1.00005067993454
195,1.00005526410609
196,1.00005982878
197,1.00006437176671
198,1.00006889087666
199,1.00007338392028
200,1.00007784870802
201,1.0000822830503
202,1.00008668475758
203,1.00009105164028
204,1.0000953815241
205,1.00009967235584
206,1.00010392214008
207,1.00010812888173
208,1.00011229058571
209,1.00011640525695
210,1.00012047090038
211,1.0001244855209
212,1.00012844712345
213,1.00013235371295
214,1.00013620329431
215,1.00013999387247
216,1.00014372345234
217,1.00014739003885
218,1.00015099163692
219,1.00015452625146
220,1.00015799188741
221,1.00016138654968
222,1.0001647082432
223,1.00016795497289
224,1.00017112474368
225,1.00017421556047
226,1.0001772254282
227,1.00018015235179
228,1.00018299433616
229,1.00018574938623
230,1.00018841550693
231,1.00019099070318
232,1.00019347297989
233,1.000195860342
234,1.00019815079442
235,1.00020034234207
236,1.00020243298989
237,1.00020442074279
238,1.00020630360568
239,1.00020807958351
240,1.00020974668118
241,1.00021130290362
242,1.00021274625575
243,1.0002140747425
244,1.00021528639371
245,1.00021638073542
246,1.00021735961266
247,1.00021822507
248,1.00021897915195
249,1.00021962390308
250,1.00022016136792
251,1.00022059359102
252,1.00022092261692
253,1.00022115049016
254,1.00022127925528
255,1.00022131095684
256,1.00022124763936
257,1.0002210913474
258,1.00022084412549
259,1.00022050801818
260,1.00022008507002
261,1.00021957732554
262,1.00021898682929
263,1.00021831562581
264,1.00021756575964
265,1.00021673927533
266,1.00021583821742
267,1.00021486463046
268,1.00021382055898
269,1.00021270804753
270,1.00021152914065
271,1.00021028588288
272,1.00020898031877
273,1.00020761449287
274,1.0002061904497
275,1.00020471023382
276,1.00020317588977
277,1.0002015894621
278,1.00019995299534
279,1.00019826853403
280,1.00019653812273
281,1.00019476380597
282,1.0001929476283
283,1.00019109163425
284,1.00018919786838
285,1.00018726828454
286,1.00018530432915
287,1.0001833072722
288,1.00018127838352
289,1.00017921893295
290,1.0001771301903
291,1.0001750134254
292,1.00017286990808
293,1.00017070090817
294,1.00016850769549
295,1.00016629153986
296,1.00016405371112
297,1.00016179547909
298,1.0001595181136
299,1.00015722288446
300,1.00015491106152
301,1.00015258391459
302,1.0001502427135
303,1.00014788872808
304,1.00014552322816
305,1.00014314748355
306,1.00014076276409
307,1.0001383703396
308,1.00013597147991
309,1.00013356745485
310,1.00013115953423
311,1.0001287489879
312,1.00012633708566
313,1.00012392509736
314,1.00012151429281
315,1.00011910594185
316,1.00011670131429
317,1.00011430167997
318,1.00011190830871
319,1.00010952247033
320,1.00010714543467
321,1.00010477847155
322,1.0001024228508
323,1.00010007984224
324,1.00009775071569
325,1.00009543670828
326,1.00009313806493
327,1.00009085388349
328,1.00008858319795
329,1.00008632504226
330,1.0000840784504
331,1.00008184245632
332,1.000079616094
333,1.00007739839741
334,1.0000751884005
335,1.00007298513725
336,1.00007078764162
337,1.00006859494758
338,1.00006640608909
339,1.00006422010013
340,1.00006203601466
341,1.00005985286664
342,1.00005766969005
343,1.00005548551885
344,1.000053299387
345,1.00005111032848
346,1.00004891737724
347,1.00004671956727
348,1.00004451593251
349,1.00004230550695
350,1.00004008732454
351,1.00003786041925
352,1.00003562382506
353,1.00003337657592
354,1.0000311177058
355,1.00002884624868
356,1.00002656123851
357,1.00002426170926
358,1.00002194669491
359,1.00001961522941
360,1.00001726634674
361,1.00001489908085
362,1.00001251246572
363,1.00001010553532
364,1.00000767732361
365,1.00000522686455
