time,N
1,0.999925741780445
2,0.999924762408716
3,0.99992379740624
4,0.999922847074718
5,0.999921911715846
6,0.999920991631327
7,0.999920087122859
8,0.999919198492141
9,0.999918326040873
10,0.999917470070755
11,0.999916630883486
12,0.999915808780765
13,0.999915004064293
14,0.999914217035768
15,0.99991344799689
16,0.999912697249358
17,0.999911965094873
18,0.999911251835133
19,0.999910557771837
20,0.999909883206687
21,0.99990922844138
22,0.999908593777617
23,0.999907979517097
24,0.999907385961519
25,0.999906813412583
26,0.999906262171988
27,0.999905732541434
28,0.999905224822621
29,0.999904739317247
30,0.999904276327013
31,0.999903836153617
32,0.99990341909876
33,0.99990302546414
34,0.999902655551459
35,0.999902309662413
36,0.999901988098704
37,0.999901691162031
38,0.999901419154093
39,0.99990117237659
40,0.999900951131221
41,0.999900755719685
42,0.999900586445912
43,0.99990044365384
44,0.999900327722019
45,0.999900239030137
46,0.999900177957884
47,0.999900144884949
48,0.999900140191022
49,0.999900164255793
50,0.999900217458951
51,0.999900300180185
52,0.999900412799186
53,0.999900555695641
54,0.999900729249242
55,0.999900933839678
56,0.999901169846637
57,0.99990143764981
58,0.999901737628887
59,0.999902070163555
60,0.999902435633505
61,0.999902834418427
62,0.999903266898011
63,0.999903733451944
64,0.999904234459918
65,0.999904770301622
66,0.999905341356744
67,0.999905948004976
68,0.999906590626004
69,0.999907269599521
70,0.999907985305215
71,0.999908738122775
72,0.999909528431892
73,0.999910356612254
74,0.999911223043551
75,0.999912128105473
76,0.999913072177709
77,0.999914055639948
78,0.999915078871881
79,0.999916142253196
80,0.999917246163584
81,0.999918390982732
82,0.99991957709002
83,0.999920804553883
84,0.999922072548332
85,0.999923380087536
86,0.999924726185666
87,0.999926109856891
88,0.999927530115381
89,0.999928985975305
90,0.999930476450834
91,0.999932000556137
92,0.999933557305384
93,0.999935145712744
94,0.999936764792387
95,0.999938413558484
96,0.999940091025203
97,0.999941796206715
98,0.999943528117189
99,0.999945285770796
100,0.999947068181703
101,0.999948874364082
102,0.999950703332103
103,0.999952554099934
104,0.999954425681746
105,0.999956317091708
106,0.99995822734399
107,0.999960155452763
108,0.999962100432194
109,0.999964061296456
110,0.999966037059716
111,0.999968026736145
112,0.999970029339912
113,0.999972043885188
114,0.999974069386142
115,0.999976104856943
116,0.999978149311762
117,0.999980201764768
118,0.999982261230131
119,0.999984326722021
120,0.999986397254607
121,0.999988471842059
122,0.999990549498547
123,0.999992629247186
124,0.999994710215087
125,0.99999679159645
126,0.999998872586596
127,1.00000095238085
128,1.00000303017452
129,1.00000510516294
130,1.00000717654143
131,1.0000092435053
132,1.00001130524988
133,1.00001336097049
134,1.00001540986245
135,1.00001745112107
136,1.00001948394169
137,1.00002150751961
138,1.00002352105016
139,1.00002552372867
140,1.00002751475044
141,1.00002949331081
142,1.00003145860509
143,1.00003340982861
144,1.00003534617667
145,1.00003726684462
146,1.00003917102775
147,1.0000410579214
