time,N
1,1.00000002445092
2,1.00000002547463
3,1.00000002648938
4,1.00000002749641
5,1.00000002849697
6,1.00000002949231
7,1.00000003048368
8,1.00000003147232
9,1.00000003245948
10,1.00000003344641
11,1.00000003443435
12,1.00000003542456
13,1.00000003641827
14,1.00000003741675
15,1.00000003842123
16,1.00000003943296
17,1.00000004045319
18,1.00000004148317
19,1.00000004252414
20,1.00000004357736
21,1.00000004464406
22,1.0000000457255
23,1.00000004682292
24,1.00000004793758
25,1.00000004907071
26,1.00000005022357
27,1.0000000513974
28,1.00000005259345
29,1.00000005381298
30,1.00000005505721
31,1.00000005632741
32,1.00000005762482
33,1.00000005895069
34,1.00000006030626
35,1.00000006169278
36,1.00000006311151
37,1.00000006456368
38,1.00000006605054
39,1.00000006757335
40,1.00000006913334
41,1.00000007073178
42,1.00000007236979
43,1.00000007404682
44,1.00000007576078
45,1.00000007750954
46,1.00000007929097
47,1.00000008110295
48,1.00000008294336
49,1.00000008481006
50,1.00000008670092
51,1.00000008861383
52,1.00000009054665
53,1.00000009249726
54,1.00000009446353
55,1.00000009644333
56,1.00000009843454
57,1.00000010043502
58,1.00000010244266
59,1.00000010445533
60,1.00000010647089
61,1.00000010848722
62,1.0000001105022
63,1.00000011251369
64,1.00000011451958
65,1.00000011651773
66,1.00000011850601
67,1.0000001204823
68,1.00000012244448
69,1.00000012439041
70,1.00000012631797
71,1.00000012822504
72,1.00000013010947
73,1.00000013196916
74,1.00000013380196
75,1.00000013560576
76,1.00000013737843
77,1.00000013911783
78,1.00000014082185
79,1.00000014248836
80,1.00000014411522
81,1.00000014570031
82,1.00000014724151
83,1.00000014873681
84,1.00000015018452
85,1.00000015158301
86,1.00000015293068
87,1.0000001542259
88,1.00000015546705
89,1.0000001566525
90,1.00000015778063
91,1.00000015884983
92,1.00000015985848
93,1.00000016080494
94,1.0000001616876
95,1.00000016250484
96,1.00000016325504
97,1.00000016393657
98,1.00000016454782
99,1.00000016508716
100,1.00000016555297
101,1.00000016594364
102,1.00000016625753
103,1.00000016649303
104,1.00000016664851
105,1.00000016672236
106,1.00000016671296
107,1.00000016661867
108,1.00000016643789
109,1.00000016616899
110,1.00000016581034
111,1.00000016536034
112,1.00000016481734
113,1.00000016417975
114,1.00000016344592
115,1.00000016261425
116,1.0000001616831
117,1.00000016065087
118,1.00000015951592
119,1.00000015827664
120,1.00000015693141
121,1.0000001554786
122,1.00000015391659
123,1.00000015224398
124,1.00000015046193
125,1.00000014857326
126,1.00000014658079
127,1.00000014448737
128,1.00000014229583
129,1.00000014000902
130,1.00000013762976
131,1.00000013516091
132,1.00000013260529
133,1.00000012996575
134,1.00000012724512
135,1.00000012444624
136,1.00000012157195
137,1.00000011862509
138,1.0000001156085
139,1.000000112525
140,1.00000010937745
141,1.00000010616868
142,1.00000010290153
143,1.00000009957883
144,1.00000009620342
145,1.00000009277815
146,1.00000008930584
147,1.00000008578935
148,1.0000000822315
149,1.00000007863513
150,1.00000007500309
151,1.0000000713382
152,1.00000006764332
153,1.00000006392126
154,1.00000006017489
155,1.00000005640702
156,1.00000005262051
157,1.00000004881818
158,1.00000004500288
159,1.00000004117745
160,1.00000003734472
161,1.00000003350752
162,1.00000002966871
163,1.00000002583111
164,1.00000002199715
165,1.00000001816839
166,1.00000001434627
167,1.00000001053226
168,1.00000000672779
169,1.00000000293433
170,0.999999999153328
171,0.999999995386228
172,0.999999991634486
173,0.999999987899551
174,0.999999984182877
175,0.999999980485913
176,0.999999976810111
177,0.999999973156924
178,0.999999969527801
179,0.999999965924194
180,0.999999962347555
181,0.999999958799335
182,0.999999955280985
183,0.999999951793956
184,0.9999999483397
185,0.999999944919669
186,0.999999941535313
187,0.999999938188084
188,0.999999934879432
189,0.999999931610811
190,0.99999992838367
191,0.999999925199461
192,0.999999922059635
193,0.999999918965644
194,0.999999915918939
195,0.999999912920972
196,0.999999909973193
197,0.999999907077054
198,0.999999904234006
199,0.999999901445501
200,0.99999989871299
201,0.999999896037924
202,0.999999893421755
203,0.999999890865934
204,0.999999888371793
205,0.999999885939723
206,0.999999883569665
207,0.999999881261558
208,0.99999987901534
209,0.999999876830949
210,0.999999874708324
211,0.999999872647403
212,0.999999870648124
213,0.999999868710426
214,0.999999866834248
215,0.999999865019527
216,0.999999863266202
217,0.999999861574211
218,0.999999859943493
219,0.999999858373986
220,0.999999856865629
221,0.999999855418359
222,0.999999854032116
223,0.999999852706837
224,0.999999851442462
225,0.999999850238928
226,0.999999849096173
227,0.999999848014137
228,0.999999846992757
229,0.999999846031973
230,0.999999845131721
231,0.999999844291941
232,0.999999843512572
233,0.999999842793551
234,0.999999842134816
235,0.999999841536307
236,0.999999840997961
237,0.999999840519717
238,0.999999840101514
239,0.99999983974329
240,0.999999839444982
241,0.99999983920653
242,0.999999839027872
243,0.999999838908946
244,0.999999838849688
245,0.999999838849851
246,0.999999838908911
247,0.999999839026315
248,0.999999839201515
249,0.999999839433958
250,0.999999839723096
251,0.999999840068378
252,0.999999840469252
253,0.99999984092517
254,0.99999984143558
255,0.999999841999931
256,0.999999842617675
257,0.999999843288259
258,0.999999844011134
259,0.999999844785749
260,0.999999845611554
261,0.999999846487999
262,0.999999847414533
263,0.999999848390605
264,0.999999849415665
265,0.999999850489164
266,0.999999851610549
267,0.999999852779272
268,0.999999853994781
269,0.999999855256526
270,0.999999856563957
271,0.999999857916524
272,0.999999859313675
273,0.99999986075486
274,0.99999986223953
275,0.999999863767134
276,0.99999986533712
277,0.99999986694894
278,0.999999868602042
279,0.999999870295876
280,0.999999872029891
281,0.999999873803538
282,0.999999875616265
283,0.999999877467523
284,0.99999987935676
285,0.999999881283281
286,0.99999988324557
287,0.999999885241828
288,0.999999887270255
289,0.99999988932905
290,0.999999891416414
291,0.999999893530548
292,0.999999895669651
293,0.999999897831924
294,0.999999900015566
295,0.999999902218777
296,0.999999904439759
297,0.999999906676711
298,0.999999908927833
299,0.999999911191326
300,0.999999913465389
301,0.999999915748222
302,0.999999918038027
303,0.999999920333002
304,0.999999922631349
305,0.999999924931266
306,0.999999927230955
307,0.999999929528616
308,0.999999931822448
309,0.999999934110652
310,0.999999936391428
311,0.999999938662976
312,0.999999940923496
313,0.999999943171189
314,0.999999945404254
315,0.999999947620892
316,0.999999949819303
317,0.999999951997687
318,0.999999954154243
319,0.999999956287173
320,0.999999958394677
321,0.999999960474954
322,0.999999962526204
323,0.999999964546629
324,0.999999966534427
325,0.999999968487835
326,0.999999970406164
327,0.999999972289967
328,0.999999974139869
329,0.999999975956492
330,0.99999997774046
331,0.999999979492397
332,0.999999981212926
333,0.99999998290267
334,0.999999984562253
335,0.999999986192298
336,0.999999987793429
337,0.999999989366269
338,0.999999990911442
339,0.999999992429571
340,0.99999999392128
341,0.999999995387191
342,0.999999996827929
343,0.999999998244117
344,0.999999999636378
345,1.00000000100534
346,1.00000000235161
347,1.00000000367584
348,1.00000000497862
349,1.0000000062606
350,1.0000000075224
351,1.00000000876463
352,1.00000000998792
353,1.0000000111929
354,1.00000001238018
355,1.0000000135504
356,1.00000001470417
357,1.00000001584211
358,1.00000001696486
359,1.00000001807304
360,1.00000001916726
361,1.00000002024816
362,1.00000002131635
363,1.00000002237245
364,1.00000002341711
365,1.00000002445092
