time,N
1,1.00000359748185
2,1.00000359383117
3,1.000003589106
4,1.00000358331387
5,1.00000357646232
6,1.00000356855888
7,1.00000355961108
8,1.00000354962645
9,1.00000353861252
10,1.00000352657682
11,1.00000351352689
12,1.00000349947025
13,1.00000348441444
14,1.00000346836699
15,1.00000345133543
16,1.00000343332729
17,1.0000034143501
18,1.00000339441139
19,1.0000033735187
20,1.00000335167955
21,1.00000332890148
22,1.00000330519202
23,1.0000032805587
24,1.00000325500905
25,1.0000032285506
26,1.00000320119088
27,1.00000317293743
28,1.00000314379777
29,1.00000311377944
30,1.00000308288997
31,1.00000305113688
32,1.00000301852772
33,1.00000298507001
34,1.00000295077129
35,1.00000291563907
36,1.00000287968091
37,1.00000284290432
38,1.00000280531683
39,1.00000276692599
40,1.00000272773932
41,1.00000268776435
42,1.00000264700876
43,1.00000260548274
44,1.0000025631987
45,1.0000025201691
46,1.00000247640642
47,1.00000243192311
48,1.00000238673165
49,1.0000023408445
50,1.00000229427414
51,1.00000224703303
52,1.00000219913364
53,1.00000215058843
54,1.00000210140989
55,1.00000205161046
56,1.00000200120263
57,1.00000195019885
58,1.0000018986116
59,1.00000184645335
60,1.00000179373656
61,1.0000017404737
62,1.00000168667724
63,1.00000163235965
64,1.0000015775334
65,1.00000152221094
66,1.00000146640476
67,1.00000141012732
68,1.00000135339109
69,1.00000129620853
70,1.00000123859211
71,1.00000118055431
72,1.00000112210758
73,1.00000106326441
74,1.00000100403724
75,1.00000094443857
76,1.00000088448084
77,1.00000082417653
78,1.00000076353811
79,1.00000070257805
80,1.00000064130881
81,1.00000057974286
82,1.00000051789267
83,1.00000045577215
84,1.00000039339932
85,1.00000033079295
86,1.00000026797181
87,1.00000020495467
88,1.00000014176028
89,1.00000007840743
90,1.00000001491487
91,0.999999951301377
92,0.999999887585711
93,0.999999823786642
94,0.999999759922936
95,0.99999969601336
96,0.999999632076681
97,0.999999568131666
98,0.999999504197082
99,0.999999440291695
100,0.999999376434274
101,0.999999312643584
102,0.999999248938392
103,0.999999185337466
104,0.999999121859572
105,0.999999058523477
106,0.999998995347948
107,0.999998932351752
108,0.999998869553656
109,0.999998806972426
110,0.99999874462683
111,0.999998682535635
112,0.999998620717606
113,0.999998559191513
114,0.99999849797612
115,0.999998437090195
116,0.999998376552506
117,0.999998316381818
118,0.999998256596899
119,0.999998197216515
120,0.999998138259435
121,0.999998079744423
122,0.999998021690248
123,0.999997964115906
124,0.999997907043064
125,0.999997850495116
126,0.999997794495481
127,0.999997739067578
128,0.99999768423483
129,0.999997630020655
130,0.999997576448475
131,0.999997523541709
132,0.999997471323778
133,0.999997419818101
134,0.999997369048101
135,0.999997319037196
136,0.999997269808807
137,0.999997221386355
138,0.999997173793259
139,0.999997127052939
140,0.999997081188818
141,0.999997036224314
142,0.999996992182847
143,0.999996949087839
144,0.999996906962709
145,0.999996865830878
146,0.999996825715766
147,0.999996786640794
148,0.999996748629381
149,0.999996711704948
150,0.999996675890915
151,0.999996641210703
152,0.999996607687732
153,0.999996575345422
154,0.999996544207193
155,0.999996514296467
156,0.999996485636662
157,0.9999964582512
158,0.999996432163501
159,0.999996407396984
160,0.999996383975071
161,0.999996361921182
162,0.999996341258736
163,0.99999632201109
164,0.999996304191035
165,0.999996287789214
166,0.999996272793481
167,0.999996259191688
168,0.999996246971689
169,0.999996236121338
