time,N
1,0.999995347439358
2,0.999995252615322
3,0.999995158914991
4,0.999995066380021
5,0.99999497505207
6,0.999994884972795
7,0.999994796183855
8,0.999994708726906
9,0.999994622643607
10,0.999994537975614
11,0.999994454764586
12,0.999994373052179
13,0.999994292880052
14,0.999994214289862
15,0.999994137323267
16,0.999994062021923
17,0.99999398842749
18,0.999993916581623
19,0.999993846525981
20,0.999993778302222
21,0.999993711952002
22,0.99999364751698
23,0.999993585038812
24,0.999993524559157
25,0.999993466119672
26,0.999993409762015
27,0.999993355527843
28,0.999993303458813
29,0.999993253596584
30,0.999993205982813
31,0.999993160659157
32,0.999993117667274
33,0.999993077048821
34,0.999993038845456
35,0.999993003098837
36,0.999992969850621
37,0.999992939142465
38,0.999992911016028
39,0.999992885512966
40,0.999992862674938
41,0.999992842543601
42,0.999992825158819
43,0.999992810528283
44,0.999992798631849
45,0.999992789448456
46,0.999992782957044
47,0.999992779136553
48,0.999992777965922
49,0.999992779424091
50,0.999992783489999
51,0.999992790142586
52,0.999992799360791
53,0.999992811123554
54,0.999992825409814
55,0.999992842198511
56,0.999992861468584
57,0.999992883198972
58,0.999992907368616
59,0.999992933956455
60,0.999992962941428
61,0.999992994302475
62,0.999993028018536
63,0.999993064068549
64,0.999993102431454
65,0.999993143086192
66,0.999993186011701
67,0.99999323118692
68,0.999993278590791
69,0.999993328202251
70,0.99999338000024
71,0.999993433963699
72,0.999993490071566
73,0.999993548302781
74,0.999993608636283
75,0.999993671051013
76,0.999993735525909
77,0.999993802039911
78,0.999993870571958
79,0.999993941100991
80,0.999994013605948
81,0.99999408806577
82,0.999994164459394
83,0.999994242764547
84,0.999994322955472
85,0.99999440500579
86,0.99999448888912
87,0.999994574579083
88,0.999994662049298
89,0.999994751273387
90,0.999994842224968
91,0.999994934877663
92,0.99999502920509
93,0.999995125180872
94,0.999995222778626
95,0.999995321971974
96,0.999995422734537
97,0.999995525039932
98,0.999995628861782
99,0.999995734173707
100,0.999995840949325
101,0.999995949162258
102,0.999996058786125
103,0.999996169794547
104,0.999996282161144
105,0.999996395859536
106,0.999996510863343
107,0.999996627146185
108,0.999996744681682
109,0.999996863443455
110,0.999996983405123
111,0.999997104540307
112,0.999997226822627
113,0.999997350225703
114,0.999997474723155
115,0.999997600288603
116,0.999997726895668
117,0.999997854517969
118,0.999997983129127
119,0.999998112702762
120,0.999998243212493
121,0.999998374631942
122,0.999998506934727
123,0.999998640092028
