time,N
1,0.99999993790987
2,0.999999936370592
3,0.999999934849987
4,0.999999933349392
5,0.999999931870144
6,0.999999930413584
7,0.999999928981048
8,0.999999927573875
9,0.999999926193402
10,0.999999924840969
11,0.999999923517913
12,0.999999922225572
13,0.999999920965284
14,0.999999919738389
15,0.999999918546223
16,0.999999917390124
17,0.999999916271432
18,0.999999915191484
19,0.999999914151618
20,0.999999913153173
21,0.999999912197486
22,0.999999911285896
23,0.999999910419741
24,0.999999909600358
25,0.999999908829087
26,0.999999908107266
27,0.999999907436231
28,0.999999906817322
29,0.999999906251877
30,0.999999905741234
31,0.99999990528673
32,0.999999904889705
33,0.999999904551495
34,0.999999904273441
35,0.999999904056878
36,0.999999903903147
37,0.999999903813584
38,0.999999903789528
39,0.999999903832318
40,0.99999990394329
41,0.999999904123784
42,0.999999904375045
43,0.999999904696663
44,0.999999905086794
45,0.999999905543548
46,0.999999906065034
47,0.999999906649362
48,0.999999907294641
49,0.99999990799898
50,0.999999908760489
51,0.999999909577278
52,0.999999910447456
53,0.999999911369131
54,0.999999912340415
55,0.999999913359416
56,0.999999914424243
57,0.999999915533006
58,0.999999916683815
59,0.999999917874779
60,0.999999919104007
61,0.999999920369608
62,0.999999921669693
63,0.999999923002371
64,0.99999992436575
65,0.999999925757941
66,0.999999927177053
67,0.999999928621195
68,0.999999930088478
69,0.999999931577009
70,0.999999933084899
71,0.999999934610257
72,0.999999936151193
73,0.999999937705816
74,0.999999939272234
75,0.999999940848559
76,0.9999999424329
77,0.999999944023365
78,0.999999945618064
79,0.999999947215106
80,0.999999948812602
81,0.99999995040866
82,0.99999995200139
83,0.999999953589172
84,0.999999955171158
85,0.99999995674664
86,0.999999958314909
87,0.999999959875258
88,0.999999961426978
89,0.999999962969361
90,0.999999964501698
91,0.999999966023282
92,0.999999967533403
93,0.999999969031354
94,0.999999970516425
95,0.99999997198791
96,0.9999999734451
97,0.999999974887285
98,0.999999976313759
99,0.999999977723812
100,0.999999979116736
101,0.999999980491823
102,0.999999981848365
103,0.999999983185653
104,0.999999984502979
105,0.999999985799635
106,0.999999987074912
107,0.999999988328102
108,0.999999989558497
109,0.999999990765389
110,0.999999991948068
111,0.999999993105827
112,0.999999994237957
113,0.999999995343751
114,0.9999999964225
115,0.999999997473494
116,0.999999998496027
117,0.99999999948939
118,1.00000000045287
119,1.00000000138577
120,1.00000000228737
121,1.00000000315697
122,1.00000000399386
123,1.00000000479742
124,1.00000000556813
125,1.00000000630716
126,1.00000000701571
127,1.00000000769495
128,1.00000000834609
129,1.0000000089703
130,1.00000000956878
131,1.00000001014271
132,1.00000001069328
133,1.00000001122168
134,1.0000000117291
135,1.00000001221673
136,1.00000001268575
137,1.00000001313736
138,1.00000001357273
139,1.00000001399307
140,1.00000001439955
141,1.00000001479337
142,1.00000001517571
143,1.00000001554777
144,1.00000001591072
145,1.00000001626577
146,1.00000001661409
147,1.00000001695688
148,1.00000001729532
149,1.0000000176306
150,1.00000001796391
151,1.00000001829644
152,1.00000001862938
153,1.00000001896391
154,1.00000001930122
155,1.00000001964251
156,1.00000001998895
