time,N
1,0.999842050366791
2,0.999842270698505
3,0.99984253597552
4,0.999842845905765
5,0.999843200197164
6,0.999843598557644
7,0.999844040695132
8,0.999844526317554
9,0.999845055132836
10,0.999845626848905
11,0.999846241173686
12,0.999846897815107
13,0.999847596481094
14,0.999848336879573
15,0.99984911871847
16,0.999849941705713
17,0.999850805549226
18,0.999851709956937
19,0.999852654636772
20,0.999853639296658
21,0.999854663644519
22,0.999855727388284
23,0.999856830235879
24,0.999857971895229
25,0.99985915207426
26,0.999860370480901
27,0.999861626823077
28,0.999862920808713
29,0.999864252145737
30,0.999865620542075
31,0.999867025705653
32,0.999868467344398
33,0.999869945166236
34,0.999871458879093
35,0.999873008190897
36,0.999874592809572
37,0.999876212443045
38,0.999877866799243
39,0.999879555586093
40,0.99988127851152
41,0.999883035283451
42,0.999884825601692
43,0.999886649020265
44,0.999888504967094
45,0.999890392865947
46,0.99989231214059
47,0.99989426221479
48,0.999896242512312
49,0.999898252456925
50,0.999900291472393
51,0.999902358982485
52,0.999904454410967
53,0.999906577181605
54,0.999908726718165
55,0.999910902444416
56,0.999913103784122
57,0.999915330161051
58,0.99991758099897
59,0.999919855721644
60,0.999922153752841
61,0.999924474516327
62,0.999926817435869
63,0.999929181935234
64,0.999931567438187
65,0.999933973368497
66,0.999936399149928
67,0.999938844206248
68,0.999941307961224
69,0.999943789838622
70,0.999946289262209
71,0.999948805655751
72,0.999951338443016
73,0.999953887047768
74,0.999956450893776
75,0.999959029404806
76,0.999961622004624
77,0.999964228116997
78,0.999966847165692
79,0.999969478574476
80,0.999972121767114
81,0.999974776167374
82,0.999977441198914
83,0.99998011617759
84,0.999982800109169
85,0.999985491944001
86,0.999988190632436
87,0.999990895124822
88,0.999993604371511
89,0.999996317322851
90,0.999999032929193
91,1.00000175014089
92,1.00000446790828
93,1.00000718518173
94,1.00000990091157
95,1.00001261404817
96,1.00001532354187
97,1.00001802834302
98,1.00002072740197
99,1.00002341966907
100,1.00002610409467
101,1.00002877962911
102,1.00003144522276
103,1.00003409982596
104,1.00003674238906
105,1.0000393718624
106,1.00004198719635
107,1.00004458734124
108,1.00004717124743
109,1.00004973786527
110,1.00005228614511
111,1.0000548150373
112,1.00005732349218
113,1.00005981046011
114,1.00006227489144
115,1.00006471573652
116,1.00006713194569
117,1.00006952246931
118,1.00007188625773
119,1.00007422226129
120,1.00007652943035
121,1.00007880671526
122,1.00008105306636
123,1.00008326748662
124,1.00008544959054
125,1.00008759938722
126,1.00008971689228
127,1.0000918021214
128,1.0000938550902
129,1.00009587581436
130,1.0000978643095
131,1.00009982059129
132,1.00010174467538
133,1.00010363657741
134,1.00010549631303
135,1.0001073238979
136,1.00010911934766
137,1.00011088267797
138,1.00011261390446
139,1.0001143130428
140,1.00011598010863
141,1.00011761511761
142,1.00011921808538
143,1.00012078902759
144,1.00012232795989
145,1.00012383489793
146,1.00012530985737
147,1.00012675285384
148,1.00012816390301
149,1.00012954302052
150,1.00013089022202
151,1.00013220552316
152,1.00013348893959
153,1.00013474048696
154,1.00013596018093
155,1.00013714803713
156,1.00013830407122
157,1.00013942829885
158,1.00014052073567
159,1.00014158139733
160,1.00014261029948
161,1.00014360745777
162,1.00014457288785
163,1.00014550660433
164,1.00014640845478
165,1.00014727793643
166,1.00014811450238
167,1.00014891760575
168,1.00014968669965
169,1.00015042123719
170,1.00015112067148
171,1.00015178445564
172,1.00015241204278
173,1.00015300288601
174,1.00015355643845
175,1.0001540721532
176,1.00015454948338
177,1.00015498788211
178,1.00015538680248
179,1.00015574569762
180,1.00015606402065
181,1.00015634122466
182,1.00015657676277
183,1.0001567700881
184,1.00015692065376
185,1.00015702791286
186,1.00015709131852
187,1.00015711032383
188,1.00015708438193
189,1.00015701294592
190,1.00015689546891
191,1.00015673140401
192,1.00015652020434
193,1.00015626132301
194,1.00015595421313
195,1.00015559832782
196,1.00015519312019
197,1.00015473804334
198,1.0001542325504
199,1.00015367609447
200,1.00015306812866
201,1.0001524081061
202,1.00015169547989
203,1.00015092970314
204,1.0001501103231
205,1.00014923763465
206,1.00014831228914
207,1.00014733494016
208,1.00014630624129
209,1.00014522684608
210,1.00014409740813
211,1.00014291858099
212,1.00014169101825
213,1.00014041537348
214,1.00013909230024
215,1.00013772245212
216,1.00013630648269
217,1.00013484504552
218,1.00013333879418
219,1.00013178838225
220,1.0001301944633
221,1.0001285576909
222,1.00012687871863
223,1.00012515820006
224,1.00012339678877
225,1.00012159513832
226,1.00011975390229
227,1.00011787373426
228,1.00011595528779
229,1.00011399921647
230,1.00011200617385
231,1.00010997681353
232,1.00010791178907
233,1.00010581175404
234,1.00010367736201
235,1.00010150926657
236,1.00009930812128
237,1.00009707457972
238,1.00009480929546
239,1.00009251292207
240,1.00009018611313
241,1.00008782952222
242,1.00008544380289
243,1.00008302960873
244,1.00008058759463
245,1.00007811849444
246,1.0000756231644
247,1.00007310247128
248,1.00007055728186
249,1.0000679884629
250,1.00006539688118
251,1.00006278340347
252,1.00006014889653
253,1.00005749422715
254,1.0000548202621
255,1.00005212786813
256,1.00004941791204
257,1.00004669126058
258,1.00004394878052
259,1.00004119133865
260,1.00003841980173
261,1.00003563503654
262,1.00003283790984
263,1.0000300292884
264,1.00002721003901
265,1.00002438102842
266,1.00002154312341
267,1.00001869719075
268,1.00001584409722
269,1.00001298470958
270,1.00001011989461
271,1.00000725051908
272,1.00000437744975
273,1.00000150155341
274,0.999998623696813
275,0.999995744746744
276,0.99999286556997
277,0.999989987033263
278,0.999987110003393
279,0.999984235347132
280,0.999981363931252
281,0.999978496622525
282,0.999975634287721
283,0.999972777793612
284,0.99996992800697
285,0.999967085812104
286,0.999964252191466
287,0.999961428161624
288,0.999958614739183
289,0.999955812940745
290,0.999953023782913
291,0.999950248282292
292,0.999947487455483
293,0.999944742319092
294,0.999942013889721
295,0.999939303183973
296,0.999936611218451
297,0.999933939009759
298,0.999931287574501
299,0.99992865792928
300,0.999926051090698
301,0.99992346807536
302,0.999920909899869
303,0.999918377580827
304,0.999915872134839
305,0.999913394578507
306,0.999910945928435
307,0.999908527201227
308,0.999906139413486
309,0.999903783581814
310,0.999901460722815
311,0.999899171853094
312,0.999896917989252
313,0.999894700147894
314,0.999892519345623
315,0.999890376599041
316,0.999888272924753
317,0.999886209339361
318,0.999884186859469
319,0.999882206501681
320,0.999880269282599
321,0.999878376218827
322,0.999876528326969
323,0.999874726623627
324,0.999872972125405
325,0.999871265832748
326,0.999869608256032
327,0.999867999339064
328,0.999866438994092
329,0.999864927133362
330,0.999863463669121
331,0.999862048513615
332,0.999860681579092
333,0.999859362777799
334,0.999858092021982
335,0.999856869223889
336,0.999855694295765
337,0.999854567149859
338,0.999853487698416
339,0.999852455853684
340,0.999851471527909
341,0.999850534633339
342,0.99984964508222
343,0.999848802786799
344,0.999848007659324
345,0.99984725961204
346,0.999846558557194
347,0.999845904407034
348,0.999845297073806
349,0.999844736469758
350,0.999844222507136
351,0.999843755098187
352,0.999843334155157
353,0.999842959590294
354,0.999842631315844
355,0.999842349244055
356,0.999842113287173
357,0.999841923357445
358,0.999841779367118
359,0.999841681228439
360,0.999841628853655
361,0.999841622155012
362,0.999841661044757
363,0.999841745435137
364,0.9998418752384
365,0.999842050366791
