time,N
1,0.999598482808714
2,0.999596945016293
3,0.999595670681056
4,0.999594654696936
5,0.999593891957863
6,0.999593377357767
7,0.99959310579058
8,0.999593072150233
9,0.999593271330658
10,0.999593698225784
11,0.999594347729544
12,0.999595214735867
13,0.999596294138686
14,0.999597580831931
15,0.999599069709533
16,0.999600755665423
17,0.999602633593533
18,0.999604698387793
19,0.999606944942134
20,0.999609368150487
21,0.999611962906784
22,0.999614724104955
23,0.999617646638932
24,0.999620725402645
25,0.999623955290026
26,0.999627331195006
27,0.999630848011514
28,0.999634500633484
29,0.999638283954845
30,0.999642192869528
31,0.999646222271466
32,0.999650367054588
33,0.999654622112826
34,0.999658982340111
35,0.999663442630373
36,0.999667997877544
37,0.999672642975556
38,0.999677372818337
39,0.999682182299822
40,0.999687066313939
41,0.99969201975462
42,0.999697037510261
43,0.999702114369902
44,0.999707245036642
45,0.999712424210745
46,0.999717646592475
47,0.999722906882097
48,0.999728199779876
49,0.999733519986076
50,0.999738862200962
51,0.999744221124799
52,0.999749591457852
53,0.999754967900384
54,0.999760345152661
55,0.999765717914947
56,0.999771080887507
57,0.999776428770605
58,0.999781756264506
59,0.999787058069476
60,0.999792328885777
61,0.999797563413676
62,0.999802756353436
63,0.999807902405322
64,0.999812996269599
65,0.999818032646532
66,0.999823006236385
67,0.999827911739422
68,0.999832743855909
69,0.999837497286111
70,0.99984216673029
71,0.999846746888714
72,0.999851232461644
73,0.999855618149348
74,0.999859898652089
75,0.999864068670131
76,0.99986812290374
77,0.99987205605318
78,0.999875862818716
79,0.999879537900613
80,0.999883075999134
81,0.999886471814545
82,0.999889720049516
83,0.999892817803275
84,0.999895769068758
85,0.999898579070867
86,0.999901253034504
87,0.999903796184569
88,0.999906213745964
89,0.99990851094359
90,0.999910693002349
91,0.999912765147142
92,0.999914732602872
93,0.999916600594437
94,0.999918374346742
95,0.999920059084686
96,0.999921660033172
97,0.9999231824171
98,0.999924631461373
99,0.99992601239089
100,0.999927330430555
101,0.999928590805268
102,0.999929798739931
103,0.999930959459445
104,0.999932078188711
105,0.999933160152631
106,0.999934210576107
107,0.999935234684039
108,0.99993623770133
109,0.99993722485288
110,0.999938201363591
111,0.999939172458364
112,0.999940143362101
113,0.999941119299703
114,0.999942105496072
115,0.999943107176109
116,0.999944129564715
117,0.999945177886792
118,0.999946257367242
119,0.999947373230964
120,0.999948530702862
121,0.999949735007836
122,0.999950991370789
123,0.999952304834034
124,0.99995367831732
125,0.999955113370996
126,0.999956611522591
127,0.99995817429963
