time,N
1,1.00000034795274
2,1.0000003470136
3,1.00000034595928
4,1.00000034479069
5,1.00000034350875
6,1.00000034211435
7,1.00000034060842
8,1.00000033899185
9,1.00000033726557
10,1.00000033543047
11,1.00000033348748
12,1.0000003314375
13,1.00000032928143
14,1.00000032702019
15,1.0000003246547
16,1.00000032218585
17,1.00000031961456
18,1.00000031694173
19,1.00000031416829
20,1.00000031129513
21,1.00000030832317
22,1.00000030525332
23,1.00000030208648
24,1.00000029882357
25,1.00000029546549
26,1.00000029201316
27,1.00000028846749
28,1.00000028482938
29,1.00000028109974
30,1.00000027727949
31,1.00000027336954
32,1.00000026937079
33,1.00000026528415
34,1.00000026111053
35,1.00000025685085
36,1.00000025250601
37,1.00000024807693
38,1.0000002435645
39,1.00000023896965
40,1.00000023429328
41,1.0000002295363
42,1.00000022469965
43,1.00000021978466
44,1.00000021479303
45,1.00000020972646
46,1.00000020458666
47,1.00000019937534
48,1.0000001940942
49,1.00000018874494
50,1.00000018332927
51,1.00000017784891
52,1.00000017230554
53,1.00000016670088
54,1.00000016103664
55,1.00000015531451
56,1.00000014953621
57,1.00000014370343
58,1.0000001378179
59,1.0000001318813
60,1.00000012589535
61,1.00000011986175
62,1.00000011378221
63,1.00000010765843
64,1.00000010149211
65,1.00000009528498
66,1.00000008903872
67,1.00000008275504
68,1.00000007643566
69,1.00000007008227
70,1.00000006369658
71,1.00000005728029
72,1.00000005083512
73,1.00000004436277
74,1.00000003786494
75,1.00000003134333
76,1.00000002479967
77,1.00000001823564
78,1.00000001165295
79,1.00000000505331
80,0.999999998438435
81,0.999999991810016
82,0.999999985169764
83,0.999999978519622
84,0.999999971862223
85,0.999999965200317
86,0.999999958536657
87,0.999999951873998
88,0.999999945215091
89,0.999999938562689
90,0.999999931919545
91,0.999999925288412
92,0.999999918672043
93,0.99999991207319
94,0.999999905494607
95,0.999999898939045
96,0.999999892409259
97,0.999999885908
98,0.999999879438022
99,0.999999873002078
100,0.999999866602919
101,0.999999860243299
102,0.999999853925972
103,0.999999847653689
104,0.999999841429203
105,0.999999835255267
106,0.999999829134635
107,0.999999823070058
108,0.999999817064291
109,0.999999811120084
110,0.999999805240192
111,0.999999799427367
112,0.999999793684362
113,0.99999978801393
114,0.999999782418824
115,0.999999776901795
116,0.999999771465598
117,0.999999766112986
118,0.999999760846709
119,0.999999755669523
120,0.999999750584178
121,0.99999974559343
122,0.999999740700029
123,0.999999735906636
124,0.99999973121482
125,0.999999726625451
126,0.999999722139384
127,0.999999717757477
128,0.999999713480585
129,0.999999709309567
130,0.999999705245277
