time,N
1,1.00000004979698
2,1.00000004010914
3,1.00000003033158
4,1.00000002046887
5,1.00000001052555
6,1.0000000005062
7,0.999999990415384
8,0.999999980257654
9,0.999999970037576
10,0.999999959759712
11,0.999999949428626
12,0.999999939048878
13,0.999999928625033
14,0.999999918161651
15,0.999999907663295
16,0.999999897134528
17,0.999999886579912
18,0.999999876004009
19,0.999999865411381
20,0.999999854806591
21,0.999999844194201
22,0.999999833578773
23,0.99999982296487
24,0.999999812357054
25,0.999999801759887
26,0.999999791177932
27,0.999999780615751
28,0.999999770077906
29,0.999999759568959
30,0.999999749093474
31,0.999999738656011
32,0.999999728261134
33,0.999999717913404
34,0.999999707617386
35,0.999999697377638
36,0.999999687198726
37,0.999999677085211
38,0.999999667041655
39,0.999999657072621
40,0.999999647182671
41,0.999999637376366
42,0.999999627658263
43,0.999999618032764
44,0.999999608504148
45,0.999999599076684
46,0.999999589754647
47,0.999999580542308
48,0.999999571443939
49,0.999999562463812
50,0.999999553606199
51,0.999999544875373
52,0.999999536275604
53,0.999999527811166
54,0.999999519486331
55,0.99999951130537
56,0.999999503272556
57,0.999999495392161
58,0.999999487668456
59,0.999999480105714
60,0.999999472708208
61,0.999999465480208
62,0.999999458425987
63,0.999999451549818
64,0.999999444855972
65,0.999999438348721
66,0.999999432032338
67,0.999999425911094
68,0.999999419989262
69,0.999999414271114
70,0.999999408760921
71,0.999999403462956
72,0.999999398381491
73,0.999999393520799
74,0.99999938888515
75,0.999999384478817
76,0.999999380306073
77,0.999999376371188
78,0.999999372678437
79,0.99999936923209
80,0.999999366036419
81,0.999999363095697
82,0.999999360414194
83,0.999999357994866
84,0.999999355836881
85,0.999999353938733
86,0.999999352298914
87,0.999999350915918
88,0.999999349788237
89,0.999999348914364
90,0.999999348292793
91,0.999999347922017
92,0.999999347800527
93,0.999999347926817
94,0.999999348299381
95,0.999999348916711
96,0.999999349777299
97,0.99999935087964
98,0.999999352222226
99,0.999999353803549
100,0.999999355622104
101,0.999999357676382
102,0.999999359964877
103,0.999999362486081
104,0.999999365238489
105,0.999999368220591
106,0.999999371430883
107,0.999999374867855
108,0.999999378530003
109,0.999999382415817
110,0.999999386523792
111,0.99999939085242
112,0.999999395400195
113,0.999999400165608
114,0.999999405147154
115,0.999999410343325
116,0.999999415752614
117,0.999999421373514
118,0.999999427204517
119,0.999999433244118
120,0.999999439490809
121,0.999999445943082
122,0.999999452599431
123,0.999999459458212
124,0.999999466516186
125,0.999999473769089
126,0.999999481212637
127,0.999999488842547
128,0.999999496654537
129,0.999999504644323
130,0.999999512807623
131,0.999999521140153
132,0.999999529637631
133,0.999999538295774
134,0.999999547110299
135,0.999999556076923
136,0.999999565191363
137,0.999999574449335
138,0.999999583846559
139,0.999999593378749
140,0.999999603041624
141,0.999999612830901
142,0.999999622742295
143,0.999999632771526
144,0.999999642914309
145,0.999999653166362
146,0.999999663523402
147,0.999999673981146
148,0.999999684535311
149,0.999999695181615
150,0.999999705915773
151,0.999999716733504
152,0.999999727630524
153,0.999999738602551
154,0.999999749645301
155,0.999999760754492
156,0.99999977192584
157,0.999999783155064
158,0.999999794437879
159,0.999999805770003
160,0.999999817147154
161,0.999999828565047
162,0.999999840019401
163,0.99999985150593
164,0.999999863020136
165,0.999999874557063
166,0.999999886111703
167,0.999999897679045
168,0.999999909254078
169,0.999999920831793
170,0.999999932407178
171,0.999999943975223
172,0.999999955530919
173,0.999999967069255
174,0.99999997858522
175,0.999999990073805
176,1.00000000153
177,1.00000001294879
178,1.00000002432517
179,1.00000003565413
180,1.00000004693065
181,1.00000005814974
182,1.00000006930637
183,1.00000008039553
184,1.00000009141223
185,1.00000010235144
186,1.00000011320815
187,1.00000012397736
188,1.00000013465406
189,1.00000014523323
190,1.00000015570986
191,1.00000016607895
