time,N
1,0.999999885433029
2,0.999999882827207
3,0.999999880250326
4,0.999999877703068
5,0.999999875186115
6,0.999999872700148
7,0.999999870245847
8,0.999999867823894
9,0.999999865434971
10,0.999999863079758
11,0.999999860758936
12,0.999999858473187
13,0.999999856223192
14,0.999999854009632
15,0.999999851833188
16,0.999999849694542
17,0.999999847594374
18,0.999999845533367
19,0.9999998435122
20,0.999999841531556
21,0.999999839592115
22,0.999999837694558
23,0.999999835839568
24,0.999999834027825
25,0.99999983226001
26,0.999999830536804
27,0.999999828858888
28,0.999999827226945
29,0.999999825641654
30,0.999999824103698
31,0.999999822613757
32,0.999999821172512
33,0.999999819780646
34,0.999999818438837
35,0.99999981714777
36,0.999999815908124
37,0.999999814720579
38,0.999999813585819
39,0.999999812504524
40,0.999999811477374
41,0.999999810505052
42,0.999999809588234
43,0.999999808727526
44,0.999999807923472
45,0.999999807176613
46,0.999999806487489
47,0.999999805856644
48,0.999999805284619
49,0.999999804771953
50,0.99999980431919
51,0.999999803926871
52,0.999999803595536
53,0.999999803325728
54,0.999999803117988
55,0.999999802972857
56,0.999999802890878
57,0.99999980287259
58,0.999999802918537
59,0.999999803029258
60,0.999999803205296
61,0.999999803447193
62,0.999999803755489
63,0.999999804130726
64,0.999999804573446
65,0.999999805084189
66,0.999999805663498
67,0.999999806311914
68,0.999999807029978
69,0.999999807818232
70,0.999999808677217
71,0.999999809607474
72,0.999999810609546
73,0.999999811683974
74,0.999999812831297
75,0.999999814052061
76,0.999999815346803
77,0.999999816716067
78,0.999999818160394
79,0.999999819680325
80,0.999999821276402
81,0.999999822949166
82,0.999999824699158
83,0.99999982652634
84,0.999999828429007
85,0.999999830405158
86,0.99999983245279
87,0.999999834569901
88,0.999999836754489
89,0.999999839004552
90,0.999999841318088
91,0.999999843693095
92,0.99999984612757
93,0.999999848619512
94,0.999999851166919
95,0.999999853767789
96,0.999999856420119
97,0.999999859121906
98,0.999999861871151
99,0.99999986466585
100,0.999999867504001
101,0.999999870383602
102,0.99999987330265
103,0.999999876259145
104,0.999999879251084
105,0.999999882276464
106,0.999999885333284
107,0.999999888419542
108,0.999999891533235
109,0.999999894672362
110,0.99999989783492
111,0.999999901018907
112,0.999999904222322
113,0.999999907443161
114,0.999999910679424
115,0.999999913929107
116,0.99999991719021
117,0.999999920460729
118,0.999999923738663
119,0.99999992702201
120,0.999999930308767
121,0.999999933596933
122,0.999999936884505
123,0.999999940169541
124,0.99999994345079
125,0.999999946727445
126,0.99999994999871
127,0.999999953263787
128,0.999999956521876
129,0.999999959772182
130,0.999999963013906
131,0.999999966246249
132,0.999999969468414
133,0.999999972679604
134,0.999999975879019
135,0.999999979065863
136,0.999999982239338
137,0.999999985398645
138,0.999999988542986
139,0.999999991671565
140,0.999999994783582
141,0.999999997878241
142,1.00000000095474
143,1.00000000401229
144,1.00000000705008
145,1.00000001006733
146,1.00000001306322
147,1.00000001603697
148,1.00000001898778
149,1.00000002191484
150,1.00000002481737
151,1.00000002769455
152,1.0000000305456
153,1.00000003336972
154,1.0000000361661
155,1.00000003893396
156,1.00000004167249
157,1.00000004438089
158,1.00000004705837
159,1.00000004970413
160,1.00000005231737
161,1.0000000548973
162,1.00000005744311
163,1.00000005995401
164,1.00000006242964
165,1.0000000648706
166,1.00000006727755
167,1.00000006965121
168,1.00000007199226
169,1.00000007430139
170,1.00000007657929
171,1.00000007882667
172,1.0000000810442
173,1.00000008323259
174,1.00000008539253
175,1.0000000875247
176,1.00000008962981
177,1.00000009170853
178,1.00000009376158
179,1.00000009578963
180,1.00000009779338
181,1.00000009977353
182,1.00000010173076
183,1.00000010366577
184,1.00000010557926
185,1.0000001074719
186,1.0000001093444
187,1.00000011119745
188,1.00000011303174
189,1.00000011484797
190,1.00000011664682
191,1.00000011842898
192,1.00000012019516
193,1.00000012194605
194,1.00000012368232
195,1.00000012540469
196,1.00000012711384
197,1.00000012881046
198,1.00000013049525
199,1.00000013216889
200,1.00000013383209
201,1.00000013548553
202,1.0000001371299
203,1.0000001387659
204,1.00000014039408
205,1.00000014201381
206,1.0000001436239
207,1.00000014522318
208,1.00000014681045
209,1.00000014838453
210,1.00000014994423
211,1.00000015148838
212,1.00000015301578
213,1.00000015452524
214,1.00000015601559
215,1.00000015748564
216,1.0000001589342
217,1.00000016036008
218,1.0000001617621
219,1.00000016313908
220,1.00000016448983
221,1.00000016581316
222,1.00000016710788
223,1.00000016837282
224,1.00000016960679
225,1.0000001708086
226,1.00000017197706
227,1.000000173111
228,1.00000017420921
229,1.00000017527053
230,1.00000017629376
231,1.00000017727772
232,1.00000017822122
233,1.00000017912307
234,1.0000001799821
235,1.00000018079711
236,1.00000018156692
237,1.00000018229035
238,1.0000001829662
239,1.0000001835933
240,1.00000018417046
