time,N
1,1.00000033962219
2,1.00000034545763
3,1.0000003511766
4,1.00000035677807
5,1.000000362261
6,1.00000036762438
7,1.00000037286717
8,1.00000037798835
9,1.00000038298688
10,1.00000038786175
11,1.00000039261191
12,1.00000039723635
13,1.00000040173402
14,1.00000040610392
15,1.000000410345
16,1.00000041445624
17,1.00000041843661
18,1.00000042228508
19,1.00000042600062
20,1.00000042958221
21,1.00000043302882
22,1.00000043633942
23,1.00000043951297
24,1.00000044254846
25,1.00000044544485
26,1.00000044820111
27,1.00000045081622
28,1.00000045328915
29,1.00000045561887
30,1.00000045780436
31,1.00000045984457
32,1.00000046173849
33,1.00000046348509
34,1.00000046508333
35,1.0000004665322
36,1.00000046783065
37,1.00000046897767
38,1.00000046997222
39,1.00000047081329
40,1.00000047149982
41,1.00000047203081
42,1.00000047240529
43,1.00000047262347
44,1.0000004726866
45,1.00000047259595
46,1.0000004723528
47,1.00000047195842
48,1.0000004714141
49,1.00000047072109
50,1.00000046988069
51,1.00000046889415
52,1.00000046776277
53,1.00000046648781
54,1.00000046507055
55,1.00000046351226
56,1.00000046181422
57,1.00000045997771
58,1.00000045800399
59,1.00000045589435
60,1.00000045365006
61,1.0000004512724
62,1.00000044876263
63,1.00000044612204
64,1.0000004433519
65,1.00000044045348
66,1.00000043742806
67,1.00000043427692
68,1.00000043100133
69,1.00000042760257
70,1.0000004240819
71,1.00000042044061
72,1.00000041667998
73,1.00000041280126
74,1.00000040880575
75,1.00000040469472
76,1.00000040046943
77,1.00000039613118
78,1.00000039168122
79,1.00000038712084
80,1.00000038245131
81,1.00000037767391
82,1.00000037278991
83,1.00000036780077
84,1.00000036270844
85,1.00000035751498
86,1.00000035222243
87,1.00000034683285
88,1.0000003413483
89,1.00000033577082
90,1.00000033010246
91,1.00000032434528
92,1.00000031850132
93,1.00000031257265
94,1.0000003065613
95,1.00000030046934
96,1.00000029429881
97,1.00000028805176
98,1.00000028173025
99,1.00000027533633
100,1.00000026887205
101,1.00000026233947
102,1.00000025574062
103,1.00000024907757
104,1.00000024235237
105,1.00000023556706
106,1.0000002287237
107,1.00000022182435
108,1.00000021487104
109,1.00000020786584
110,1.0000002008108
111,1.00000019370796
112,1.00000018655938
113,1.00000017936711
114,1.00000017213321
115,1.00000016485971
116,1.00000015754868
117,1.00000015020217
118,1.00000014282223
119,1.0000001354109
120,1.00000012797025
121,1.00000012050232
122,1.00000011300916
123,1.00000010549281
124,1.00000009795505
125,1.0000000903975
126,1.00000008282177
127,1.0000000752295
128,1.00000006762231
129,1.0000000600018
130,1.00000005236961
131,1.00000004472735
132,1.00000003707664
133,1.00000002941911
134,1.00000002175638
135,1.00000001409006
136,1.00000000642177
137,0.999999998753145
138,0.999999991085795
139,0.999999983421342
140,0.999999975761408
141,0.999999968107612
142,0.999999960461574
143,0.999999952824917
144,0.999999945199259
145,0.999999937586222
146,0.999999929987426
147,0.999999922404491
148,0.999999914839038
149,0.999999907292688
150,0.999999899767061
151,0.999999892263777
152,0.999999884784457
153,0.999999877330722
154,0.999999869904192
155,0.999999862506487
156,0.999999855139228
157,0.999999847804036
158,0.99999984050253
159,0.999999833236332
160,0.999999826007062
161,0.99999981881634
162,0.999999811665787
163,0.999999804557025
164,0.999999797491913
165,0.999999790472806
166,0.999999783502121
167,0.999999776582277
168,0.999999769715692
169,0.999999762904783
170,0.999999756151968
171,0.999999749459665
172,0.999999742830292
173,0.999999736266266
174,0.999999729770007
175,0.99999972334393
176,0.999999716990455
177,0.999999710711999
178,0.99999970451098
179,0.999999698389815
180,0.999999692350923
181,0.999999686396722
182,0.999999680529629
183,0.999999674752062
184,0.999999669066439
185,0.999999663475178
186,0.999999657980696
187,0.999999652585412
188,0.999999647291744
189,0.999999642102108
190,0.999999637018924
191,0.999999632044608
192,0.99999962718158
193,0.999999622432255
194,0.999999617799054
195,0.999999613284392
196,0.999999608890689
197,0.999999604620361
198,0.999999600475828
199,0.999999596459506
200,0.999999592573814
201,0.999999588821168
202,0.999999585203989
203,0.999999581724691
204,0.999999578385459
205,0.999999575186591
206,0.999999572127495
207,0.999999569207568
208,0.999999566426211
209,0.999999563782822
210,0.999999561276802
211,0.999999558907549
212,0.999999556674464
213,0.999999554576945
214,0.999999552614392
215,0.999999550786204
216,0.999999549091782
