time,N
1,0.999998372985909
2,0.999998344055284
3,0.999998315676393
4,0.999998287857368
5,0.999998260606343
6,0.999998233931448
7,0.999998207840819
8,0.999998182342587
9,0.999998157444885
10,0.999998133155845
11,0.999998109483601
12,0.999998086436286
13,0.999998064022031
14,0.99999804224897
15,0.999998021125235
16,0.99999800065896
17,0.999997980858277
18,0.999997961731318
19,0.999997943286217
20,0.999997925531106
21,0.999997908474119
22,0.999997892123386
23,0.999997876487043
24,0.999997861573221
25,0.999997847390052
26,0.999997833945671
27,0.999997821248209
28,0.999997809305799
29,0.999997798126574
30,0.999997787718666
31,0.999997778090209
32,0.999997769249336
33,0.999997761204178
34,0.999997753962869
35,0.999997747533542
36,0.999997741924329
37,0.999997737143362
38,0.999997733198776
39,0.999997730098702
40,0.999997727851273
41,0.999997726464622
42,0.999997725946447
43,0.999997726296643
44,0.999997727508355
45,0.999997729574506
46,0.999997732488018
47,0.999997736241815
48,0.999997740828819
49,0.999997746241953
50,0.999997752474139
51,0.999997759518301
52,0.99999776736736
53,0.99999777601424
54,0.999997785451863
55,0.999997795673153
56,0.999997806671032
57,0.999997818438422
58,0.999997830968246
59,0.999997844253427
60,0.999997858286888
61,0.999997873061552
62,0.999997888570341
63,0.999997904806177
64,0.999997921761984
65,0.999997939430685
66,0.999997957805201
67,0.999997976878457
68,0.999997996643374
69,0.999998017092875
70,0.999998038219884
71,0.999998060017321
72,0.999998082478112
73,0.999998105595177
74,0.999998129361441
75,0.999998153769825
76,0.999998178813252
77,0.999998204484645
78,0.999998230776928
79,0.999998257683021
80,0.999998285195849
81,0.999998313308334
82,0.999998342013396
83,0.999998371301206
84,0.999998401154033
85,0.99999843155273
86,0.999998462478152
87,0.999998493911155
88,0.999998525832591
89,0.999998558223317
90,0.999998591064186
91,0.999998624336053
92,0.999998658019773
93,0.9999986920962
94,0.999998726546189
95,0.999998761350595
96,0.999998796490271
97,0.999998831946073
98,0.999998867698856
99,0.999998903729472
100,0.999998940018778
101,0.999998976547628
102,0.999999013296877
103,0.999999050247378
104,0.999999087379988
105,0.999999124675559
106,0.999999162114947
107,0.999999199679006
108,0.999999237348592
109,0.999999275104558
110,0.999999312927759
111,0.99999935079905
112,0.999999388699284
113,0.999999426609318
114,0.999999464510005
115,0.9999995023822
116,0.999999540206758
117,0.999999577964533
118,0.999999615636379
119,0.999999653203152
120,0.999999690645705
121,0.999999727944894
122,0.999999765081573
123,0.999999802037416
124,0.999999838803613
125,0.999999875377496
126,0.999999911756501
127,0.999999947938061
128,0.99999998391961
129,1.00000001969858
130,1.00000005527242
131,1.00000009063854
132,1.00000012579439
133,1.0000001607374
134,1.00000019546501
135,1.00000022997465
136,1.00000026426375
137,1.00000029832975
138,1.00000033217008
139,1.00000036578218
140,1.00000039916348
141,1.00000043231142
142,1.00000046522343
143,1.00000049789694
144,1.00000053032939
145,1.00000056251821
146,1.00000059446084
147,1.00000062615471
148,1.00000065759726
149,1.00000068878592
150,1.00000071971812
151,1.0000007503913
152,1.00000078080289
153,1.00000081095033
154,1.00000084083106
155,1.0000008704425
156,1.00000089978209
157,1.00000092884726
158,1.00000095763546
159,1.0000009861441
160,1.00000101437064
161,1.00000104231249
162,1.00000106996711
163,1.0000010973319
164,1.00000112440297
165,1.00000115117361
166,1.00000117763677
167,1.00000120378538
168,1.0000012296124
169,1.00000125511076
170,1.00000128027341
171,1.00000130509329
172,1.00000132956336
173,1.00000135367654
174,1.00000137742579
175,1.00000140080404
176,1.00000142380425
177,1.00000144641935
178,1.00000146864229
179,1.00000149046602
180,1.00000151188347
181,1.0000015328876
182,1.00000155347134
183,1.00000157362763
184,1.00000159334943
185,1.00000161262968
186,1.00000163146131
187,1.00000164983728
188,1.00000166775053
189,1.000001685194
190,1.00000170216063
191,1.00000171864337
192,1.00000173463516
193,1.00000175012895
194,1.00000176511767
195,1.00000177959429
196,1.00000179355172
197,1.00000180698293
198,1.00000181988086
199,1.00000183223844
200,1.00000184404863
201,1.00000185530436
202,1.00000186599858
203,1.00000187612423
204,1.00000188567526
205,1.00000189465351
206,1.0000019030646
207,1.00000191091417
208,1.00000191820788
209,1.00000192495135
210,1.00000193115024
211,1.00000193681018
212,1.00000194193683
213,1.00000194653582
214,1.0000019506128
215,1.0000019541734
216,1.00000195722328
217,1.00000195976808
218,1.00000196181343
219,1.00000196336499
220,1.00000196442839
221,1.00000196500928
222,1.00000196511331
223,1.00000196474611
224,1.00000196391332
225,1.0000019626206
226,1.00000196087359
227,1.00000195867792
228,1.00000195603924
229,1.00000195296319
230,1.00000194945543
231,1.00000194552158
232,1.0000019411673
233,1.00000193639822
234,1.00000193121999
235,1.00000192563826
236,1.00000191965866
237,1.00000191328685
238,1.00000190652845
239,1.00000189938912
240,1.0000018918745
241,1.00000188399023
242,1.00000187574196
243,1.00000186713532
244,1.00000185817591
245,1.0000018488659
246,1.00000183920221
247,1.00000182918128
248,1.00000181879957
249,1.00000180805352
250,1.00000179693959
251,1.00000178545423
252,1.00000177359389
253,1.00000176135502
254,1.00000174873407
255,1.0000017357275
256,1.00000172233175
257,1.00000170854329
258,1.00000169435855
259,1.00000167977399
260,1.00000166478606
261,1.00000164939122
262,1.00000163358591
263,1.00000161736659
264,1.0000016007297
265,1.0000015836717
266,1.00000156618905
267,1.00000154827818
268,1.00000152993556
269,1.00000151115763
270,1.00000149194085
271,1.00000147228166
272,1.00000145217653
273,1.00000143162189
274,1.0000014106142
275,1.00000138914992
276,1.00000136722549
277,1.00000134483737
278,1.00000132198201
279,1.00000129865585
280,1.00000127485535
281,1.00000125057696
282,1.00000122581714
283,1.00000120057233
284,1.00000117483899
285,1.0000011486151
286,1.00000112190728
287,1.00000109472512
288,1.00000106707824
289,1.00000103897624
290,1.00000101042873
291,1.00000098144532
292,1.0000009520356
293,1.00000092220919
294,1.00000089197569
295,1.00000086134472
296,1.00000083032587
297,1.00000079892876
298,1.00000076716298
299,1.00000073503815
300,1.00000070256387
301,1.00000066974976
302,1.0000006366054
303,1.00000060314042
304,1.00000056936442
305,1.00000053528701
306,1.00000050091778
307,1.00000046626635
308,1.00000043134233
309,1.00000039615532
310,1.00000036071493
311,1.00000032503076
312,1.00000028911242
313,1.00000025296952
314,1.00000021661167
315,1.00000018004846
316,1.00000014328951
317,1.00000010634442
318,1.0000000692228
319,1.00000003193426
320,0.999999994488402
321,0.999999956894833
322,0.999999919163159
323,0.999999881302987
324,0.999999843323923
325,0.999999805235669
326,0.999999767050766
327,0.999999728785041
328,0.999999690454506
329,0.999999652075172
330,0.999999613663048
331,0.999999575234147
332,0.999999536804479
333,0.999999498390055
334,0.999999460006885
335,0.99999942167098
336,0.999999383398352
337,0.999999345205011
338,0.999999307106967
339,0.999999269120233
340,0.999999231260817
341,0.999999193544732
342,0.999999155987988
343,0.999999118606596
344,0.999999081416567
345,0.999999044433912
346,0.99999900767464
347,0.999998971154764
348,0.999998934890294
349,0.999998898897241
350,0.999998863191615
351,0.999998827789428
352,0.99999879270669
353,0.999998757959413
354,0.999998723563606
355,0.999998689535281
356,0.999998655890449
357,0.99999862264512
358,0.999998589815305
359,0.999998557417015
360,0.999998525466261
361,0.999998493979054
362,0.999998462971405
363,0.999998432459323
364,0.999998402458821
365,0.999998372985908
