time,N
1,0.999903698862477
2,0.999899646351096
3,0.999895595179347
4,0.999891547626594
5,0.999887505972202
6,0.999883472495536
7,0.999879449475961
8,0.999875439192843
9,0.999871443925546
10,0.999867465953436
11,0.999863507555877
12,0.999859571012234
13,0.999855658601873
14,0.999851772604158
15,0.999847915298455
16,0.999844088964128
17,0.999840295880542
18,0.999836538327063
19,0.999832818583056
20,0.999829138927885
21,0.999825501640915
22,0.999821909001512
23,0.999818363289041
24,0.999814866782866
25,0.999811421762353
26,0.999808030506867
27,0.999804695295772
28,0.999801418408434
29,0.999798202124218
30,0.999795048722488
31,0.99979196048261
32,0.999788939683949
33,0.999785988605869
34,0.999783109527737
35,0.999780304728916
36,0.999777576488772
37,0.99977492708667
38,0.999772358801975
39,0.999769873914051
40,0.999767474702265
41,0.99976516344598
42,0.999762942358915
43,0.999760812476273
44,0.999758773813877
45,0.999756826353939
46,0.999754970078671
47,0.999753204970282
48,0.999751531010984
49,0.999749948182988
50,0.999748456468506
51,0.999747055849749
52,0.999745746308927
53,0.999744527828253
54,0.999743400389936
55,0.999742363976189
56,0.999741418569222
57,0.999740564151247
58,0.999739800704474
59,0.999739128211115
60,0.999738546653381
61,0.999738056013484
62,0.999737656273634
63,0.999737347416042
64,0.99973712942292
65,0.999737002276479
66,0.99973696595893
67,0.999737020452483
68,0.999737165739351
69,0.999737401801745
70,0.999737728621875
71,0.999738146181953
72,0.99973865446419
73,0.999739253450797
74,0.999739943123985
75,0.999740723465966
76,0.99974159445895
77,0.999742556085149
78,0.999743608326773
79,0.999744751166035
80,0.999745984585144
81,0.999747308566313
82,0.999748723091438
83,0.999750227828784
84,0.999751821544456
85,0.999753502843335
86,0.999755270330303
87,0.999757122610241
88,0.99975905828803
89,0.999761075968551
90,0.999763174256685
91,0.999765351757314
92,0.99976760707532
93,0.999769938815582
94,0.999772345582982
95,0.999774825982401
96,0.999777378618722
97,0.999780002096824
98,0.999782695021589
99,0.999785455997899
100,0.999788283630634
101,0.999791176524676
102,0.999794133284906
103,0.999797152516204
104,0.999800232823453
105,0.999803372811534
106,0.999806571085327
107,0.999809826249715
108,0.999813136909577
109,0.999816501669796
110,0.999819919135253
111,0.999823387910828
112,0.999826906601403
113,0.999830473811859
114,0.999834088147078
115,0.999837748211941
116,0.999841452611328
117,0.999845199950121
118,0.999848988833202
119,0.99985281786545
120,0.999856685651749
121,0.999860590796978
122,0.999864531906019
123,0.99986850759185
124,0.999872516561562
125,0.999876557582968
126,0.99988062942489
127,0.999884730856154
128,0.999888860645582
129,0.999893017561999
130,0.999897200374228
131,0.999901407851093
132,0.999905638761419
133,0.999909891874028
134,0.999914165957744
135,0.999918459781392
136,0.999922772113795
137,0.999927101723777
138,0.999931447380162
139,0.999935807851774
140,0.999940181907435
141,0.999944568315971
142,0.999948965846205
143,0.999953373266961
144,0.999957789347062
145,0.999962212855333
146,0.999966642560597
147,0.999971077231677
148,0.999975515637399
149,0.999979956546585
150,0.99998439872806
151,0.999988840950646
152,0.999993281983169
153,0.999997720594451
154,1.00000215555332
155,1.00000658562859
156,1.0000110095891
157,1.00001542620366
158,1.00001983424109
159,1.00002423247024
160,1.0000286196599
161,1.00003299457892
162,1.00003735599611
163,1.00004170268006
164,1.00004603335981
165,1.00005034668154
166,1.00005464128097
167,1.00005891579384
168,1.00006316885587
169,1.00006739910278
170,1.00007160517032
171,1.00007578569421
172,1.00007993931018
173,1.00008406465395
174,1.00008816036127
175,1.00009222506784
176,1.00009625740942
177,1.00010025602172
178,1.00010421954048
179,1.00010814660141
180,1.00011203584027
181,1.00011588589276
182,1.00011969539462
183,1.00012346298159
184,1.00012718728938
185,1.00013086695374
186,1.00013450061038
187,1.00013808689504
188,1.00014162444345
189,1.00014511189133
190,1.00014854787442
191,1.00015193102844
192,1.00015525998912
193,1.0001585333922
194,1.0001617498734
195,1.00016490806846
196,1.00016800661309
197,1.00017104414303
198,1.00017401929401
199,1.00017693070176
200,1.00017977700201
201,1.00018255683049
202,1.00018526882292
203,1.00018791161503
204,1.00019048397145
205,1.00019298568035
206,1.00019541701803
207,1.0001977782638
208,1.00020006969696
209,1.0002022915968
210,1.00020444424264
211,1.00020652791378
212,1.00020854288952
213,1.00021048944916
214,1.00021236787201
215,1.00021417843736
216,1.00021592142453
217,1.00021759711282
218,1.00021920578152
219,1.00022074770994
220,1.00022222317739
221,1.00022363246316
222,1.00022497584657
223,1.00022625360691
224,1.00022746602348
225,1.0002286133756
226,1.00022969594255
227,1.00023071400365
228,1.0002316678382
229,1.0002325577255
230,1.00023338394486
231,1.00023414677557
232,1.00023484649695
233,1.00023548338829
234,1.00023605772889
235,1.00023656979806
236,1.00023701987511
237,1.00023740823933
238,1.00023773517003
239,1.00023800094651
240,1.00023820584808
