time,N
1,0.999999994496597
2,0.999999994510694
3,0.999999994520757
4,0.999999994526621
5,0.999999994528117
6,0.999999994525079
7,0.99999999451734
8,0.999999994504734
9,0.999999994487092
10,0.999999994464249
11,0.999999994436038
12,0.999999994402291
13,0.999999994362841
14,0.999999994317522
15,0.999999994266167
16,0.99999999420861
17,0.999999994144682
18,0.999999994074217
19,0.999999993997048
20,0.999999993913009
21,0.999999993821932
22,0.999999993723651
23,0.999999993617998
24,0.999999993504807
25,0.999999993383911
26,0.999999993255142
27,0.999999993118335
28,0.999999992973322
29,0.999999992819936
30,0.99999999265801
31,0.999999992487378
32,0.999999992307872
33,0.999999992119326
34,0.999999991921572
35,0.999999991714445
36,0.999999991497776
37,0.999999991271399
38,0.999999991035147
39,0.999999990788854
40,0.999999990532352
41,0.999999990265474
42,0.999999989988076
43,0.999999989700409
44,0.99999998940307
45,0.999999989096666
46,0.999999988781804
47,0.99999998845909
48,0.999999988129131
49,0.999999987792535
50,0.999999987449909
51,0.99999998710186
52,0.999999986748995
53,0.99999998639192
54,0.999999986031242
55,0.99999998566757
56,0.99999998530151
57,0.999999984933668
58,0.999999984564652
59,0.999999984195069
60,0.999999983825526
61,0.99999998345663
62,0.999999983088988
63,0.999999982723206
64,0.999999982359893
65,0.999999981999655
66,0.999999981643099
67,0.999999981290831
68,0.99999998094346
69,0.999999980601592
70,0.999999980265834
71,0.999999979936793
72,0.999999979615077
73,0.999999979301291
74,0.999999978996044
75,0.999999978699941
76,0.999999978413591
77,0.999999978137601
78,0.999999977872576
79,0.999999977619125
80,0.999999977377854
81,0.999999977149371
82,0.999999976934281
83,0.999999976733078
84,0.999999976545925
85,0.999999976372924
86,0.999999976214179
87,0.999999976069794
88,0.999999975939872
89,0.999999975824518
90,0.999999975723835
91,0.999999975637925
92,0.999999975566894
93,0.999999975510844
94,0.99999997546988
95,0.999999975444104
96,0.99999997543362
97,0.999999975438533
98,0.999999975458945
99,0.999999975494961
100,0.999999975546683
101,0.999999975614216
102,0.999999975697662
103,0.999999975797127
104,0.999999975912713
105,0.999999976044523
106,0.999999976192663
107,0.999999976357234
108,0.999999976538341
109,0.999999976736087
110,0.999999976950577
111,0.999999977181913
112,0.999999977430199
113,0.999999977695539
114,0.999999977978037
115,0.999999978277795
116,0.999999978594918
117,0.999999978929509
118,0.999999979281673
119,0.999999979651511
120,0.999999980039129
121,0.999999980444629
122,0.999999980868116
123,0.999999981309661
124,0.999999981768973
125,0.999999982245523
126,0.999999982738781
127,0.999999983248214
128,0.999999983773293
129,0.999999984313483
130,0.999999984868256
131,0.999999985437079
132,0.99999998601942
133,0.999999986614749
134,0.999999987222534
135,0.999999987842243
136,0.999999988473345
137,0.999999989115308
138,0.999999989767602
139,0.999999990429694
140,0.999999991101054
141,0.99999999178115
142,0.999999992469449
143,0.999999993165422
144,0.999999993868537
145,0.999999994578262
146,0.999999995294065
147,0.999999996015415
148,0.999999996741781
149,0.999999997472632
150,0.999999998207436
151,0.999999998945661
152,0.999999999686776
153,1.00000000043025
154,1.00000000117555
155,1.00000000192215
156,1.00000000266951
157,1.0000000034171
158,1.0000000041644
159,1.00000000491086
160,1.00000000565597
161,1.00000000639918
162,1.00000000713997
163,1.0000000078778
164,1.00000000861218
165,1.0000000093427
166,1.00000001006894
167,1.00000001079051
168,1.00000001150699
169,1.00000001221799
170,1.00000001292308
171,1.00000001362187
172,1.00000001431396
173,1.00000001499892
174,1.00000001567637
175,1.00000001634589
176,1.00000001700707
177,1.00000001765951
178,1.00000001830281
179,1.00000001893655
180,1.00000001956034
181,1.00000002017375
182,1.0000000207764
183,1.00000002136787
184,1.00000002194775
185,1.00000002251564
186,1.00000002307114
187,1.00000002361383
188,1.00000002414332
189,1.00000002465919
190,1.00000002516103
191,1.00000002564845
192,1.00000002612103
193,1.00000002657838
194,1.00000002702007
195,1.00000002744572
196,1.0000000278549
197,1.00000002824722
198,1.00000002862227
199,1.00000002897963
200,1.00000002931892
201,1.00000002963971
202,1.00000002994161
203,1.0000000302242
204,1.00000003048712
205,1.00000003073028
206,1.00000003095373
207,1.00000003115752
208,1.00000003134169
209,1.00000003150631
210,1.00000003165141
211,1.00000003177705
212,1.00000003188328
213,1.00000003197015
214,1.00000003203771
215,1.000000032086
216,1.00000003211508
217,1.000000032125
218,1.00000003211581
219,1.00000003208755
220,1.00000003204028
221,1.00000003197405
222,1.0000000318889
223,1.00000003178489
224,1.00000003166207
225,1.00000003152048
226,1.00000003136018
227,1.00000003118122
228,1.00000003098364
229,1.0000000307675
230,1.00000003053284
231,1.00000003027972
232,1.00000003000819
233,1.00000002971829
234,1.00000002941007
235,1.00000002908359
236,1.0000000287389
237,1.00000002837604
238,1.00000002799507
239,1.00000002759603
240,1.00000002717897
241,1.00000002674395
242,1.00000002629101
243,1.00000002582021
244,1.00000002533159
245,1.00000002482554
246,1.00000002430289
247,1.00000002376456
248,1.00000002321143
249,1.00000002264441
250,1.00000002206439
251,1.00000002147226
252,1.00000002086893
253,1.00000002025529
254,1.00000001963224
255,1.00000001900067
256,1.00000001836148
257,1.00000001771558
258,1.00000001706385
259,1.00000001640719
260,1.0000000157465
261,1.00000001508267
262,1.00000001441661
263,1.00000001374921
264,1.00000001308137
265,1.00000001241398
266,1.00000001174794
267,1.00000001108415
268,1.0000000104235
269,1.0000000097669
270,1.00000000911523
271,1.0000000084694
272,1.0000000078303
273,1.00000000719882
274,1.00000000657588
275,1.00000000596235
276,1.00000000535915
277,1.00000000476716
278,1.00000000418728
279,1.00000000362042
280,1.00000000306746
281,1.00000000252931
282,1.00000000200685
283,1.000000001501
284,1.00000000101263
285,1.00000000054252
286,1.0000000000906
287,0.999999999656529
288,0.999999999239981
289,0.999999998840616
290,0.999999998458096
291,0.999999998092087
292,0.999999997742252
293,0.999999997408253
294,0.999999997089755
295,0.999999996786422
296,0.999999996497916
297,0.999999996223903
298,0.999999995964044
299,0.999999995718004
300,0.999999995485446
301,0.999999995266034
302,0.999999995059432
