time,N
1,1.00000140691352
2,1.00000138367885
3,1.00000136018295
4,1.00000133642973
5,1.00000131242309
6,1.00000128816692
7,1.00000126366514
8,1.00000123892166
9,1.00000121394036
10,1.00000118872517
11,1.00000116327998
12,1.00000113760869
13,1.00000111171522
14,1.00000108560346
15,1.00000105927732
16,1.0000010327407
17,1.00000100599752
18,1.00000097905166
19,1.00000095190704
20,1.00000092456756
21,1.00000089703713
22,1.00000086931964
23,1.00000084141901
24,1.00000081333914
25,1.00000078508393
26,1.00000075665728
27,1.0000007280631
28,1.0000006993053
29,1.00000067038778
30,1.00000064131444
31,1.00000061208918
32,1.00000058271592
33,1.00000055319855
34,1.00000052354098
35,1.00000049374712
36,1.00000046382086
37,1.00000043376611
38,1.00000040358678
39,1.00000037328678
40,1.00000034286999
41,1.00000031234034
42,1.00000028170182
43,1.00000025096042
44,1.00000022012378
45,1.00000018919962
46,1.00000015819565
47,1.00000012711958
48,1.00000009597913
49,1.000000064782
50,1.00000003353592
51,1.00000000224859
52,0.999999970927719
53,0.999999939581031
54,0.999999908216233
55,0.999999876841037
56,0.999999845463156
57,0.999999814090304
58,0.999999782730191
59,0.999999751390531
60,0.999999720079036
61,0.999999688803419
62,0.999999657571392
63,0.999999626390667
64,0.999999595268958
65,0.999999564213976
66,0.999999533233434
67,0.999999502335044
68,0.99999947152652
69,0.999999440815572
70,0.999999410209915
71,0.99999937971726
72,0.99999934934532
73,0.999999319101807
74,0.999999288994435
75,0.999999259030914
76,0.999999229218958
77,0.99999919956628
78,0.999999170080591
79,0.999999140769604
80,0.999999111641032
81,0.999999082702588
82,0.999999053961983
83,0.999999025427685
84,0.999998997110326
85,0.999998969020922
86,0.999998941170493
87,0.999998913570056
88,0.999998886230632
89,0.999998859163237
90,0.99999883237889
91,0.99999880588861
92,0.999998779703415
93,0.999998753834323
94,0.999998728292353
95,0.999998703088523
96,0.999998678233851
97,0.999998653739356
98,0.999998629616057
99,0.999998605874972
100,0.999998582527118
101,0.999998559583515
102,0.99999853705518
103,0.999998514953133
104,0.999998493288392
105,0.999998472071974
106,0.999998451314899
107,0.999998431028185
108,0.99999841122285
109,0.999998391909912
110,0.99999837310039
111,0.999998354805303
112,0.999998337035668
113,0.999998319802505
114,0.999998303116831
115,0.999998286989665
116,0.999998271432025
117,0.99999825645493
118,0.999998242069397
119,0.999998228286446
120,0.999998215117095
121,0.999998202572363
122,0.999998190663267
123,0.999998179400027
124,0.999998168783583
125,0.999998158808886
126,0.999998149470788
127,0.99999814076414
128,0.999998132683793
129,0.9999981252246
130,0.999998118381411
131,0.999998112149078
132,0.999998106522453
133,0.999998101496388
134,0.999998097065733
135,0.99999809322534
136,0.999998089970061
137,0.999998087294747
138,0.999998085194251
139,0.999998083663423
140,0.999998082697114
141,0.999998082290178
142,0.999998082437464
143,0.999998083133825
144,0.999998084374112
145,0.999998086153177
146,0.99999808846587
147,0.999998091307045
148,0.999998094671551
149,0.999998098554242
150,0.999998102949967
151,0.99999810785358
152,0.999998113259931
153,0.999998119163871
154,0.999998125560253
155,0.999998132443928
156,0.999998139809747
157,0.999998147652562
158,0.999998155967225
159,0.999998164748587
160,0.999998173991499
161,0.999998183690814
162,0.999998193841382
163,0.999998204438059
164,0.99999821547632
165,0.999998226952936
166,0.999998238864845
167,0.999998251208982
168,0.999998263982283
