time,N
1,1.00013347686569
2,1.00013450253002
3,1.00013548500548
4,1.00013642421079
5,1.00013732006467
6,1.00013817248586
7,1.00013898139307
8,1.00013974670502
9,1.00014046834046
10,1.00014114621809
11,1.00014178025664
12,1.00014237037485
13,1.00014291649142
14,1.00014341852509
15,1.00014387639458
16,1.00014429001862
17,1.00014465931593
18,1.00014498420523
19,1.00014526460525
20,1.00014550043472
21,1.00014569161235
22,1.00014583805688
23,1.00014593968702
24,1.0001459964215
25,1.00014600817905
26,1.00014597487839
27,1.00014589643825
28,1.00014577277734
29,1.0001456038144
30,1.00014538946815
31,1.00014512965731
32,1.00014482430061
33,1.00014447331677
34,1.00014407662452
35,1.00014363414258
36,1.00014314578967
37,1.00014261148453
38,1.00014203114587
39,1.00014140469242
40,1.0001407320429
41,1.00014001311604
42,1.00013924784837
43,1.00013843649623
44,1.00013757959256
45,1.00013667767942
46,1.00013573129886
47,1.00013474099295
48,1.00013370730375
49,1.00013263077332
50,1.00013151194372
51,1.00013035135701
52,1.00012914955525
53,1.00012790708051
54,1.00012662447484
55,1.00012530228031
56,1.00012394103897
57,1.00012254129289
58,1.00012110358413
59,1.00011962845474
60,1.00011811644679
61,1.00011656810235
62,1.00011498396346
63,1.00011336457219
64,1.00011171047061
65,1.00011002220077
66,1.00010830030473
67,1.00010654532456
68,1.00010475780231
69,1.00010293828005
70,1.00010108729984
71,1.00009920540374
72,1.0000972931338
73,1.00009535103209
74,1.00009337964068
75,1.00009137950161
76,1.00008935115696
77,1.00008729514878
78,1.00008521201913
79,1.00008310231008
80,1.00008096656368
81,1.000078805322
82,1.00007661912719
83,1.00007440861607
84,1.00007217469781
85,1.00006991833019
86,1.00006764047104
87,1.00006534207817
88,1.00006302410938
89,1.0000606875225
90,1.00005833327532
91,1.00005596232567
92,1.00005357563134
93,1.00005117415016
94,1.00004875883994
95,1.00004633065848
96,1.00004389056359
97,1.0000414395131
98,1.0000389784648
99,1.00003650837651
100,1.00003403020604
101,1.00003154491121
102,1.00002905344981
103,1.00002655677968
104,1.0000240558586
105,1.00002155164441
106,1.0000190450949
107,1.00001653716788
108,1.00001402882118
109,1.0000115210126
110,1.00000901469995
111,1.00000651084105
112,1.0000040103937
113,1.00000151431571
114,0.9999990235649
115,0.999996539099078
116,0.999994061876053
117,0.999991592853638
118,0.999989132989644
119,0.999986683241881
120,0.999984244568162
121,0.999981817926296
