time,N
1,0.999998706577806
2,0.999998690397629
3,0.999998674644729
4,0.999998659320946
5,0.999998644428115
6,0.999998629968076
7,0.999998615942666
8,0.999998602353722
9,0.999998589203082
10,0.999998576492585
11,0.999998564224067
12,0.999998552399367
13,0.999998541020323
14,0.999998530088771
15,0.999998519606551
16,0.999998509575499
17,0.999998499997454
18,0.999998490874253
19,0.999998482207733
20,0.999998473999733
21,0.999998466252091
22,0.999998458966644
23,0.99999845214523
24,0.999998445789686
25,0.999998439901851
26,0.999998434483563
27,0.999998429536658
28,0.999998425062975
29,0.999998421064351
30,0.999998417542625
31,0.999998414499633
32,0.999998411937215
33,0.999998409857206
34,0.999998408261446
35,0.999998407151773
36,0.999998406530023
37,0.999998406398034
38,0.999998406757645
39,0.999998407610692
40,0.999998408959015
41,0.99999841080445
42,0.999998413148641
43,0.99999841598973
44,0.999998419322836
45,0.999998423142975
46,0.999998427445165
47,0.999998432224423
48,0.999998437475766
49,0.999998443194212
50,0.999998449374777
51,0.99999845601248
52,0.999998463102338
53,0.999998470639366
54,0.999998478618584
55,0.999998487035008
56,0.999998495883656
57,0.999998505159544
58,0.999998514857691
59,0.999998524973113
60,0.999998535500827
61,0.999998546435851
62,0.999998557773203
63,0.999998569507899
64,0.999998581634956
65,0.999998594149393
66,0.999998607046226
67,0.999998620320473
68,0.99999863396715
69,0.999998647981276
70,0.999998662357867
71,0.99999867709194
72,0.999998692178514
73,0.999998707612605
74,0.99999872338923
75,0.999998739503407
76,0.999998755950153
77,0.999998772724486
78,0.999998789821422
79,0.999998807235979
80,0.999998824963174
81,0.999998842998025
82,0.999998861335547
83,0.999998879970434
84,0.999998898896439
85,0.999998918107151
86,0.999998937596155
87,0.99999895735704
88,0.999998977383393
89,0.999998997668801
90,0.999999018206852
91,0.999999038991132
92,0.999999060015231
93,0.999999081272734
94,0.999999102757229
95,0.999999124462304
96,0.999999146381545
97,0.999999168508541
98,0.999999190836878
99,0.999999213360145
100,0.999999236071927
101,0.999999258965814
102,0.999999282035391
103,0.999999305274247
104,0.999999328675968
105,0.999999352234143
106,0.999999375942359
107,0.999999399794202
108,0.99999942378326
109,0.999999447903121
110,0.999999472147372
111,0.9999994965096
112,0.999999520983393
113,0.999999545562338
114,0.999999570240022
115,0.999999595010033
116,0.999999619865959
117,0.999999644801386
118,0.999999669809901
119,0.999999694885094
120,0.999999720020549
121,0.999999745209856
122,0.999999770446601
123,0.999999795724416
124,0.999999821037458
125,0.999999846380217
126,0.999999871747192
127,0.999999897132881
128,0.999999922531781
129,0.999999947938391
130,0.999999973347209
131,0.999999998752732
132,1.00000002414946
133,1.00000004953189
134,1.00000007489451
135,1.00000010023183
136,1.00000012553835
137,1.00000015080856
138,1.00000017603696
139,1.00000020121805
140,1.00000022634633
141,1.00000025141629
142,1.00000027642243
143,1.00000030135926
144,1.00000032622126
145,1.00000035100293
146,1.00000037569878
147,1.0000004003033
148,1.00000042481099
149,1.00000044921635
150,1.00000047351388
151,1.00000049769806
152,1.00000052176341
153,1.00000054570442
154,1.00000056951558
155,1.0000005931914
156,1.00000061672637
157,1.00000064011499
158,1.00000066335176
159,1.00000068643118
160,1.00000070934774
161,1.00000073209594
162,1.00000075467028
163,1.00000077706526
164,1.00000079927535
165,1.00000082129497
166,1.00000084311853
167,1.00000086474044
168,1.00000088615512
169,1.00000090735697
170,1.00000092834041
171,1.00000094909985
172,1.00000096962971
173,1.00000098992439
174,1.0000010099783
175,1.00000102978586
176,1.00000104934149
177,1.00000106863958
178,1.00000108767456
179,1.00000110644084
180,1.00000112493283
181,1.00000114314493
182,1.00000116107157
183,1.00000117870715
184,1.00000119604609
185,1.00000121308279
186,1.00000122981168
187,1.00000124622715
188,1.00000126232363
189,1.00000127809553
190,1.00000129353726
191,1.00000130864322
192,1.00000132340784
193,1.00000133782552
194,1.00000135189068
195,1.00000136559772
196,1.00000137894106
197,1.00000139191512
198,1.0000014045143
199,1.00000141673301
200,1.00000142856568
201,1.0000014400067
202,1.00000145105049
203,1.00000146169147
204,1.00000147192435
205,1.00000148174628
206,1.00000149115557
207,1.00000150015054
208,1.0000015087295
209,1.00000151689077
210,1.00000152463267
211,1.00000153195351
212,1.00000153885162
213,1.0000015453253
214,1.00000155137287
215,1.00000155699265
216,1.00000156218295
217,1.0000015669421
218,1.00000157126841
219,1.00000157516019
220,1.00000157861576
221,1.00000158163344
222,1.00000158421155
223,1.0000015863484
224,1.0000015880423
225,1.00000158929158
226,1.00000159009455
227,1.00000159044952
228,1.00000159035482
229,1.00000158980876
230,1.00000158880966
231,1.00000158735583
232,1.00000158544558
233,1.00000158307725
234,1.00000158024913
235,1.00000157695956
236,1.00000157320684
237,1.00000156898929
238,1.00000156430523
239,1.00000155915297
240,1.00000155353084
241,1.00000154743714
242,1.0000015408702
243,1.00000153382833
244,1.00000152630987
245,1.00000151831445
246,1.00000150984371
247,1.00000150089946
248,1.00000149148353
249,1.00000148159772
250,1.00000147124384
251,1.00000146042372
252,1.00000144913915
253,1.00000143739196
254,1.00000142518396
255,1.00000141251696
256,1.00000139939278
257,1.00000138581322
258,1.00000137178011
259,1.00000135729525
260,1.00000134236046
261,1.00000132697755
262,1.00000131114833
263,1.00000129487462
264,1.00000127815824
265,1.00000126100099
266,1.00000124340468
267,1.00000122537114
268,1.00000120690217
269,1.00000118799959
270,1.00000116866521
271,1.00000114890084
272,1.0000011287083
273,1.0000011080894
274,1.00000108704596
275,1.00000106557978
276,1.00000104369268
277,1.00000102138648
278,1.00000099866298
279,1.000000975524
280,1.00000095197136
281,1.00000092800686
282,1.00000090363232
283,1.00000087884956
284,1.00000085366038
285,1.00000082806818
286,1.00000080208515
287,1.00000077572656
288,1.00000074900768
289,1.00000072194377
290,1.0000006945501
291,1.00000066684195
292,1.00000063883457
293,1.00000061054323
294,1.00000058198321
295,1.00000055316976
296,1.00000052411816
297,1.00000049484367
298,1.00000046536157
299,1.00000043568711
300,1.00000040583557
301,1.00000037582221
302,1.00000034566231
303,1.00000031537112
304,1.00000028496391
305,1.00000025445596
306,1.00000022386253
307,1.00000019319889
308,1.0000001624803
309,1.00000013172204
310,1.00000010093936
311,1.00000007014755
312,1.00000003936185
313,1.00000000859755
314,0.999999977869913
315,0.999999947194199
316,0.999999916585679
317,0.999999886059621
318,0.999999855631293
319,0.999999825315961
320,0.999999795128893
321,0.999999765085357
322,0.99999973520062
323,0.999999705489948
324,0.999999675968611
325,0.999999646651728
326,0.999999617549975
327,0.999999588668889
328,0.999999560013721
329,0.999999531589722
330,0.999999503402141
331,0.999999475456231
332,0.99999944775724
333,0.999999420310419
334,0.99999939312102
335,0.999999366194293
336,0.999999339535488
337,0.999999313149857
338,0.999999287042649
339,0.999999261219115
340,0.999999235684506
341,0.999999210444072
342,0.999999185503065
343,0.999999160866733
344,0.999999136540329
345,0.999999112529103
346,0.999999088838305
347,0.999999065473186
348,0.999999042438997
349,0.999999019740987
350,0.999998997384408
351,0.999998975374511
352,0.999998953716545
353,0.999998932415762
354,0.999998911477412
355,0.999998890906745
356,0.999998870709013
357,0.999998850889465
358,0.999998831453352
359,0.999998812405926
360,0.999998793752436
361,0.999998775498134
362,0.999998757648268
363,0.999998740208092
364,0.999998723182854
365,0.999998706577806
