time,N
1,1.00000133304229
2,1.00000134761604
3,1.00000136175719
4,1.00000137547079
5,1.00000138876191
6,1.00000140163562
7,1.00000141409697
8,1.00000142615104
9,1.00000143780288
10,1.00000144905757
11,1.00000145992015
12,1.00000147039571
13,1.0000014804893
14,1.00000149020598
15,1.00000149955083
16,1.0000015085289
17,1.00000151714525
18,1.00000152540496
19,1.00000153331309
20,1.00000154087469
21,1.00000154809484
22,1.0000015549786
23,1.00000156153102
24,1.00000156775719
25,1.00000157366215
26,1.00000157925098
27,1.00000158452873
28,1.00000158950048
29,1.00000159417128
30,1.0000015985462
31,1.00000160263031
32,1.00000160642866
33,1.00000160994632
34,1.00000161318836
35,1.00000161615984
36,1.00000161886582
37,1.00000162131136
38,1.00000162350154
39,1.00000162544142
40,1.00000162713605
41,1.00000162859051
42,1.00000162980943
43,1.00000163079002
44,1.00000163152302
45,1.00000163199894
46,1.00000163220832
47,1.00000163214169
48,1.00000163178957
49,1.00000163114249
50,1.00000163019098
51,1.00000162892556
52,1.00000162733677
53,1.00000162541513
54,1.00000162315117
55,1.00000162053542
56,1.0000016175584
57,1.00000161421064
58,1.00000161048267
59,1.00000160636502
60,1.00000160184821
61,1.00000159692278
62,1.00000159157924
63,1.00000158580813
64,1.00000157959998
65,1.00000157294531
66,1.00000156583465
67,1.00000155825853
68,1.00000155020748
69,1.00000154167201
70,1.00000153264267
71,1.00000152310998
72,1.00000151306446
73,1.00000150249665
74,1.00000149139707
75,1.00000147975624
76,1.00000146756471
77,1.00000145481299
78,1.00000144149161
79,1.0000014275911
80,1.00000141310198
81,1.00000139801479
82,1.00000138232006
83,1.00000136601417
84,1.00000134911032
85,1.00000133162472
86,1.00000131357357
87,1.00000129497308
88,1.00000127583946
89,1.00000125618891
90,1.00000123603765
91,1.00000121540188
92,1.0000011942978
93,1.00000117274163
94,1.00000115074957
95,1.00000112833783
96,1.00000110552261
97,1.00000108232012
98,1.00000105874657
99,1.00000103481817
100,1.00000101055112
101,1.00000098596164
102,1.00000096106592
103,1.00000093588017
104,1.0000009104206
105,1.00000088470343
106,1.00000085874484
107,1.00000083256106
108,1.00000080616829
109,1.00000077958274
110,1.00000075282061
111,1.00000072589811
112,1.00000069883145
113,1.00000067163683
114,1.00000064433047
115,1.00000061692856
116,1.00000058944732
117,1.00000056190296
118,1.00000053431167
119,1.00000050668967
120,1.00000047905316
121,1.00000045141836
122,1.00000042380146
123,1.00000039621776
124,1.00000036867175
125,1.00000034116101
126,1.00000031368298
127,1.00000028623511
128,1.00000025881486
129,1.00000023141966
130,1.00000020404697
131,1.00000017669423
132,1.0000001493589
133,1.00000012203841
134,1.00000009473023
135,1.0000000674318
136,1.00000004014056
137,1.00000001285397
138,0.999999985569476
139,0.999999958284521
140,0.999999930996556
141,0.99999990370303
142,0.999999876401391
143,0.999999849089088
144,0.999999821763568
145,0.99999979442228
146,0.999999767062673
147,0.999999739682194
148,0.999999712278293
149,0.999999684848417
150,0.999999657390015
151,0.999999629900536
152,0.999999602377427
153,0.999999574818137
154,0.999999547220115
155,0.999999519580808
156,0.999999491897666
157,0.999999464168136
158,0.999999436389666
159,0.999999408559706
160,0.999999380675704
161,0.999999352735107
162,0.999999324735364
163,0.999999296673959
164,0.999999268553898
