time,N
1,0.99985017112884
2,0.999848948511105
3,0.999847746839806
4,0.999846567741649
5,0.99984541284334
6,0.999844283771587
7,0.999843182153094
8,0.99984210961457
9,0.999841067782721
10,0.999840058284252
11,0.999839082745871
12,0.999838142794284
13,0.999837240056198
14,0.999836376158319
15,0.999835552727354
16,0.999834771390009
17,0.99983403377299
18,0.999833341503005
19,0.999832696206759
20,0.99983209951096
21,0.999831553042313
22,0.999831058427526
23,0.999830617293305
24,0.999830231266355
25,0.999829901973385
26,0.9998296310411
27,0.999829420096206
28,0.999829270765412
29,0.999829184675422
30,0.999829163452943
31,0.999829208724682
32,0.999829322117346
33,0.999829505257641
34,0.999829759772273
35,0.99983008728795
36,0.999830489431376
37,0.99983096782926
38,0.999831524108307
39,0.999832159895224
40,0.999832876816718
41,0.999833676499495
42,0.999834560483198
43,0.999835528744515
44,0.999836579908214
45,0.999837712554491
46,0.999838925263539
47,0.999840216615552
48,0.999841585190724
49,0.99984302956925
50,0.999844548331323
51,0.999846140057138
52,0.999847803326888
53,0.999849536720767
54,0.99985133881897
55,0.999853208201691
56,0.999855143449123
57,0.99985714314146
58,0.999859205858897
59,0.999861330181628
60,0.999863514689846
61,0.999865757963746
62,0.999868058583522
63,0.999870415129367
64,0.999872826181476
65,0.999875290320043
66,0.999877806125262
67,0.999880372177326
68,0.999882987056431
69,0.999885649342769
70,0.999888357616535
71,0.999891110457923
72,0.999893906447127
73,0.999896744164341
74,0.999899622189759
75,0.999902539103575
76,0.999905493485983
77,0.999908483917178
78,0.999911508977352
79,0.999914567246701
80,0.999917657305417
81,0.999920777733696
82,0.999923927111712
83,0.999927103999995
84,0.999930306902574
85,0.99993353431338
86,0.999936784726344
87,0.999940056635395
88,0.999943348534465
89,0.999946658917485
90,0.999949986278384
91,0.999953329111094
92,0.999956685909545
93,0.999960055167668
94,0.999963435379394
95,0.999966825038652
96,0.999970222639375
97,0.999973626675491
98,0.999977035640933
99,0.999980448029631
100,0.999983862335515
101,0.999987277052516
102,0.999990690674564
103,0.999994101695591
104,0.999997508609527
105,1.0000009099103
106,1.00000430409185
107,1.00000768964809
108,1.00001106507297
109,1.00001442886041
110,1.00001777950435
111,1.0000211154987
112,1.00002443533741
113,1.00002773751441
114,1.00003102052362
115,1.00003428285897
116,1.00003752301441
117,1.00004073948385
118,1.00004393076122
119,1.00004709534047
120,1.00005023171552
